Price,Close
Ticker,GOOGL
Date,
2018-01-02,53.22063446044922
2018-01-03,54.12862777709961
2018-01-04,54.33888626098633
2018-01-05,55.0594367980957
2018-01-08,55.25382995605469
2018-01-09,55.183414459228516
2018-01-10,55.05199432373047
2018-01-11,55.14671325683594
2018-01-12,56.069091796875
2018-01-16,56.07156753540039
2018-01-17,56.48813247680664
2018-01-18,56.33290481567383
2018-01-19,56.70632553100586
2018-01-22,57.73085403442383
2018-01-23,58.32643508911133
2018-01-24,58.08443069458008
2018-01-25,58.62248229980469
2018-01-26,58.89126205444336
2018-01-29,58.83770751953125
2018-01-30,58.38594055175781
2018-01-31,58.6264533996582
2018-02-01,58.595211029052734
2018-02-02,55.501285552978516
2018-02-05,52.68406295776367
2018-02-06,53.77703857421875
2018-02-07,52.33792495727539
2018-02-08,49.972476959228516
2018-02-09,51.884674072265625
2018-02-12,52.295780181884766
2018-02-13,52.274940490722656
2018-02-14,53.19533920288086
2018-02-15,54.12069320678711
2018-02-16,54.32599639892578
2018-02-20,54.7271842956543
2018-02-21,55.231014251708984
2018-02-22,55.04008865356445
2018-02-23,55.942142486572266
2018-02-26,56.716243743896484
2018-02-27,55.4174690246582
2018-02-28,54.74354553222656
2018-03-01,53.13136672973633
2018-03-02,53.76265335083008
2018-03-05,54.28929901123047
2018-03-06,54.59377670288086
2018-03-07,55.29498291015625
2018-03-08,56.0061149597168
2018-03-09,57.56621551513672
2018-03-12,57.81863784790039
2018-03-13,56.528289794921875
2018-03-14,56.97361373901367
2018-03-15,57.05891036987305
2018-03-16,56.256046295166016
2018-03-19,54.5526237487793
2018-03-20,54.34087371826172
2018-03-21,54.25161361694336
2018-03-22,52.22585678100586
2018-03-23,50.90675735473633
2018-03-26,52.27246856689453
2018-03-27,49.93429946899414
2018-03-28,49.84701156616211
2018-03-29,51.43191146850586
2018-04-02,50.216461181640625
2018-04-03,50.5164794921875
2018-04-04,51.06346130371094
2018-04-05,51.20875930786133
2018-04-06,50.083560943603516
2018-04-09,50.586402893066406
2018-04-10,51.40018081665039
2018-04-11,50.83287048339844
2018-04-12,51.439353942871094
2018-04-13,51.37736511230469
2018-04-16,51.876243591308594
2018-04-17,53.525611877441406
2018-04-18,53.32874298095703
2018-04-19,54.025978088378906
2018-04-20,53.4244499206543
2018-04-23,53.25038146972656
2018-04-24,50.712860107421875
2018-04-25,50.730224609375
2018-04-26,51.737884521484375
2018-04-27,51.14974594116211
2018-04-30,50.51152420043945
2018-05-01,51.610939025878906
2018-05-02,50.8819580078125
2018-05-03,50.894351959228516
2018-05-04,52.119232177734375
2018-05-07,52.53876876831055
2018-05-08,52.49562072753906
2018-05-09,54.001182556152344
2018-05-10,54.820404052734375
2018-05-11,54.71676254272461
2018-05-14,54.87644577026367
2018-05-15,53.798851013183594
2018-05-16,53.76017379760742
2018-05-17,53.619834899902344
2018-05-18,53.043601989746094
2018-05-21,53.756202697753906
2018-05-22,53.32476806640625
2018-05-23,53.852909088134766
2018-05-24,53.827613830566406
2018-05-25,53.759674072265625
2018-05-29,52.96574020385742
2018-05-30,53.431888580322266
2018-05-31,54.54914855957031
2018-06-01,56.284812927246094
2018-06-04,57.179412841796875
2018-06-05,57.07923889160156
2018-06-06,56.87740707397461
2018-06-07,56.256046295166016
2018-06-08,56.17124557495117
2018-06-11,56.577396392822266
2018-06-12,56.938899993896484
2018-06-13,56.742523193359375
2018-06-14,57.5300178527832
2018-06-15,57.48835754394531
2018-06-18,58.69390106201172
2018-06-19,58.45139694213867
2018-06-20,58.718196868896484
2018-06-21,57.99269485473633
2018-06-22,57.98524856567383
2018-06-25,56.49705123901367
2018-06-26,56.16678237915039
2018-06-27,55.38920593261719
2018-06-28,55.87718200683594
2018-06-29,55.9966926574707
2018-07-02,56.63739013671875
2018-07-03,55.356483459472656
2018-07-05,56.59672546386719
2018-07-06,57.280582427978516
2018-07-09,57.88557052612305
2018-07-10,57.878631591796875
2018-07-11,58.09286880493164
2018-07-12,59.570648193359375
2018-07-13,59.72734832763672
2018-07-16,59.33509826660156
2018-07-17,60.15680694580078
2018-07-18,60.14837646484375
2018-07-19,59.46353530883789
2018-07-20,59.40303421020508
2018-07-23,60.053653717041016
2018-07-24,62.3918342590332
2018-07-25,63.27404022216797
2018-07-26,63.74812698364258
2018-07-27,62.13098907470703
2018-07-30,60.99785614013672
2018-07-31,60.85801315307617
2018-08-01,61.14414978027344
2018-08-02,61.54780197143555
2018-08-03,61.4005241394043
2018-08-06,61.37622833251953
2018-08-07,62.27727508544922
2018-08-08,62.549530029296875
2018-08-09,62.704742431640625
2018-08-10,62.11214065551758
2018-08-13,61.92022705078125
2018-08-14,62.39134216308594
2018-08-15,61.105960845947266
2018-08-16,60.70130157470703
2018-08-17,60.294166564941406
2018-08-20,60.5966682434082
2018-08-21,60.371524810791016
2018-08-22,60.58675003051758
2018-08-23,60.557491302490234
2018-08-24,61.33060836791992
2018-08-27,62.298606872558594
2018-08-28,61.782371520996094
2018-08-29,62.714168548583984
2018-08-30,62.20785903930664
2018-08-31,61.08512878417969
2018-09-04,60.069034576416016
2018-09-05,59.46353530883789
2018-09-06,58.71422576904297
2018-09-07,58.396846771240234
2018-09-10,58.271385192871094
2018-09-11,59.01176834106445
2018-09-12,58.09980773925781
2018-09-13,58.62248229980469
2018-09-14,58.416194915771484
2018-09-17,57.51613235473633
2018-09-18,57.87714385986328
2018-09-19,58.23221206665039
2018-09-20,59.090118408203125
2018-09-21,58.125587463378906
