Price,Close
Ticker,KSS
Date,
2018-01-02,36.55510330200195
2018-01-03,36.107486724853516
2018-01-04,35.47174835205078
2018-01-05,35.264163970947266
2018-01-08,36.911903381347656
2018-01-09,36.989749908447266
2018-01-10,38.17041778564453
2018-01-11,39.64948272705078
2018-01-12,41.43342971801758
2018-01-16,41.12855529785156
2018-01-17,41.9005126953125
2018-01-18,42.069183349609375
2018-01-19,43.81423568725586
2018-01-22,44.22291946411133
2018-01-23,44.65107345581055
2018-01-24,43.91801834106445
2018-01-25,43.32769012451172
2018-01-26,44.34616470336914
2018-01-29,44.080204010009766
2018-01-30,42.73735809326172
2018-01-31,42.01728439331055
2018-02-01,42.22487258911133
2018-02-02,41.17396926879883
2018-02-05,39.662452697753906
2018-02-06,40.706886291503906
2018-02-07,40.817169189453125
2018-02-08,39.14347457885742
2018-02-09,39.876529693603516
2018-02-12,39.64948272705078
2018-02-13,40.804195404052734
2018-02-14,41.88754653930664
2018-02-15,42.263790130615234
2018-02-16,42.562198638916016
2018-02-20,41.7578125
2018-02-21,41.15449905395508
2018-02-22,42.00431442260742
2018-02-23,43.12009811401367
2018-02-26,43.52880096435547
2018-02-27,42.1664924621582
2018-02-28,42.873592376708984
2018-03-01,40.706886291503906
2018-03-02,43.13956069946289
2018-03-05,42.873592376708984
2018-03-06,43.3471565246582
2018-03-07,42.28325653076172
2018-03-08,40.343597412109375
2018-03-09,40.84960174560547
2018-03-12,40.888519287109375
2018-03-13,41.995567321777344
2018-03-14,40.77716064453125
2018-03-15,40.27932357788086
2018-03-16,41.353614807128906
2018-03-19,41.62873077392578
2018-03-20,42.028324127197266
2018-03-21,41.753196716308594
2018-03-22,41.27500915527344
2018-03-23,40.60029983520508
2018-03-26,41.77284240722656
2018-03-27,41.137447357177734
2018-03-28,42.29033279418945
2018-03-29,42.91264724731445
2018-04-02,41.058841705322266
2018-04-03,41.70078659057617
2018-04-04,42.91264724731445
2018-04-05,43.8297233581543
2018-04-06,41.92350387573242
2018-04-09,41.55012130737305
2018-04-10,41.687686920166016
2018-04-11,41.51736831665039
2018-04-12,41.30775833129883
2018-04-13,40.181068420410156
2018-04-16,40.65925979614258
2018-04-17,40.46273422241211
2018-04-18,40.08280563354492
2018-04-19,39.38189697265625
2018-04-20,38.24209976196289
2018-04-23,39.06092834472656
2018-04-24,38.79890060424805
2018-04-25,39.30329513549805
2018-04-26,39.860084533691406
2018-04-27,40.829566955566406
2018-04-30,40.69200897216797
2018-05-01,40.606849670410156
2018-05-02,41.288108825683594
2018-05-03,41.39291763305664
2018-05-04,41.333961486816406
2018-05-07,39.55221176147461
2018-05-08,39.96489715576172
2018-05-09,40.21381378173828
2018-05-10,39.65046691894531
2018-05-11,39.45396041870117
2018-05-14,40.07625961303711
2018-05-15,41.39291763305664
2018-05-16,42.198631286621094
2018-05-17,41.74009323120117
2018-05-18,41.70734405517578
2018-05-21,42.886444091796875
2018-05-22,39.702877044677734
2018-05-23,40.78371810913086
2018-05-24,42.257591247558594
2018-05-25,42.76197814941406
2018-05-29,43.685604095458984
2018-05-30,44.48477554321289
2018-05-31,43.72490310668945
2018-06-01,44.786109924316406
2018-06-04,46.875728607177734
2018-06-05,49.089813232421875
2018-06-06,49.94791793823242
2018-06-07,50.97636032104492
2018-06-08,50.93706130981445
2018-06-11,51.22529983520508
2018-06-12,51.70723342895508
2018-06-13,49.99070358276367
2018-06-14,48.37981033325195
2018-06-15,48.85515213012695
2018-06-18,49.073020935058594
2018-06-19,49.74643325805664
2018-06-20,50.47925567626953
2018-06-21,51.05363845825195
2018-06-22,48.749515533447266
2018-06-25,48.148738861083984
2018-06-26,49.06642532348633
2018-06-27,48.69010543823242
2018-06-28,48.663692474365234
2018-06-29,48.128929138183594
2018-07-02,47.092411041259766
2018-07-03,47.66678237915039
2018-07-05,47.57435607910156
2018-07-06,47.125404357910156
2018-07-09,46.914154052734375
2018-07-10,47.019779205322266
2018-07-11,46.346370697021484
2018-07-12,45.805015563964844
2018-07-13,45.63995361328125
2018-07-16,46.643470764160156
2018-07-17,46.82832336425781
2018-07-18,47.75260925292969
2018-07-19,49.139041900634766
2018-07-20,48.62407302856445
2018-07-23,48.86174774169922
2018-07-24,48.08930969238281
2018-07-25,48.769325256347656
2018-07-26,48.61747741699219
2018-07-27,47.878047943115234
2018-07-30,48.68350601196289
2018-07-31,48.769325256347656
2018-08-01,46.524627685546875
2018-08-02,47.46211242675781
2018-08-03,47.739410400390625
2018-08-06,47.878047943115234
2018-08-07,48.2609748840332
2018-08-08,49.13243103027344
2018-08-09,49.58798599243164
2018-08-10,49.95109558105469
2018-08-13,50.45285415649414
2018-08-14,52.10995864868164
2018-08-15,49.112640380859375
2018-08-16,49.35031509399414
2018-08-17,50.4660530090332
2018-08-20,52.05714416503906
2018-08-21,52.94844055175781
2018-08-22,52.18257141113281
2018-08-23,53.27853012084961
2018-08-24,53.38416290283203
2018-08-27,52.05714416503906
2018-08-28,52.07034683227539
2018-08-29,51.06023406982422
2018-08-30,51.680850982666016
2018-08-31,52.22880554199219
2018-09-04,54.1697998046875
2018-09-05,53.52939987182617
2018-09-06,53.51620101928711
2018-09-07,52.981441497802734
2018-09-10,53.48319625854492
2018-09-11,53.63618469238281
2018-09-12,54.148406982421875
2018-09-13,53.237056732177734
2018-09-14,53.775882720947266
2018-09-17,52.724853515625
2018-09-18,52.95101547241211
2018-09-19,52.89779281616211
2018-09-20,51.188194274902344
2018-09-21,50.47642517089844
2018-09-24,49.658206939697266
2018-09-25,49.49856948852539
2018-09-26,50.290164947509766
2018-09-27,49.71141815185547
2018-09-28,49.5916862487793
2018-10-01,50.58951187133789
2018-10-02,48.607177734375
2018-10-03,48.4608268737793
2018-10-04,47.81556701660156
2018-10-05,48.04838180541992
2018-10-08,47.842166900634766
2018-10-09,47.19027328491211
2018-10-10,47.715782165527344
2018-10-11,47.11043930053711
2018-10-12,48.32776641845703
2018-10-15,47.56943130493164
2018-10-16,48.82670211791992
2018-10-17,47.123741149902344
2018-10-18,47.529518127441406
2018-10-19,47.403133392333984
2018-10-22,48.57391357421875
2018-10-23,48.76681900024414
2018-10-24,48.03507614135742
2018-10-25,49.179256439208984
2018-10-26,49.0794677734375
2018-10-29,50.51633071899414
2018-10-30,52.16606140136719
2018-10-31,50.37664031982422
2018-11-01,50.303470611572266
2018-11-02,51.15495300292969
2018-11-05,52.684932708740234
2018-11-06,53.376747131347656
2018-11-07,53.76922607421875
2018-11-08,54.5142707824707
2018-11-09,54.527565002441406
2018-11-12,53.71601486206055
2018-11-13,53.316898345947266
2018-11-14,50.42319869995117
2018-11-15,48.70695114135742
2018-11-16,48.22134017944336
2018-11-19,47.23017501831055
2018-11-20,42.8730354309082
2018-11-21,44.10367965698242
2018-11-23,42.460594177246094
2018-11-26,43.68458938598633
2018-11-27,45.314353942871094
2018-11-28,45.99287414550781
2018-11-29,44.63584518432617
2018-11-30,44.68240737915039
2018-12-03,45.24785614013672
2018-12-04,43.1723747253418
2018-12-06,43.65797424316406
2018-12-07,41.56255340576172
2018-12-10,42.460594177246094
2018-12-11,42.279266357421875
2018-12-12,42.991180419921875
2018-12-13,41.0904655456543
2018-12-14,41.130760192871094
2018-12-17,40.915836334228516
2018-12-18,41.91657257080078
2018-12-19,41.41284942626953
2018-12-20,40.277793884277344
2018-12-21,39.894954681396484
2018-12-24,40.156898498535156
2018-12-26,44.27400207519531
2018-12-27,43.53520584106445
2018-12-28,43.69640350341797
2018-12-31,44.556087493896484
2019-01-02,45.53667068481445
2019-01-03,44.576236724853516
2019-01-04,44.60309982299805
2019-01-07,45.67770767211914
2019-01-08,46.46351623535156
2019-01-09,46.94709014892578
2019-01-10,44.69041442871094
2019-01-11,45.18070602416992
2019-01-14,44.7575798034668
2019-01-15,45.17399597167969
2019-01-16,45.30831527709961
2019-01-17,46.23515701293945
2019-01-18,46.98067855834961
2019-01-22,46.544132232666016
2019-01-23,46.671730041503906
2019-01-24,45.89935302734375
2019-01-25,47.484405517578125
2019-01-28,46.63143539428711
2019-01-29,46.7187385559082
2019-01-30,46.4097900390625
2019-01-31,46.13442611694336
2019-02-01,44.79116439819336
2019-02-04,45.066524505615234
2019-02-05,45.7583122253418
2019-02-06,44.87846755981445
2019-02-07,44.69041442871094
2019-02-08,43.562076568603516
2019-02-11,43.23297119140625
2019-02-12,44.4083366394043
2019-02-13,44.670265197753906
2019-02-14,44.347877502441406
2019-02-15,44.28072738647461
2019-02-19,44.48892593383789
2019-02-20,43.95833206176758
2019-02-21,43.803863525390625
2019-02-22,43.23297119140625
2019-02-25,44.233699798583984
2019-02-26,44.482215881347656
2019-02-27,45.570247650146484
2019-02-28,45.35533905029297
2019-03-01,45.738162994384766
2019-03-04,44.643402099609375
2019-03-05,47.90753173828125
2019-03-06,47.02770233154297
2019-03-07,46.32248306274414
2019-03-08,45.51652145385742
2019-03-11,46.7120361328125
2019-03-12,46.81277847290039
2019-03-13,46.06725311279297
2019-03-14,45.986663818359375
2019-03-15,45.65756607055664
2019-03-18,46.41651916503906
2019-03-19,46.870914459228516
2019-03-20,46.16557312011719
2019-03-21,46.40294647216797
2019-03-22,45.460235595703125
2019-03-25,46.613182067871094
2019-03-26,46.72848892211914
2019-03-27,47.4338264465332
2019-03-28,46.83699035644531
2019-03-29,46.640323638916016
2019-04-01,47.61693572998047
2019-04-02,48.0645637512207
2019-04-03,48.15951156616211
2019-04-04,49.82111740112305
2019-04-05,48.83092498779297
2019-04-08,49.38028335571289
2019-04-09,49.13612365722656
2019-04-10,48.49861526489258
2019-04-11,47.583038330078125
2019-04-12,47.29140090942383
2019-04-15,47.41347885131836
2019-04-16,47.800052642822266
2019-04-17,47.35922622680664
2019-04-18,47.725460052490234
2019-04-22,45.745086669921875
2019-04-23,51.19109344482422
2019-04-24,49.699031829833984
2019-04-25,48.573211669921875
2019-04-26,49.10899353027344
2019-04-29,49.11578369140625
2019-04-30,48.220542907714844
2019-05-01,47.31174850463867
2019-05-02,47.5694580078125
2019-05-03,46.925167083740234
2019-05-06,46.72848892211914
2019-05-07,45.79935073852539
2019-05-08,46.48432922363281
2019-05-09,46.3690299987793
2019-05-10,45.48058319091797
2019-05-13,43.67655563354492
2019-05-14,44.422584533691406
2019-05-15,43.55447769165039
2019-05-16,43.249290466308594
2019-05-17,43.13398742675781
2019-05-20,42.66602325439453
2019-05-21,37.40313720703125
2019-05-22,36.24339294433594
2019-05-23,34.6902961730957
2019-05-24,34.66995620727539
2019-05-28,34.66318130493164
2019-05-29,34.25625228881836
2019-05-30,34.10026931762695
2019-05-31,33.44918441772461
2019-06-03,34.10026931762695
2019-06-04,34.174869537353516
2019-06-05,33.164344787597656
2019-06-06,32.533607482910156
2019-06-07,32.67603302001953
2019-06-10,33.096519470214844
2019-06-11,32.97275161743164
2019-06-12,32.98650360107422
2019-06-13,33.50910186767578
2019-06-14,32.848960876464844
2019-06-17,32.642669677734375
2019-06-18,32.6082763671875
2019-06-19,32.24385070800781
2019-06-20,32.236961364746094
2019-06-21,32.670169830322266
2019-06-24,31.618072509765625
2019-06-25,31.638708114624023
2019-06-26,31.948144912719727
2019-06-27,32.195701599121094
2019-06-28,32.69768142700195
2019-07-01,32.90398025512695
2019-07-02,32.39512252807617
2019-07-03,32.677059173583984
2019-07-05,33.19967269897461
2019-07-08,33.19279479980469
2019-07-09,32.83521270751953
2019-07-10,32.42949295043945
2019-07-11,33.08964157104492
2019-07-12,33.4953498840332
2019-07-15,33.873558044433594
2019-07-16,34.27239990234375
2019-07-17,33.41970443725586
2019-07-18,33.399085998535156
2019-07-19,33.92169952392578
2019-07-22,34.14174270629883
2019-07-23,34.87752914428711
2019-07-24,35.49641036987305
2019-07-25,35.13883590698242
2019-07-26,35.964012145996094
2019-07-29,36.76168441772461
2019-07-30,36.65166091918945
2019-07-31,37.03675079345703
2019-08-01,34.14174270629883
2019-08-02,34.50619888305664
2019-08-05,34.00421142578125
2019-08-06,34.70561599731445
2019-08-07,34.76750564575195
2019-08-08,34.485565185546875
2019-08-09,33.73603820800781
2019-08-12,33.85293197631836
2019-08-13,34.8431510925293
2019-08-14,31.019821166992188
2019-08-15,30.44220542907715
2019-08-16,31.294883728027344
2019-08-19,33.144657135009766
2019-08-20,30.861656188964844
2019-08-21,32.360721588134766
2019-08-22,32.5463981628418
2019-08-23,31.067960739135742
2019-08-26,31.184852600097656
2019-08-27,30.772268295288086
2019-08-28,31.803743362426758
2019-08-29,32.46388626098633
2019-08-30,32.49826431274414
2019-09-03,31.783111572265625
2019-09-04,32.38136291503906
2019-09-05,33.179039001464844
2019-09-06,33.39220428466797
2019-09-09,35.572059631347656
2019-09-10,35.599918365478516
2019-09-11,36.456817626953125
2019-09-12,36.47772216796875
2019-09-13,36.714603424072266
2019-09-16,37.01416015625
2019-09-17,35.39788818359375
2019-09-18,34.89628601074219
2019-09-19,33.9975700378418
2019-09-20,34.15083694458008
2019-09-23,34.157814025878906
2019-09-24,34.26231002807617
2019-09-25,34.6803092956543
2019-09-26,34.255340576171875
2019-09-27,34.5827751159668
2019-09-30,34.596710205078125
2019-10-01,34.13690948486328
2019-10-02,32.172306060791016
2019-10-03,32.444000244140625
2019-10-04,32.86896514892578
2019-10-07,33.6910400390625
2019-10-08,33.718910217285156
2019-10-09,34.42253875732422
2019-10-10,35.39091873168945
2019-10-11,35.85072326660156
2019-10-14,35.3421516418457
2019-10-15,35.843753814697266
2019-10-16,35.5441780090332
2019-10-17,35.57205581665039
2019-10-18,35.2515869140625
2019-10-21,35.690486907958984
2019-10-22,36.88179016113281
2019-10-23,37.10472869873047
2019-10-24,36.449859619140625
2019-10-25,37.5924072265625
2019-10-28,37.418235778808594
2019-10-29,37.557559967041016
2019-10-30,35.96217727661133
2019-10-31,35.71138381958008
2019-11-01,36.28962707519531
2019-11-04,37.68296432495117
2019-11-05,38.52594757080078
2019-11-06,37.891963958740234
2019-11-07,39.52914810180664
2019-11-08,39.7381477355957
2019-11-11,39.717247009277344
2019-11-12,39.32711410522461
2019-11-13,39.494319915771484
2019-11-14,40.09345245361328
2019-11-15,41.15935516357422
2019-11-18,40.685630798339844
2019-11-19,32.757503509521484
2019-11-20,32.89683532714844
2019-11-21,32.8062629699707
2019-11-22,32.743560791015625
2019-11-25,33.718910217285156
2019-11-26,33.47507095336914
2019-11-27,33.663177490234375
2019-11-29,32.750526428222656
2019-12-02,32.61817169189453
2019-12-03,32.00509262084961
2019-12-04,32.2210578918457
2019-12-05,32.7993049621582
2019-12-06,32.84806823730469
2019-12-09,33.93486785888672
2019-12-10,33.93487548828125
2019-12-11,33.694698333740234
2019-12-12,34.697776794433594
2019-12-13,34.104400634765625
2019-12-16,35.171058654785156
2019-12-17,35.64433288574219
2019-12-18,35.92688751220703
2019-12-19,35.658470153808594
2019-12-20,35.72203826904297
2019-12-23,35.86331558227539
2019-12-24,35.877445220947266
2019-12-26,36.15999984741211
2019-12-27,35.983402252197266
2019-12-30,35.75735855102539
2019-12-31,35.9904670715332
2020-01-02,34.69072341918945
2020-01-03,34.747230529785156
2020-01-06,35.36178207397461
2020-01-07,35.439483642578125
2020-01-08,34.881431579589844
2020-01-09,32.59980392456055
2020-01-10,32.74814224243164
2020-01-13,32.71282196044922
2020-01-14,32.868228912353516
2020-01-15,33.002445220947266
2020-01-16,33.22142791748047
2020-01-17,33.200233459472656
2020-01-21,32.58567810058594
2020-01-22,32.75520324707031
2020-01-23,32.64924621582031
2020-01-24,32.13358688354492
2020-01-27,31.561412811279297
2020-01-28,31.84395980834961
2020-01-29,31.681499481201172
2020-01-30,31.476640701293945
2020-01-31,30.19808006286621
2020-02-03,30.28990936279297
2020-02-04,30.530086517333984
2020-02-05,32.54328918457031
2020-02-06,31.752138137817383
2020-02-07,30.93978500366211
2020-02-10,31.144634246826172
2020-02-11,31.391878128051758
2020-02-12,32.04175567626953
2020-02-13,31.533166885375977
2020-02-14,31.41307258605957
2020-02-18,30.960981369018555
2020-02-19,31.081069946289062
2020-02-20,31.624977111816406
2020-02-21,31.46958351135254
2020-02-24,30.466514587402344
2020-02-25,29.032535552978516
2020-02-26,28.2696475982666
2020-02-27,27.492610931396484
2020-02-28,27.65508460998535
2020-03-02,27.15355110168457
2020-03-03,26.44009780883789
2020-03-04,25.79728889465332
2020-03-05,24.116090774536133
2020-03-06,24.476343154907227
2020-03-09,22.95760726928711
2020-03-10,22.32891845703125
2020-03-11,20.096736907958984
2020-03-12,16.253984451293945
2020-03-13,17.511354446411133
2020-03-16,13.922904968261719
