Price,Close
Ticker,GE
Date,
2005-01-03,105.05137634277344
2005-01-04,103.78817749023438
2005-01-05,103.15654754638672
2005-01-06,103.98910522460938
2005-01-07,103.3575439453125
2005-01-10,103.09910583496094
2005-01-11,101.6348876953125
2005-01-12,102.43878173828125
2005-01-13,101.14680480957031
2005-01-14,101.97935485839844
2005-01-18,103.24268341064453
2005-01-19,101.74972534179688
2005-01-20,101.54874420166016
2005-01-21,100.85967254638672
2005-01-24,101.23297882080078
2005-01-25,102.49620056152344
2005-01-26,101.8932876586914
2005-01-27,102.2377700805664
2005-01-28,102.63973999023438
2005-01-31,103.73075103759766
2005-02-01,104.1613998413086
2005-02-02,104.07530212402344
2005-02-03,103.5584945678711
2005-02-04,104.07530212402344
2005-02-07,104.0178451538086
2005-02-08,104.592041015625
2005-02-09,103.61588287353516
2005-02-10,103.50104522705078
2005-02-11,104.0178451538086
2005-02-14,104.27620697021484
2005-02-15,104.47720336914062
2005-02-16,103.98910522460938
2005-02-17,103.44365692138672
2005-02-18,103.01300811767578
2005-02-22,101.49131774902344
2005-02-23,101.26167297363281
2005-02-24,102.70616912841797
2005-02-25,102.90840148925781
2005-02-28,101.69499206542969
2005-03-01,101.75279235839844
2005-03-02,102.85062408447266
2005-03-03,102.70616912841797
2005-03-04,104.35296630859375
2005-03-07,104.3818130493164
2005-03-08,104.17962646484375
2005-03-09,103.25508880615234
2005-03-10,104.3818130493164
2005-03-11,103.48625183105469
2005-03-14,104.641845703125
2005-03-15,104.00625610351562
2005-03-16,102.87948608398438
2005-03-17,102.18611907958984
2005-03-18,103.65956115722656
2005-03-21,104.03512573242188
2005-03-22,102.56168365478516
2005-03-23,102.56168365478516
2005-03-24,103.22622680664062
2005-03-28,103.91963195800781
2005-03-29,102.64840698242188
2005-03-30,104.58406829833984
2005-03-31,104.17962646484375
2005-04-01,102.47498321533203
2005-04-04,101.8105697631836
2005-04-05,102.56168365478516
2005-04-06,102.56168365478516
2005-04-07,103.37063598632812
2005-04-08,103.25508880615234
2005-04-11,103.48625183105469
2005-04-12,104.26624298095703
2005-04-13,102.96622467041016
2005-04-14,102.56168365478516
2005-04-15,103.28398895263672
2005-04-18,104.00625610351562
2005-04-19,104.00625610351562
2005-04-20,102.61946105957031
2005-04-21,104.35296630859375
2005-04-22,104.2951889038086
2005-04-25,105.10406494140625
2005-04-26,104.52628326416016
2005-04-27,105.16187286376953
2005-04-28,103.05282592773438
2005-04-29,104.58406829833984
2005-05-02,104.72855377197266
2005-05-03,104.2951889038086
2005-05-04,104.58406829833984
2005-05-05,103.57289123535156
2005-05-06,103.57289123535156
2005-05-09,104.67072296142578
2005-05-10,103.51513671875
2005-05-11,104.5551986694336
2005-05-12,103.63067626953125
2005-05-13,103.1395492553711
2005-05-16,104.69966125488281
2005-05-17,105.33518981933594
2005-05-18,106.60647583007812
2005-05-19,106.66416931152344
2005-05-20,106.8952865600586
2005-05-23,107.4153060913086
2005-05-24,107.09750366210938
2005-05-25,106.49081420898438
2005-05-26,106.721923828125
2005-05-27,106.54865264892578
2005-05-31,105.39299774169922
2005-06-01,106.69306945800781
2005-06-02,106.60647583007812
2005-06-03,106.02861022949219
2005-06-06,105.76856231689453
2005-06-07,106.43304443359375
2005-06-08,106.31753540039062
2005-06-09,106.28858947753906
2005-06-10,105.82633972167969
2005-06-13,105.59522247314453
2005-06-14,105.19075775146484
2005-06-15,104.93071746826172
2005-06-16,104.32405853271484
2005-06-17,105.45081329345703
2005-06-20,104.8152084350586
2005-06-21,104.43962097167969
2005-06-22,103.19728088378906
2005-06-23,100.75544738769531
2005-06-24,101.1042709350586
2005-06-27,100.61014556884766
2005-06-28,102.17991638183594
2005-06-29,101.74385833740234
2005-06-30,100.72634887695312
2005-07-01,100.9880142211914
2005-07-05,100.92985534667969
2005-07-06,99.7671127319336
2005-07-07,99.36012268066406
2005-07-08,101.71475982666016
2005-07-11,102.0636215209961
2005-07-12,102.0345458984375
2005-07-13,102.26700592041016
2005-07-14,103.57524108886719
2005-07-15,103.28453063964844
2005-07-18,102.32520294189453
2005-07-19,102.70315551757812
2005-07-20,102.6159439086914
2005-07-21,101.74385833740234
