Price,Close
Ticker,HOG
Date,
2005-01-03,37.615379333496094
2005-01-04,37.653053283691406
2005-01-05,37.54001998901367
2005-01-06,37.7535285949707
2005-01-07,37.38929748535156
2005-01-10,37.72842025756836
2005-01-11,37.16324996948242
2005-01-12,37.50860595703125
2005-01-13,36.96856689453125
2005-01-14,37.050201416015625
2005-01-18,37.62165451049805
2005-01-19,37.49605941772461
2005-01-20,36.73622131347656
2005-01-21,36.67970275878906
2005-01-24,36.441078186035156
2005-01-25,36.74249267578125
2005-01-26,36.93716812133789
2005-01-27,37.18207931518555
2005-01-28,37.35162353515625
2005-01-31,37.74726104736328
2005-02-01,38.14287185668945
2005-02-02,38.51336669921875
2005-02-03,38.32496643066406
2005-02-04,38.47570037841797
2005-02-07,38.412899017333984
2005-02-08,38.412899017333984
2005-02-09,38.00471878051758
2005-02-10,38.13657760620117
2005-02-11,38.53847885131836
2005-02-14,38.299869537353516
2005-02-15,38.67036437988281
2005-02-16,38.978065490722656
2005-02-17,38.73316192626953
2005-02-18,38.46941375732422
2005-02-22,38.00471878051758
2005-02-23,38.243343353271484
2005-02-24,38.52593231201172
2005-02-25,38.996910095214844
2005-02-28,38.85877227783203
2005-03-01,38.77711868286133
2005-03-02,38.607574462890625
2005-03-03,39.047157287597656
2005-03-04,38.82375717163086
2005-03-07,38.5783805847168
2005-03-08,38.10014724731445
2005-03-09,37.85475158691406
2005-03-10,38.018348693847656
2005-03-11,38.00576400756836
2005-03-14,38.3266716003418
2005-03-15,38.48398208618164
2005-03-16,38.068687438964844
2005-03-17,37.848453521728516
2005-03-18,38.1064338684082
2005-03-21,38.16307830810547
2005-03-22,37.502384185791016
2005-03-23,37.39540100097656
2005-03-24,37.087074279785156
2005-03-28,36.96752166748047
2005-03-29,36.067726135253906
2005-03-30,36.29423904418945
2005-03-31,36.34459686279297
2005-04-01,35.727935791015625
2005-04-04,35.6461296081543
2005-04-05,36.2439079284668
2005-04-06,36.18098449707031
2005-04-07,36.09920883178711
2005-04-08,36.0362434387207
2005-04-11,35.94187545776367
