Price,Close
Ticker,MSFT
Date,
2018-01-02,78.69989776611328
2018-01-03,79.06615447998047
2018-01-04,79.76206970214844
2018-01-05,80.75096130371094
2018-01-08,80.83335876464844
2018-01-09,80.7784194946289
2018-01-10,80.41218566894531
2018-01-11,80.65020751953125
2018-01-12,82.04202270507812
2018-01-16,80.89745330810547
2018-01-17,82.5364990234375
2018-01-18,82.49984741210938
2018-01-19,82.40828704833984
2018-01-22,83.88249206542969
2018-01-23,84.14803314208984
2018-01-24,84.07476043701172
2018-01-25,84.54176330566406
2018-01-26,86.12582397460938
2018-01-29,85.99761199951172
2018-01-30,84.91715240478516
2018-01-31,86.99569702148438
2018-02-01,86.3089370727539
2018-02-02,84.03813171386719
2018-02-05,80.57699584960938
2018-02-06,83.62610626220703
2018-02-07,82.05116271972656
2018-02-08,77.83919525146484
2018-02-09,80.74181365966797
2018-02-12,81.61167907714844
2018-02-13,82.25260925292969
2018-02-14,83.54055786132812
2018-02-15,85.24246215820312
2018-02-16,84.63528442382812
2018-02-20,85.29766845703125
2018-02-21,84.16609191894531
2018-02-22,84.38687896728516
2018-02-23,86.53038787841797
2018-02-26,87.78150939941406
2018-02-27,86.6591567993164
2018-02-28,86.26360321044922
2018-03-01,85.41724395751953
2018-03-02,85.60124969482422
2018-03-05,86.14402770996094
2018-03-06,85.849609375
2018-03-07,86.34638214111328
2018-03-08,86.87075805664062
2018-03-09,88.81185150146484
2018-03-12,89.02342987060547
2018-03-13,86.85237121582031
2018-03-14,86.33720397949219
2018-03-15,86.64079284667969
2018-03-16,87.0271224975586
2018-03-19,85.45402526855469
2018-03-20,85.6748275756836
2018-03-21,85.07687377929688
2018-03-22,82.60221099853516
2018-03-23,80.2011489868164
2018-03-26,86.2728042602539
2018-03-27,82.30783081054688
2018-03-28,82.23422241210938
2018-03-29,83.96370697021484
2018-04-02,81.43386840820312
2018-04-03,82.52861785888672
2018-04-04,84.93888092041016
2018-04-05,84.98487854003906
2018-04-06,83.00699615478516
2018-04-09,83.5037612915039
2018-04-10,85.4448471069336
2018-04-11,84.50650787353516
2018-04-12,86.08880615234375
2018-04-13,85.62883758544922
2018-04-16,86.6315689086914
2018-04-17,88.3794937133789
2018-04-18,88.71985626220703
2018-04-19,88.4162826538086
2018-04-20,87.39513397216797
2018-04-23,87.71710968017578
2018-04-24,85.6656265258789
2018-04-25,84.92046356201172
2018-04-26,86.7143783569336
2018-04-27,88.14948272705078
2018-04-30,86.03361511230469
2018-05-01,87.39513397216797
2018-05-02,86.02442932128906
2018-05-03,86.53958129882812
2018-05-04,87.54232788085938
2018-05-07,88.51747131347656
2018-05-08,88.14029693603516
2018-05-09,89.17985534667969
2018-05-10,90.07219696044922
2018-05-11,89.87899017333984
2018-05-14,90.18257141113281
2018-05-15,89.52941131591797
2018-05-16,89.76042175292969
2018-05-17,88.86418914794922
2018-05-18,89.03048706054688
2018-05-21,90.1761474609375
2018-05-22,90.08378601074219
2018-05-23,91.15554809570312
2018-05-24,90.8321533203125
2018-05-25,90.87837982177734
2018-05-29,90.55498504638672
2018-05-30,91.42347717285156
2018-05-31,91.32183837890625
2018-06-01,93.12354278564453
2018-06-04,93.93657684326172
2018-06-05,94.41703796386719
2018-06-06,94.69422149658203
2018-06-07,93.20664978027344
2018-06-08,93.89964294433594
2018-06-11,93.36376190185547
2018-06-12,93.60396575927734
2018-06-13,93.178955078125
2018-06-14,93.70559692382812
2018-06-15,92.51372528076172
2018-06-18,93.18821716308594
2018-06-19,93.18821716308594
2018-06-20,94.12139129638672
2018-06-21,93.44690704345703
2018-06-22,92.77243041992188
2018-06-25,90.90608215332031
2018-06-26,91.54359436035156
2018-06-27,90.12071990966797
2018-06-28,91.12784576416016
2018-06-29,91.10935974121094
2018-07-02,92.40286254882812
2018-07-03,91.51587677001953
2018-07-05,92.171875
2018-07-06,93.46538543701172
2018-07-09,94.1029052734375
2018-07-10,94.35235595703125
2018-07-11,94.2230224609375
2018-07-12,96.2649154663086
2018-07-13,97.41059875488281
2018-07-16,96.93014526367188
2018-07-17,97.89104461669922
2018-07-18,97.12418365478516
2018-07-19,96.45893859863281
2018-07-20,98.18668365478516
2018-07-23,99.75738525390625
2018-07-24,99.47095489501953
2018-07-25,102.39984893798828
2018-07-26,101.2818832397461
2018-07-27,99.48944091796875
2018-07-30,97.35516357421875
2018-07-31,98.01115417480469
2018-08-01,98.19593048095703
2018-08-02,99.38782501220703
2018-08-03,99.82207489013672
2018-08-06,99.90520477294922
2018-08-07,100.59818267822266
2018-08-08,101.16177368164062
2018-08-09,101.32805633544922
2018-08-10,100.70903778076172
2018-08-13,99.97914123535156
2018-08-14,101.2264404296875
2018-08-15,99.853759765625
2018-08-16,99.83522033691406
2018-08-17,99.7795639038086
2018-08-20,99.12104797363281
2018-08-21,98.29557037353516
2018-08-22,99.29725646972656
2018-08-23,99.7610092163086
2018-08-24,100.54010009765625
2018-08-27,101.65310668945312
2018-08-28,102.2652359008789
2018-08-29,103.89762115478516
2018-08-30,103.83270263671875
2018-08-31,104.18515014648438
2018-09-04,103.61009979248047
2018-09-05,100.62358093261719
2018-09-06,100.85545349121094
2018-09-07,100.36389923095703
2018-09-10,101.44904327392578
2018-09-11,103.17420196533203
2018-09-12,103.61009979248047
2018-09-13,104.72308349609375
2018-09-14,105.14974975585938
2018-09-17,104.0089340209961
2018-09-18,105.00135040283203
2018-09-19,103.60082244873047
2018-09-20,105.33525085449219
2018-09-21,105.97521209716797
2018-09-24,106.3554916381836
2018-09-25,106.15144348144531
2018-09-26,105.71549987792969
2018-09-27,106.11434173583984
2018-09-28,106.07721710205078
2018-10-01,107.2273178100586
2018-10-02,106.80067443847656
2018-10-03,106.81919860839844
2018-10-04,104.61180877685547
2018-10-05,103.99967193603516
2018-10-08,102.81245422363281
2018-10-09,104.12022399902344
2018-10-10,98.46253204345703
2018-10-11,98.23062896728516
2018-10-12,101.62527465820312
2018-10-15,99.79810333251953
2018-10-16,102.95158386230469
2018-10-17,102.68260192871094
2018-10-18,100.63285064697266
2018-10-19,100.78126525878906
2018-10-22,101.680908203125
2018-10-23,100.26184844970703
2018-10-24,94.90095520019531
2018-10-25,100.4473648071289
2018-10-26,99.20451354980469
2018-10-29,96.32001495361328
2018-10-30,96.20873260498047
2018-10-31,99.06539154052734
2018-11-01,98.23991394042969
2018-11-02,98.46253204345703
2018-11-05,99.7146224975586
2018-11-06,99.90941619873047
2018-11-07,103.84197235107422
2018-11-08,103.64720153808594
2018-11-09,101.62527465820312
2018-11-12,99.12104797363281
2018-11-13,99.18596649169922
2018-11-14,97.7794189453125
2018-11-15,99.9311752319336
2018-11-16,100.87199401855469
2018-11-19,97.45337677001953
2018-11-20,94.74272155761719
2018-11-21,96.04682159423828
2018-11-23,96.00956726074219
2018-11-26,99.17666625976562
2018-11-27,99.80074310302734
2018-11-28,103.50813293457031
2018-11-29,102.64183044433594
2018-11-30,103.29388427734375
2018-12-03,104.41167449951172
2018-12-04,101.08621978759766
2018-12-06,101.71031188964844
2018-12-07,97.63966369628906
2018-12-10,100.21991729736328
2018-12-11,101.15142822265625
2018-12-12,101.60787963867188
2018-12-13,101.95252990722656
2018-12-14,98.76679992675781
2018-12-17,95.84190368652344
2018-12-18,96.84789276123047
2018-12-19,96.58708953857422
2018-12-20,94.5564193725586
2018-12-21,91.50110626220703
2018-12-24,87.68197631835938
2018-12-26,93.67146301269531
2018-12-27,94.24900817871094
2018-12-28,93.51313781738281
2018-12-31,94.61231231689453
2019-01-02,94.19314575195312
2019-01-03,90.72797393798828
2019-01-04,94.94763946533203
2019-01-07,95.0687484741211
2019-01-08,95.75807189941406
2019-01-09,97.12734985351562
2019-01-10,96.50325012207031
2019-01-11,95.75807189941406
2019-01-14,95.05943298339844
2019-01-15,97.8166732788086
2019-01-16,98.16131591796875
2019-01-17,98.85063171386719
2019-01-18,100.33170318603516
2019-01-22,98.44076538085938
2019-01-23,99.40019226074219
2019-01-24,98.9251708984375
2019-01-25,99.82869720458984
2019-01-28,97.88187408447266
2019-01-29,95.88845825195312
2019-01-30,99.09282684326172
2019-01-31,97.27639770507812
2019-02-01,95.73942565917969
2019-02-04,98.49664306640625
2019-02-05,99.87529754638672
2019-02-06,98.76679992675781
2019-02-07,98.05884552001953
2019-02-08,98.43145751953125
2019-02-11,98.04020690917969
2019-02-12,99.56786346435547
2019-02-13,99.49335479736328
2019-02-14,99.57721710205078
2019-02-15,100.8067626953125
2019-02-19,100.76018524169922
2019-02-20,100.23634338378906
2019-02-21,102.35051727294922
2019-02-22,103.80982971191406
2019-02-25,104.38983917236328
2019-02-26,105.11017608642578
2019-02-27,104.93244171142578
2019-02-28,104.80147552490234
2019-03-01,105.26917266845703
2019-03-04,105.01661682128906
2019-03-05,104.49274444580078
2019-03-06,104.53953552246094
2019-03-07,103.26728057861328
2019-03-08,103.37957000732422
2019-03-11,105.5498275756836
2019-03-12,106.28885650634766
2019-03-13,107.11209106445312
2019-03-14,107.19628143310547
2019-03-15,108.43109130859375
2019-03-18,109.9840087890625
2019-03-19,110.05884552001953
2019-03-20,109.9372329711914
2019-03-21,112.4629898071289
2019-03-22,109.49755096435547
2019-03-25,110.06819915771484
2019-03-26,110.30208587646484
2019-03-27,109.23562622070312
2019-03-28,109.38530731201172
2019-03-29,110.33012390136719
2019-04-01,111.3404312133789
2019-04-02,111.49946594238281
2019-04-03,112.2291488647461
2019-04-04,111.65847778320312
2019-04-05,112.154296875
2019-04-08,112.19171142578125
2019-04-09,111.58366394042969
2019-04-10,112.43498229980469
2019-04-11,112.56591033935547
2019-04-12,113.14591217041016
2019-04-15,113.23945617675781
2019-04-16,112.97752380371094
2019-04-17,113.91300964355469
2019-04-18,115.4097671508789
2019-04-22,115.77460479736328
2019-04-23,117.34620666503906
2019-04-24,116.94393920898438
2019-04-25,120.81681823730469
2019-04-26,121.50908660888672
2019-04-29,121.3968276977539
2019-04-30,122.17330169677734
2019-05-01,119.6287612915039
2019-05-02,118.06652069091797
2019-05-03,120.58293914794922
2019-05-06,119.88134765625
2019-05-07,117.42103576660156
2019-05-08,117.41168975830078
2019-05-09,117.4023208618164
2019-05-10,118.92715454101562
2019-05-13,115.39105987548828
2019-05-14,116.68203735351562
2019-05-15,118.3251724243164
2019-05-16,121.05747985839844
2019-05-17,120.25001525878906
2019-05-20,118.51294708251953
2019-05-21,119.15142822265625
2019-05-22,119.8743896484375
2019-05-23,118.47539520263672
2019-05-24,118.53173828125
2019-05-28,118.45661926269531
2019-05-29,117.31111145019531
2019-05-30,118.05287170410156
2019-05-31,116.12804412841797
2019-06-03,112.52251434326172
2019-06-04,115.6397705078125
2019-06-05,118.14676666259766
2019-06-06,120.0152587890625
2019-06-07,123.37667846679688
2019-06-10,124.50337982177734
2019-06-11,124.03394317626953
2019-06-12,123.46118927001953
2019-06-13,124.24048614501953
2019-06-14,124.3625259399414
2019-06-17,124.7381591796875
2019-06-18,126.90708923339844
2019-06-19,127.4046630859375
2019-06-20,128.5877227783203
2019-06-21,128.60655212402344
2019-06-24,129.3671112060547
2019-06-25,125.28268432617188
2019-06-26,125.75218200683594
2019-06-27,125.9587173461914
2019-06-28,125.78038024902344
2019-07-01,127.39527893066406
2019-07-02,128.24034118652344
2019-07-03,129.066650390625
2019-07-05,128.6910400390625
2019-07-08,128.59718322753906
2019-07-09,128.1277313232422
2019-07-10,129.432861328125
2019-07-11,129.94923400878906
2019-07-12,130.418701171875
2019-07-15,130.418701171875
2019-07-16,128.7098388671875
2019-07-17,127.94925689697266
2019-07-18,128.09010314941406
2019-07-19,128.27792358398438
2019-07-22,129.97738647460938
2019-07-23,130.78488159179688
2019-07-24,132.12757873535156
2019-07-25,131.62989807128906
2019-07-26,132.709716796875
2019-07-29,132.41867065429688
2019-07-30,131.7801513671875
2019-07-31,127.94925689697266
2019-08-01,129.62997436523438
2019-08-02,128.5408477783203
2019-08-05,124.13717651367188
2019-08-06,126.46574401855469
2019-08-07,127.01976013183594
2019-08-08,130.40931701660156
2019-08-09,129.30130004882812
2019-08-12,127.49860382080078
2019-08-13,130.1370391845703
2019-08-14,126.2180404663086
2019-08-15,125.93538665771484
2019-08-16,128.24351501464844
2019-08-19,130.39132690429688
2019-08-20,129.30801391601562
2019-08-21,130.74935913085938
2019-08-22,129.79786682128906
2019-08-23,125.6622314453125
2019-08-26,127.6028823852539
2019-08-27,127.87605285644531
