Price,Close
Ticker,GRMN
Date,
2010-01-04,18.7788028717041
2010-01-05,18.825483322143555
2010-01-06,18.685426712036133
2010-01-07,18.77296257019043
2010-01-08,19.718326568603516
2010-01-11,20.01011085510254
2010-01-12,19.729995727539062
2010-01-13,20.231857299804688
2010-01-14,20.535301208496094
2010-01-15,20.500286102294922
2010-01-19,21.649887084960938
2010-01-20,21.095518112182617
2010-01-21,19.934242248535156
2010-01-22,19.502410888671875
2010-01-25,19.53742790222168
2010-01-26,19.34485626220703
2010-01-27,19.5841064453125
2010-01-28,19.146440505981445
2010-01-29,18.854660034179688
2010-02-01,18.983047485351562
2010-02-02,19.42071533203125
2010-02-03,19.298168182373047
2010-02-04,18.802143096923828
2010-02-05,18.901344299316406
2010-02-08,18.61540412902832
2010-02-09,18.62708282470703
2010-02-10,18.61540412902832
2010-02-11,18.91885757446289
2010-02-12,18.64458465576172
2010-02-16,19.134769439697266
2010-02-17,19.25731658935547
2010-02-18,19.718326568603516
2010-02-19,19.677486419677734
2010-02-22,20.377737045288086
2010-02-23,20.103473663330078
2010-02-24,18.93636131286621
2010-02-25,18.62708282470703
2010-02-26,18.64458465576172
2010-03-01,18.948028564453125
2010-03-02,19.251480102539062
2010-03-03,19.73583221435547
2010-03-04,19.75917625427246
2010-03-05,20.237686157226562
2010-03-08,20.488615036010742
2010-03-09,20.646183013916016
2010-03-10,20.83291244506836
2010-03-11,20.95545768737793
2010-03-12,20.95545768737793
2010-03-15,20.76872444152832
2010-03-16,20.599489212036133
2010-03-17,21.749103546142578
2010-03-18,21.43981170654297
2010-03-19,21.083843231201172
2010-03-22,21.14219856262207
2010-03-23,21.73159408569336
2010-03-24,22.204273223876953
2010-03-25,22.770322799682617
2010-03-26,23.307186126708984
2010-03-29,22.84035301208496
2010-03-30,22.23344612121582
2010-03-31,22.54273796081543
2010-04-01,22.16926383972168
2010-04-05,22.110898971557617
2010-04-06,22.51355743408203
2010-04-07,22.548572540283203
2010-04-08,22.25679588317871
2010-04-09,22.2451171875
2010-04-12,21.947509765625
2010-04-13,22.118297576904297
2010-04-14,22.562007904052734
2010-04-15,22.604551315307617
2010-04-16,21.954185485839844
2010-04-19,22.27634048461914
2010-04-20,22.312801361083984
2010-04-21,22.422203063964844
2010-04-22,22.81121253967285
2010-04-23,22.805124282836914
2010-04-26,22.914546966552734
2010-04-27,23.18804931640625
2010-04-28,23.248830795288086
2010-04-29,23.54667091369629
2010-04-30,22.720033645629883
2010-05-03,23.69253921508789
2010-05-04,22.78081703186035
2010-05-05,20.781110763549805
2010-05-06,20.35564422607422
2010-05-07,20.823659896850586
2010-05-10,21.63812255859375
2010-05-11,20.768962860107422
2010-05-12,20.629165649414062
2010-05-13,20.003114700317383
2010-05-14,20.379955291748047
2010-05-17,20.671709060668945
2010-05-18,20.264474868774414
2010-05-19,20.823659896850586
2010-05-20,20.32524871826172
2010-05-21,20.379955291748047
2010-05-24,20.11859893798828
2010-05-25,20.057817459106445
2010-05-26,19.340604782104492
2010-05-27,20.11859893798828
2010-05-28,20.410348892211914
2010-06-01,19.49254608154297
2010-06-02,20.11859893798828
2010-06-03,19.92409896850586
2010-06-04,19.450002670288086
2010-06-07,18.975910186767578
2010-06-08,19.650585174560547
2010-06-09,19.53509521484375
2010-06-10,20.155065536499023
2010-06-11,20.847972869873047
2010-06-14,19.79038429260254
2010-06-15,20.167226791381836
2010-06-16,19.857236862182617
2010-06-17,19.601957321166992
2010-06-18,19.4317684173584
2010-06-21,19.46823501586914
2010-06-22,19.41961669921875
2010-06-23,19.510786056518555
2010-06-24,19.364910125732422
2010-06-25,19.462162017822266
2010-06-28,18.599063873291016
2010-06-29,17.78459358215332
2010-06-30,17.735973358154297
2010-07-01,18.112821578979492
2010-07-02,17.79067611694336
2010-07-06,17.590099334716797
2010-07-07,18.19183349609375
2010-07-08,18.41672706604004
2010-07-09,18.441041946411133
2010-07-12,17.8271484375
2010-07-13,18.41672706604004
2010-07-14,18.3802547454834
2010-07-15,18.41064453125
2010-07-16,18.02772331237793
2010-07-19,18.179676055908203
2010-07-20,18.30123519897461
2010-07-21,17.808910369873047
2010-07-22,18.234375
2010-07-23,18.665925979614258
2010-07-26,18.678085327148438
2010-07-27,18.501815795898438
2010-07-28,18.082427978515625
2010-07-29,17.353042602539062
2010-07-30,17.328737258911133
2010-08-02,17.760290145874023
2010-08-03,17.839298248291016
2010-08-04,17.638721466064453
2010-08-05,18.228296279907227
2010-08-06,18.3802547454834
2010-08-09,18.726709365844727
2010-08-10,17.98517417907715
2010-08-11,16.994441986083984
2010-08-12,17.018756866455078
2010-08-13,16.441328048706055
2010-08-16,16.313692092895508
2010-08-17,16.82425308227539
2010-08-18,16.964046478271484
2010-08-19,16.66014289855957
2010-08-20,16.678377151489258
2010-08-23,16.477798461914062
2010-08-24,16.137420654296875
2010-08-25,16.61152458190918
2010-08-26,16.26506233215332
2010-08-27,16.48387908935547
2010-08-30,16.198204040527344
2010-08-31,16.17389678955078
2010-09-01,16.81817626953125
2010-09-02,16.793867111206055
2010-09-03,17.261884689331055
2010-09-07,16.878955841064453
2010-09-08,16.945816040039062
2010-09-09,17.012670516967773
2010-09-10,16.909345626831055
2010-09-13,18.0885066986084
2010-09-14,18.131052017211914
2010-09-15,18.039880752563477
2010-09-16,18.039880752563477
2010-09-17,18.015567779541016
2010-09-20,18.769254684448242
2010-09-21,18.31947898864746
2010-09-22,18.131052017211914
2010-09-23,18.41672706604004
2010-09-24,19.20687484741211
2010-09-27,18.64769172668457
2010-09-28,18.64769172668457
2010-09-29,18.62337875366211
2010-09-30,18.44710922241211
2010-10-01,18.222225189208984
2010-10-04,18.070266723632812
2010-10-05,18.349863052368164
2010-10-06,18.295167922973633
2010-10-07,18.428882598876953
2010-10-08,18.54436683654785
2010-10-11,18.41064453125
2010-10-12,18.714550018310547
2010-10-13,19.0853214263916
2010-10-14,19.14002227783203
2010-10-15,19.0853214263916
2010-10-18,18.88473129272461
2010-10-19,18.769254684448242
2010-10-20,19.15217399597168
2010-10-21,18.872581481933594
2010-10-22,19.401376724243164
2010-10-25,19.48039436340332
2010-10-26,20.66563606262207
2010-10-27,20.43465805053711
2010-10-28,19.954492568969727
2010-10-29,19.9605655670166
2010-11-01,20.270551681518555
2010-11-02,20.063905715942383
2010-11-03,19.000226974487305
2010-11-04,19.364910125732422
2010-11-05,18.945526123046875
2010-11-08,18.532207489013672
2010-11-09,18.240461349487305
2010-11-10,18.228296279907227
2010-11-11,17.839298248291016
2010-11-12,18.02772331237793
2010-11-15,17.966934204101562
2010-11-16,17.711660385131836
2010-11-17,17.845380783081055
2010-11-18,17.535396575927734
2010-11-19,17.529315948486328
2010-11-22,17.529315948486328
2010-11-23,17.334819793701172
2010-11-24,17.86968994140625
2010-11-26,17.72382164001465
2010-11-29,17.735973358154297
2010-11-30,17.602249145507812
2010-12-01,18.173593521118164
2010-12-02,18.586910247802734
2010-12-03,19.352750778198242
2010-12-06,19.255495071411133
2010-12-07,18.678085327148438
2010-12-08,18.44710922241211
2010-12-09,18.234375
2010-12-10,18.374170303344727
2010-12-13,18.54436683654785
2010-12-14,19.03668975830078
2010-12-15,18.981992721557617
2010-12-16,19.133939743041992
2010-12-17,19.304128646850586
2010-12-20,19.07923698425293
2010-12-21,18.994144439697266
2010-12-22,18.58083152770996
2010-12-23,18.45319175720215
2010-12-27,18.495737075805664
2010-12-28,18.362016677856445
2010-12-29,18.434961318969727
2010-12-30,18.830032348632812
2010-12-31,18.83610725402832
2011-01-03,18.969831466674805
2011-01-04,18.88473129272461
2011-01-05,19.121789932250977
2011-01-06,18.781404495239258
2011-01-07,18.556522369384766
2011-01-10,18.520055770874023
2011-01-11,18.702394485473633
2011-01-12,18.781404495239258
2011-01-13,18.696317672729492
2011-01-14,18.75101661682129
2011-01-18,19.401376724243164
2011-01-19,19.194726943969727
2011-01-20,18.86650848388672
2011-01-21,18.714550018310547
2011-01-24,19.158252716064453
2011-01-25,19.279813766479492
2011-01-26,19.170408248901367
2011-01-27,19.164337158203125
2011-01-28,18.726709365844727
2011-01-31,18.738861083984375
2011-02-01,18.714550018310547
2011-02-02,18.586910247802734
2011-02-03,18.64769172668457
2011-02-04,19.413536071777344
2011-02-07,19.443927764892578
2011-02-08,19.72351837158203
2011-02-09,19.5776424407959
2011-02-10,19.80254364013672
2011-02-11,20.106443405151367
2011-02-14,19.75390625
2011-02-15,19.766067504882812
2011-02-16,19.626270294189453
2011-02-17,20.31917381286621
2011-02-18,20.069976806640625
2011-02-22,19.53509521484375
2011-02-23,19.668819427490234
2011-02-24,19.729602813720703
2011-02-25,20.161144256591797
2011-02-28,20.635236740112305
2011-03-01,20.17937660217285
2011-03-02,20.282705307006836
2011-03-03,20.78719139099121
2011-03-04,21.13364601135254
2011-03-07,20.926992416381836
2011-03-08,20.714252471923828
2011-03-09,20.738563537597656
2011-03-10,20.635236740112305
2011-03-11,20.75071907043457
2011-03-14,20.58660888671875
2011-03-15,20.878366470336914
2011-03-16,20.544065475463867
2011-03-17,20.35564422607422
2011-03-18,20.55621910095215
2011-03-21,20.55621910095215
2011-03-22,20.519752502441406
2011-03-23,20.525840759277344
2011-03-24,20.604843139648438
2011-03-25,20.738563537597656
2011-03-28,20.592695236206055
2011-03-29,20.756797790527344
2011-03-30,20.65347671508789
2011-03-31,20.580535888671875
2011-04-01,20.513683319091797
2011-04-04,20.531909942626953
2011-04-05,20.531909942626953
2011-04-06,20.623075485229492
2011-04-07,20.513683319091797
2011-04-08,20.513683319091797
2011-04-11,20.671709060668945
2011-04-12,20.519752502441406
2011-04-13,20.398189544677734
2011-04-14,20.519752502441406
2011-04-15,20.604843139648438
2011-04-18,20.507596969604492
2011-04-19,20.416425704956055
2011-04-20,20.641313552856445
2011-04-21,20.756797790527344
2011-04-25,20.93914794921875
2011-04-26,21.072864532470703
2011-04-27,21.085023880004883
2011-04-28,20.823659896850586
2011-04-29,20.8054256439209
2011-05-02,20.671709060668945
2011-05-03,20.35564422607422
2011-05-04,21.443632125854492
2011-05-05,21.267370223999023
2011-05-06,21.35854148864746
2011-05-09,21.26128578186035
2011-05-10,21.46186637878418
2011-05-11,21.315988540649414
2011-05-12,21.41931915283203
2011-05-13,21.34638786315918
2011-05-16,21.060712814331055
2011-05-17,21.176193237304688
2011-05-18,21.26128578186035
2011-05-19,21.40715980529785
2011-05-20,21.26128578186035
2011-05-23,20.768962860107422
2011-05-24,20.307024002075195
2011-05-25,20.197612762451172
2011-05-26,20.252323150634766
2011-05-27,20.31310272216797
2011-05-31,20.714252471923828
2011-06-01,20.702098846435547
2011-06-02,20.452896118164062
2011-06-03,20.270551681518555
2011-06-06,20.234079360961914
2011-06-07,20.148988723754883
2011-06-08,20.252323150634766
2011-06-09,20.48937225341797
2011-06-10,20.38603973388672
2011-06-13,20.26773452758789
2011-06-14,20.448299407958984
2011-06-15,20.354902267456055
2011-06-16,20.541702270507812
2011-06-17,20.95888328552246
2011-06-20,20.965116500854492
2011-06-21,21.15814208984375
2011-06-22,21.151912689208984
2011-06-23,21.176815032958984
2011-06-24,20.828126907348633
2011-06-27,20.062255859375
2011-06-28,19.87545394897461
2011-06-29,19.95639419555664
2011-06-30,20.566606521606445
2011-07-01,20.909076690673828
2011-07-05,20.703588485717773
2011-07-06,20.68491554260254
2011-07-07,21.008689880371094
2011-07-08,20.921525955200195
2011-07-11,20.815675735473633
2011-07-12,20.572832107543945
2011-07-13,20.52301788330078
2011-07-14,20.205463409423828
2011-07-15,20.068483352661133
2011-07-18,19.975080490112305
2011-07-19,20.068483352661133
2011-07-20,19.925270080566406
2011-07-21,20.36734962463379
2011-07-22,20.373586654663086
2011-07-25,20.273950576782227
2011-07-26,20.46075439453125
2011-07-27,20.018661499023438
2011-07-28,19.98752784729004
2011-07-29,20.317543029785156
2011-08-01,20.0435733795166
2011-08-02,19.632612228393555
2011-08-03,19.215425491333008
2011-08-04,18.767108917236328
2011-08-05,19.894132614135742
2011-08-08,19.30259895324707
