Price,Close
Ticker,CSCO
Date,
2005-01-03,12.433659553527832
2005-01-04,11.944551467895508
2005-01-05,11.950980186462402
2005-01-06,12.131179809570312
2005-01-07,12.047517776489258
2005-01-10,12.047517776489258
2005-01-11,11.9960355758667
2005-01-12,12.182666778564453
2005-01-13,12.086135864257812
2005-01-14,12.150489807128906
2005-01-18,12.060392379760742
2005-01-19,11.680688858032227
2005-01-20,11.790094375610352
2005-01-21,11.590592384338379
2005-01-24,11.42326545715332
2005-01-25,11.268806457519531
2005-01-26,11.384652137756348
2005-01-27,11.699994087219238
2005-01-28,11.519795417785645
2005-01-31,11.609896659851074
2005-02-01,11.667817115783691
2005-02-02,11.680688858032227
2005-02-03,11.275239944458008
2005-02-04,11.519795417785645
2005-02-07,11.687125205993652
2005-02-08,11.738611221313477
2005-02-09,11.34603214263916
2005-02-10,11.313858032226562
2005-02-11,11.391084671020508
2005-02-14,11.564849853515625
2005-02-15,11.532670021057129
2005-02-16,11.397518157958984
2005-02-17,11.230196952819824
2005-02-18,11.133660316467285
2005-02-22,11.140097618103027
2005-02-23,11.12078857421875
2005-02-24,11.05643367767334
2005-02-25,11.069302558898926
2005-02-28,11.210883140563965
2005-03-01,11.262373924255371
2005-03-02,11.416828155517578
2005-03-03,11.455438613891602
2005-03-04,11.609896659851074
2005-03-07,11.738611221313477
2005-03-08,11.661381721496582
2005-03-09,11.925241470336914
2005-03-10,12.041083335876465
2005-03-11,11.873756408691406
2005-03-14,11.931683540344238
2005-03-15,11.745041847229004
2005-03-16,11.629202842712402
2005-03-17,11.603462219238281
2005-03-18,11.455438613891602
2005-03-21,11.54554271697998
2005-03-22,11.532670021057129
2005-03-23,11.42326545715332
2005-03-24,11.506929397583008
2005-03-28,11.513364791870117
2005-03-29,11.42326545715332
2005-03-30,11.603462219238281
2005-03-31,11.513364791870117
2005-04-01,11.391084671020508
2005-04-04,11.37177562713623
2005-04-05,11.468313217163086
2005-04-06,11.436136245727539
2005-04-07,11.680688858032227
2005-04-08,11.519795417785645
2005-04-11,11.577717781066895
2005-04-12,11.738611221313477
2005-04-13,11.584156036376953
2005-04-14,11.461878776550293
2005-04-15,11.069302558898926
2005-04-18,10.953461647033691
2005-04-19,11.05643367767334
2005-04-20,11.062867164611816
2005-04-21,11.378213882446289
2005-04-22,11.217326164245605
2005-04-25,11.249499320983887
2005-04-26,11.12078857421875
2005-04-27,11.101479530334473
2005-04-28,11.030686378479004
2005-04-29,11.114354133605957
2005-05-02,11.107916831970215
2005-05-03,11.140097618103027
2005-05-04,11.358908653259277
2005-05-05,11.584156036376953
2005-05-06,11.597027778625488
2005-05-09,11.719304084777832
2005-05-10,11.719304084777832
2005-05-11,11.938115119934082
2005-05-12,12.034651756286621
2005-05-13,12.156925201416016
2005-05-16,12.285637855529785
2005-05-17,12.266329765319824
2005-05-18,12.382170677185059
2005-05-19,12.472271919250488
2005-05-20,12.530196189880371
2005-05-23,12.581681251525879
2005-05-24,12.871281623840332
2005-05-25,12.626729011535645
2005-05-26,12.806923866271973
2005-05-27,12.736136436462402
2005-05-31,12.485143661499023
2005-06-01,12.639596939086914
