Price,Close
Ticker,AAPL
Date,
2010-01-04,6.40648078918457
2010-01-05,6.417555332183838
2010-01-06,6.3154778480529785
2010-01-07,6.303801536560059
2010-01-08,6.345711708068848
2010-01-11,6.289732456207275
2010-01-12,6.218186378479004
2010-01-13,6.305895805358887
2010-01-14,6.269377708435059
2010-01-15,6.164602756500244
2010-01-19,6.437314510345459
2010-01-20,6.338227272033691
2010-01-21,6.228662014007568
2010-01-22,5.919731140136719
2010-01-25,6.078985214233398
2010-01-26,6.1649017333984375
2010-01-27,6.222977161407471
2010-01-28,5.965829372406006
2010-01-29,5.749398231506348
2010-02-01,5.829324722290039
2010-02-02,5.863152503967285
2010-02-03,5.964035511016846
2010-02-04,5.749098777770996
2010-02-05,5.851178169250488
2010-02-08,5.811065673828125
2010-02-09,5.873031139373779
2010-02-10,5.840998649597168
2010-02-11,5.947270393371582
2010-02-12,5.998461723327637
2010-02-16,6.088864803314209
2010-02-17,6.063420295715332
2010-02-18,6.074795722961426
2010-02-19,6.037079334259033
2010-02-22,5.999658107757568
2010-02-23,5.899075508117676
2010-02-24,6.006842613220215
2010-02-25,6.046955108642578
2010-02-26,6.125385284423828
2010-03-01,6.2562055587768555
2010-03-02,6.252015113830566
2010-03-03,6.266381740570068
2010-03-04,6.30769157409668
2010-03-05,6.5543622970581055
2010-03-08,6.558252334594727
2010-03-09,6.676199436187744
2010-03-10,6.7306809425354
2010-03-11,6.750439167022705
2010-03-12,6.783367156982422
2010-03-15,6.700746059417725
2010-03-16,6.719007968902588
2010-03-17,6.709127902984619
2010-03-18,6.7249932289123535
2010-03-19,6.653146743774414
2010-03-22,6.727987766265869
2010-03-23,6.83605432510376
2010-03-24,6.866290092468262
2010-03-25,6.78486442565918
2010-03-26,6.912090301513672
2010-03-29,6.956691741943359
2010-03-30,7.060272216796875
2010-03-31,7.034825325012207
2010-04-01,7.0638604164123535
2010-04-05,7.139299392700195
2010-04-06,7.170732498168945
2010-04-07,7.2024617195129395
2010-04-08,7.183005332946777
2010-04-09,7.238086700439453
2010-04-12,7.253053188323975
2010-04-13,7.257245063781738
2010-04-14,7.35483455657959
2010-04-15,7.451529026031494
2010-04-16,7.406023979187012
2010-04-19,7.396144390106201
2010-04-20,7.3219075202941895
2010-04-21,7.759861946105957
2010-04-22,7.976894855499268
2010-04-23,8.10741138458252
2010-04-26,8.067595481872559
2010-04-27,7.844278335571289
2010-04-28,7.831106185913086
2010-04-29,8.041853904724121
2010-04-30,7.815839767456055
2010-05-03,7.973302364349365
2010-05-04,7.743695259094238
2010-05-05,7.663169860839844
2010-05-06,7.371600151062012
2010-05-07,7.060568809509277
2010-05-10,7.603300094604492
2010-05-11,7.679033279418945
2010-05-12,7.845776557922363
2010-05-13,7.734119415283203
2010-05-14,7.59821081161499
2010-05-17,7.6101813316345215
2010-05-18,7.554503917694092
2010-05-19,7.434167861938477
2010-05-20,7.1174468994140625
2010-05-21,7.253952503204346
2010-05-24,7.386866092681885
2010-05-25,7.340765953063965
2010-05-26,7.307535171508789
2010-05-27,7.584140300750732
2010-05-28,7.689813613891602
2010-06-01,7.808055877685547
2010-06-02,7.901458740234375
2010-06-03,7.876607894897461
2010-06-04,7.662270545959473
2010-06-07,7.511998176574707
2010-06-08,7.463801383972168
2010-06-09,7.280296325683594
2010-06-10,7.4991254806518555
2010-06-11,7.588931083679199
2010-06-14,7.611980438232422
2010-06-15,7.77393102645874
2010-06-16,8.000242233276367
2010-06-17,8.138544082641602
2010-06-18,8.204400062561035
2010-06-21,8.087652206420898
2010-06-22,8.197815895080566
2010-06-23,8.111599922180176
2010-06-24,8.052634239196777
2010-06-25,7.983780384063721
2010-06-28,8.031671524047852
2010-06-29,7.668555736541748
2010-06-30,7.529656410217285
2010-07-01,7.438353061676025
2010-07-02,7.3922529220581055
2010-07-06,7.44284725189209
2010-07-07,7.7433977127075195
2010-07-08,7.726031303405762
2010-07-09,7.771836280822754
2010-07-12,7.70208740234375
2010-07-13,7.537738800048828
2010-07-14,7.565577030181885
2010-07-15,7.5272626876831055
2010-07-16,7.480861663818359
2010-07-19,7.351541519165039
2010-07-20,7.540433883666992
2010-07-21,7.610782623291016
2010-07-22,7.753875732421875
2010-07-23,7.781414985656738
2010-07-26,7.761658668518066
2010-07-27,7.905346870422363
2010-07-28,7.811949253082275
2010-07-29,7.726630210876465
2010-07-30,7.700889587402344
2010-08-02,7.838592529296875
2010-08-03,7.840988636016846
2010-08-04,7.872419357299805
2010-08-05,7.834098815917969
2010-08-06,7.785904407501221
2010-08-09,7.835598945617676
2010-08-10,7.76554536819458
2010-08-11,7.489543437957764
2010-08-12,7.537441253662109
2010-08-13,7.45691442489624
2010-08-16,7.4132080078125
2010-08-17,7.542829990386963
2010-08-18,7.575759410858154
2010-08-19,7.480262279510498
2010-08-20,7.473080158233643
2010-08-23,7.358127593994141
2010-08-24,7.182405948638916
2010-08-25,7.271013259887695
2010-08-26,7.1928839683532715
2010-08-27,7.232997417449951
2010-08-30,7.259341239929199
2010-08-31,7.277301788330078
2010-09-01,7.493734359741211
2010-09-02,7.548817157745361
2010-09-03,7.746389389038086
2010-09-07,7.717652320861816
2010-09-08,7.870624542236328
2010-09-09,7.8751115798950195
