Price,Close
Ticker,JPM
Date,
2010-01-04,28.279203414916992
2010-01-05,28.82697105407715
2010-01-06,28.9853515625
2010-01-07,29.55952262878418
2010-01-08,29.48691749572754
2010-01-11,29.387924194335938
2010-01-12,28.701576232910156
2010-01-13,29.203142166137695
2010-01-14,29.493532180786133
2010-01-15,28.82697105407715
2010-01-19,28.56298065185547
2010-01-20,28.64217758178711
2010-01-21,26.754701614379883
2010-01-22,25.843950271606445
2010-01-25,25.876962661743164
2010-01-26,25.368789672851562
2010-01-27,25.95615005493164
2010-01-28,26.055145263671875
2010-01-29,25.69877052307129
2010-02-01,26.15414047241211
2010-02-02,26.761302947998047
2010-02-03,26.589710235595703
2010-02-04,25.309389114379883
2010-02-05,25.27639389038086
2010-02-08,24.88041877746582
2010-02-09,25.335784912109375
2010-02-10,25.65256690979004
2010-02-11,25.751571655273438
2010-02-12,25.705368041992188
2010-02-16,26.444520950317383
2010-02-17,26.42472267150879
2010-02-18,26.668903350830078
2010-02-19,26.418119430541992
2010-02-22,26.959287643432617
2010-02-23,26.319122314453125
2010-02-24,26.959287643432617
2010-02-25,26.820690155029297
2010-02-26,27.698444366455078
2010-03-01,27.606050491333008
2010-03-02,27.467451095581055
2010-03-03,27.408061981201172
2010-03-04,27.665443420410156
2010-03-05,28.25279998779297
2010-03-08,28.10761833190918
2010-03-09,27.99541664123535
2010-03-10,28.331998825073242
2010-03-11,28.496986389160156
2010-03-12,28.477182388305664
2010-03-15,28.424394607543945
2010-03-16,28.536592483520508
2010-03-17,28.89957046508789
2010-03-18,28.80056381225586
2010-03-19,28.6751708984375
2010-03-22,28.866565704345703
2010-03-23,29.42093276977539
2010-03-24,29.65851402282715
2010-03-25,29.65851402282715
2010-03-26,29.71131134033203
2010-03-29,29.6057186126709
2010-03-30,29.42093276977539
2010-03-31,29.533117294311523
2010-04-01,29.850255966186523
2010-04-05,29.95597267150879
2010-04-06,30.286325454711914
2010-04-07,29.942750930786133
2010-04-08,30.23346710205078
2010-04-09,30.37881088256836
2010-04-12,30.484529495239258
2010-04-13,30.306135177612305
2010-04-14,31.5350341796875
2010-04-15,31.587881088256836
2010-04-16,30.0947208404541
2010-04-19,29.989002227783203
2010-04-20,30.312746047973633
2010-04-21,29.96256446838379
2010-04-22,29.55955696105957
2010-04-23,29.69169807434082
2010-04-26,28.997955322265625
2010-04-27,28.020124435424805
2010-04-28,28.71385955810547
2010-04-29,29.070634841918945
2010-04-30,28.132444381713867
2010-05-03,28.760103225708008
2010-05-04,28.059762954711914
2010-05-05,28.16547966003418
2010-05-06,26.9630069732666
2010-05-07,26.929973602294922
2010-05-10,27.716205596923828
2010-05-11,27.451923370361328
2010-05-12,27.544431686401367
2010-05-13,26.9630069732666
2010-05-14,26.35517692565918
2010-05-17,26.32213592529297
2010-05-18,25.780372619628906
2010-05-19,26.01822853088379
2010-05-20,24.9941463470459
2010-05-21,26.46088409423828
2010-05-24,25.516096115112305
2010-05-25,25.72751235961914
2010-05-26,25.621793746948242
2010-05-27,26.705337524414062
2010-05-28,26.15035057067871
2010-06-01,25.46323585510254
2010-06-02,26.130535125732422
2010-06-03,25.83321762084961
2010-06-04,24.85539436340332
2010-06-07,24.260766983032227
2010-06-08,24.96109390258789
2010-06-09,24.525041580200195
2010-06-10,25.29806137084961
2010-06-11,25.165910720825195
2010-06-14,24.663793563842773
2010-06-15,25.271629333496094
2010-06-16,25.450016021728516
2010-06-17,25.397167205810547
2010-06-18,25.886075973510742
2010-06-21,25.68126106262207
2010-06-22,25.324485778808594
2010-06-23,25.694469451904297
2010-06-24,25.12627410888672
2010-06-25,26.057857513427734
2010-06-28,25.46323585510254
2010-06-29,24.485401153564453
2010-06-30,24.188098907470703
2010-07-01,23.870515823364258
2010-07-02,23.70511245727539
2010-07-06,24.035919189453125
2010-07-07,25.24003791809082
2010-07-08,25.24665069580078
2010-07-09,25.703153610229492
2010-07-12,25.928096771240234
2010-07-13,26.781570434570312
2010-07-14,26.695552825927734
2010-07-15,26.768320083618164
2010-07-16,25.802398681640625
2010-07-19,25.828855514526367
2010-07-20,26.219200134277344
2010-07-21,25.41866111755371
2010-07-22,26.033952713012695
2010-07-23,26.35152816772461
2010-07-26,26.68233299255371
2010-07-27,26.92049217224121
2010-07-28,26.67569923400879
2010-07-29,26.60293960571289
2010-07-30,26.649246215820312
2010-08-02,27.54901695251465
2010-08-03,27.178516387939453
2010-08-04,27.317447662353516
2010-08-05,27.304227828979492
2010-08-06,26.755088806152344
2010-08-09,26.344898223876953
2010-08-10,25.91486930847168
2010-08-11,24.988630294799805
2010-08-12,25.015092849731445
2010-08-13,24.80999755859375
2010-08-16,24.935693740844727
2010-08-17,24.796762466430664
2010-08-18,25.06801986694336
2010-08-19,24.525514602661133
2010-08-20,24.571819305419922
2010-08-23,24.399795532226562
2010-08-24,23.956531524658203
2010-08-25,23.969762802124023
2010-08-26,23.572803497314453
2010-08-27,24.21455955505371
2010-08-30,23.71836280822754
2010-08-31,24.055768966674805
2010-09-01,24.968778610229492
2010-09-02,25.24665069580078
2010-09-03,25.91486930847168
2010-09-07,25.3260440826416
2010-09-08,25.881786346435547
2010-09-09,26.5301513671875
2010-09-10,26.305206298828125
2010-09-13,27.204984664916992
2010-09-14,26.940345764160156
2010-09-15,27.112354278564453
2010-09-16,27.118976593017578
2010-09-17,26.503704071044922
2010-09-20,27.25128936767578
2010-09-21,26.854351043701172
2010-09-22,26.42428970336914
2010-09-23,25.868553161621094
2010-09-24,26.298593521118164
2010-09-27,25.85531234741211
2010-09-28,25.769319534301758
2010-09-29,25.412046432495117
2010-09-30,25.180492401123047
2010-10-01,25.676685333251953
2010-10-04,25.80255699157715
2010-10-05,26.25965118408203
2010-10-06,26.431884765625
2010-10-07,26.18015480041504
2010-10-08,26.04104232788086
2010-10-11,26.31926918029785
2010-10-12,26.763113021850586
2010-10-13,26.392127990722656
2010-10-14,25.650192260742188
2010-10-15,24.610145568847656
2010-10-18,25.30571937561035
2010-10-19,24.96786117553711
2010-10-20,25.239458084106445
2010-10-21,24.974489212036133
2010-10-22,24.974489212036133
2010-10-25,24.557147979736328
2010-10-26,24.643266677856445
2010-10-27,24.86850357055664
2010-10-28,24.848623275756836
2010-10-29,24.928119659423828
2010-11-01,24.78900146484375
2010-11-02,24.48427391052246
2010-11-03,24.987743377685547
2010-11-04,26.365636825561523
