Price,Close
Ticker,CVX
Date,
2005-01-03,22.464033126831055
2005-01-04,22.3095645904541
2005-01-05,22.455211639404297
2005-01-06,22.830339431762695
2005-01-07,22.574371337890625
2005-01-10,22.67586326599121
2005-01-11,22.6846981048584
2005-01-12,23.165756225585938
2005-01-13,22.975988388061523
2005-01-14,23.08189582824707
2005-01-18,23.430559158325195
2005-01-19,23.254024505615234
2005-01-20,22.931846618652344
2005-01-21,22.940683364868164
2005-01-24,23.20106315612793
2005-01-25,23.408493041992188
2005-01-26,23.629167556762695
2005-01-27,23.858665466308594
2005-01-28,23.70861053466797
2005-01-31,24.00870704650879
2005-02-01,24.339710235595703
2005-02-02,24.507421493530273
2005-02-03,24.820768356323242
2005-02-04,25.04143524169922
2005-02-07,24.82958984375
2005-02-08,24.979652404785156
2005-02-09,24.785463333129883
2005-02-10,25.332719802856445
2005-02-11,25.668140411376953
2005-02-14,25.823673248291016
2005-02-15,25.850330352783203
2005-02-16,26.441373825073242
2005-02-17,26.045867919921875
2005-02-18,26.54358673095703
2005-02-22,26.370271682739258
2005-02-23,26.734683990478516
2005-02-24,27.179058074951172
2005-02-25,27.52569580078125
2005-02-28,27.58792495727539
2005-03-01,27.081300735473633
2005-03-02,27.36128044128418
2005-03-03,27.19239616394043
2005-03-04,27.42348861694336
2005-03-07,27.285737991333008
2005-03-08,27.330171585083008
2005-03-09,26.55692481994629
2005-03-10,25.99254035949707
2005-03-11,25.908123016357422
2005-03-14,26.192522048950195
2005-03-15,25.850330352783203
2005-03-16,26.045867919921875
2005-03-17,26.41915512084961
2005-03-18,26.832429885864258
2005-03-21,26.672460556030273
2005-03-22,26.294736862182617
2005-03-23,25.961448669433594
2005-03-24,25.868114471435547
2005-03-28,25.903676986694336
2005-03-29,25.725902557373047
2005-03-30,25.890329360961914
2005-03-31,25.912551879882812
2005-04-01,26.3569393157959
2005-04-04,25.321510314941406
2005-04-05,24.757139205932617
2005-04-06,25.43260955810547
2005-04-07,25.75701141357422
2005-04-08,25.192630767822266
2005-04-11,25.272626876831055
2005-04-12,24.77045440673828
2005-04-13,24.117206573486328
2005-04-14,23.895008087158203
2005-04-15,23.201744079589844
2005-04-18,23.37506103515625
2005-04-19,23.70391273498535
2005-04-20,23.130643844604492
2005-04-21,23.708364486694336
2005-04-22,23.939441680908203
2005-04-25,24.16164779663086
2005-04-26,23.828350067138672
2005-04-27,23.108436584472656
2005-04-28,22.730703353881836
2005-04-29,23.108436584472656
2005-05-02,23.646150588989258
2005-05-03,23.401731491088867
2005-05-04,23.55727767944336
2005-05-05,23.686147689819336
2005-05-06,23.437288284301758
2005-05-09,23.7528018951416
2005-05-10,23.5439395904541
2005-05-11,23.73058319091797
2005-05-12,23.130643844604492
2005-05-13,22.788469314575195
2005-05-16,22.446287155151367
2005-05-17,23.07851219177246
2005-05-18,23.069551467895508
2005-05-19,23.387897491455078
2005-05-20,23.190616607666016
2005-05-23,23.571735382080078
2005-05-24,23.60761260986328
2005-05-25,23.908029556274414
2005-05-26,24.087385177612305
2005-05-27,24.472991943359375
2005-05-31,24.114288330078125
2005-06-01,24.54923439025879
2005-06-02,24.647872924804688
2005-06-03,24.688230514526367
2005-06-06,24.59406852722168
2005-06-07,24.56267738342285
2005-06-08,24.58509635925293
2005-06-09,25.11419105529785
2005-06-10,25.244226455688477
2005-06-13,25.11419105529785
2005-06-14,25.167993545532227
2005-06-15,25.486352920532227
2005-06-16,25.97060775756836
2005-06-17,26.441429138183594
2005-06-20,26.607324600219727
2005-06-21,26.356220245361328
2005-06-22,26.127546310424805
2005-06-23,25.70606803894043
2005-06-24,25.41909408569336
2005-06-27,25.670181274414062
2005-06-28,25.558095932006836
2005-06-29,25.450471878051758
2005-06-30,25.07383918762207
2005-07-01,25.544652938842773
2005-07-05,26.25759506225586
2005-07-06,25.629838943481445
2005-07-07,25.916810989379883
2005-07-08,25.719512939453125
2005-07-11,25.692607879638672
2005-07-12,25.78676986694336
2005-07-13,25.768844604492188
2005-07-14,25.477384567260742
2005-07-15,25.41012954711914
2005-07-18,25.271133422851562
2005-07-19,25.692607879638672
2005-07-20,25.827123641967773
2005-07-21,25.544652938842773
2005-07-22,25.912321090698242
2005-07-25,26.172391891479492
2005-07-26,25.93922996520996
2005-07-27,26.154443740844727
2005-07-28,26.427968978881836
2005-07-29,26.01097297668457
2005-08-01,26.19928550720215
2005-08-02,26.70598030090332
2005-08-03,27.060195922851562
2005-08-04,27.08709716796875
2005-08-05,27.055706024169922
2005-08-08,27.468219757080078
2005-08-09,27.45027732849121
2005-08-10,28.01527214050293
2005-08-11,28.024234771728516
2005-08-12,27.925582885742188
2005-08-15,27.85832405090332
2005-08-16,27.324739456176758
2005-08-17,26.940778732299805
2005-08-18,26.86850357055664
2005-08-19,27.0672550201416
2005-08-22,27.256975173950195
2005-08-23,27.13501739501953
2005-08-24,27.026599884033203
2005-08-25,27.031124114990234
2005-08-26,26.823333740234375
2005-08-29,26.882043838500977
2005-08-30,27.347333908081055
2005-08-31,27.735816955566406
2005-09-01,28.327564239501953
2005-09-02,28.142366409301758
2005-09-06,28.160430908203125
2005-09-07,28.173978805541992
2005-09-08,28.033946990966797
2005-09-09,28.824474334716797
2005-09-12,28.59409523010254
2005-09-13,28.173978805541992
2005-09-14,28.255311965942383
2005-09-15,28.210124969482422
2005-09-16,28.630212783813477
2005-09-19,29.05032730102539
2005-09-20,28.92836570739746
2005-09-21,29.032255172729492
2005-09-22,28.8064022064209
2005-09-23,28.580535888671875
2005-09-26,29.018712997436523
2005-09-27,28.99159812927246
2005-09-28,29.352975845336914
2005-09-29,29.709850311279297
2005-09-30,29.24005889892578
2005-10-03,29.113561630249023
2005-10-04,28.386295318603516
2005-10-05,28.0249080657959
2005-10-06,27.103391647338867
2005-10-07,27.55512237548828
2005-10-10,27.252466201782227
2005-10-11,28.07461166381836
2005-10-12,27.53705406188965
2005-10-13,26.895606994628906
2005-10-14,26.86850357055664
2005-10-17,27.080812454223633
2005-10-18,25.87922477722168
2005-10-19,26.35354232788086
2005-10-20,25.183582305908203
2005-10-21,25.432024002075195
2005-10-24,26.123151779174805
2005-10-25,26.502620697021484
2005-10-26,26.04636001586914
2005-10-27,25.522375106811523
2005-10-28,25.919883728027344
2005-10-31,25.779844284057617
2005-11-01,26.03731346130371
2005-11-02,26.434850692749023
2005-11-03,26.86850357055664
2005-11-04,26.2044734954834
2005-11-07,25.928922653198242
2005-11-08,26.136709213256836
2005-11-09,25.64432716369629
2005-11-10,25.400413513183594
2005-11-11,25.581092834472656
2005-11-14,25.567533493041992
2005-11-15,25.60819435119629
2005-11-16,26.022558212280273
2005-11-17,26.16370964050293
2005-11-18,26.459678649902344
2005-11-21,26.796628952026367
2005-11-22,26.91956329345703
2005-11-23,26.73288345336914
2005-11-25,26.65547752380371
2005-11-28,26.036216735839844
2005-11-29,26.122716903686523
2005-11-30,26.095401763916016
2005-12-01,26.73288345336914
2005-12-02,26.94688606262207
2005-12-05,27.15634536743164
2005-12-06,27.31116485595703
2005-12-07,27.001535415649414
2005-12-08,27.14723777770996
2005-12-09,26.782974243164062
2005-12-12,27.12902069091797
2005-12-13,26.801185607910156
2005-12-14,26.992416381835938
2005-12-15,26.874034881591797
2005-12-16,26.186479568481445
2005-12-19,25.840417861938477
2005-12-20,25.895051956176758
2005-12-21,25.963359832763672
2005-12-22,26.004335403442383
2005-12-23,26.01344871520996
2005-12-27,25.448823928833008
2005-12-28,25.817655563354492
2005-12-29,25.71292495727539
2005-12-30,25.849517822265625
2006-01-03,26.901355743408203
2006-01-04,26.823955535888672
2006-01-05,26.49610710144043
2006-01-06,26.97876739501953
2006-01-09,26.842161178588867
2006-01-10,26.97420883178711
2006-01-11,27.247411727905273
2006-01-12,27.270166397094727
2006-01-13,27.484188079833984
2006-01-17,28.16719627380371
2006-01-18,27.73007583618164
2006-01-19,28.048803329467773
2006-01-20,27.830245971679688
2006-01-23,28.326557159423828
2006-01-24,28.253713607788086
2006-01-25,27.893985748291016
2006-01-26,27.420438766479492
2006-01-27,27.493288040161133
2006-01-30,27.661766052246094
2006-01-31,27.0379695892334
2006-02-01,26.728322982788086
2006-02-02,26.64181137084961
2006-02-03,26.18191909790039
2006-02-06,26.79206657409668
2006-02-07,26.29119110107422
2006-02-08,26.359498977661133
2006-02-09,25.908714294433594
2006-02-10,25.776662826538086
2006-02-13,25.78122329711914
2006-02-14,25.574678421020508
2006-02-15,25.684839248657227
2006-02-16,25.840896606445312
2006-02-17,26.24020767211914
2006-02-21,26.57526969909668
2006-02-22,26.272336959838867
2006-02-23,26.226444244384766
2006-02-24,26.46053123474121
2006-02-27,26.208072662353516
2006-02-28,25.923505783081055
2006-03-01,26.272336959838867
2006-03-02,26.166767120361328
2006-03-03,26.148418426513672
2006-03-06,25.634347915649414
2006-03-07,25.39107894897461
2006-03-08,25.299293518066406
2006-03-09,24.991762161254883
2006-03-10,24.821950912475586
2006-03-13,25.32683753967285
2006-03-14,25.86383628845215
2006-03-15,25.932695388793945
2006-03-16,26.501819610595703
2006-03-17,26.24480438232422
2006-03-20,26.04744529724121
2006-03-21,25.964815139770508
2006-03-22,25.928117752075195
2006-03-23,25.992341995239258
2006-03-24,26.423810958862305
2006-03-27,26.717544555664062
2006-03-28,26.556903839111328
2006-03-29,26.91032600402832
2006-03-30,26.855249404907227
2006-03-31,26.60739517211914
2006-04-03,26.777223587036133
2006-04-04,27.038846969604492
2006-04-05,27.30963706970215
2006-04-06,27.268346786499023
2006-04-07,26.919511795043945
2006-04-10,27.410625457763672
2006-04-11,27.291276931762695
2006-04-12,26.928693771362305
2006-04-13,26.97917366027832
2006-04-17,27.227027893066406
2006-04-18,27.938461303710938
2006-04-19,28.00271224975586
2006-04-20,27.55291748046875
2006-04-21,28.218433380126953
2006-04-24,27.993539810180664
2006-04-25,27.727323532104492
2006-04-26,27.64012336730957
2006-04-27,27.529964447021484
2006-04-28,28.00730323791504
2006-05-01,28.076152801513672
2006-05-02,28.82430076599121
2006-05-03,28.411203384399414
2006-05-04,28.45711326599121
2006-05-05,28.617753982543945
2006-05-08,28.461692810058594
2006-05-09,28.851844787597656
2006-05-10,28.861024856567383
2006-05-11,28.782995223999023
2006-05-12,28.172531127929688
2006-05-15,27.79619026184082
2006-05-16,28.00730323791504
2006-05-17,27.285131454467773
2006-05-18,27.174039840698242
2006-05-19,27.06755828857422
2006-05-22,26.951818466186523
2006-05-23,26.896270751953125
2006-05-24,26.664798736572266
