Price,Close
Ticker,KSS
Date,
2005-01-03,25.379976272583008
2005-01-04,24.57124137878418
2005-01-05,24.76698112487793
2005-01-06,24.22095489501953
2005-01-07,24.107622146606445
2005-01-10,24.3497314453125
2005-01-11,24.267311096191406
2005-01-12,24.63304901123047
2005-01-13,24.67425537109375
2005-01-14,24.890605926513672
2005-01-18,24.85454559326172
2005-01-19,24.473358154296875
2005-01-20,24.200349807739258
2005-01-21,23.788251876831055
2005-01-24,23.561603546142578
2005-01-25,23.7264404296875
2005-01-26,23.453420639038086
2005-01-27,23.53583335876465
2005-01-28,23.499784469604492
2005-01-31,24.21580696105957
2005-02-01,24.334280014038086
2005-02-02,24.251867294311523
2005-02-03,24.33943748474121
2005-02-04,24.236406326293945
2005-02-07,24.58669090270996
2005-02-08,24.51972007751465
2005-02-09,24.17459487915039
2005-02-10,24.46821403503418
2005-02-11,24.560924530029297
2005-02-14,24.092180252075195
2005-02-15,24.416690826416016
2005-02-16,24.715469360351562
2005-02-17,24.164287567138672
2005-02-18,24.02005958557129
2005-02-22,23.61825942993164
2005-02-23,23.798553466796875
2005-02-24,23.644012451171875
2005-02-25,24.622745513916016
2005-02-28,24.658803939819336
2005-03-01,25.719955444335938
2005-03-02,25.776620864868164
2005-03-03,26.884122848510742
2005-03-04,27.45591163635254
2005-03-07,27.50741958618164
2005-03-08,27.558923721313477
2005-03-09,27.224092483520508
2005-03-10,27.66195297241211
2005-03-11,27.2807674407959
2005-03-14,27.301374435424805
2005-03-15,27.069578170776367
2005-03-16,26.739887237548828
2005-03-17,26.84290885925293
2005-03-18,26.28658103942871
2005-03-21,25.936302185058594
2005-03-22,25.910547256469727
2005-03-23,25.797222137451172
2005-03-24,26.044479370117188
2005-03-28,26.528697967529297
2005-03-29,25.99297332763672
2005-03-30,26.43596839904785
2005-03-31,26.595659255981445
2005-04-01,26.255674362182617
2005-04-04,26.199012756347656
2005-04-05,26.15266227722168
2005-04-06,26.070234298706055
2005-04-07,26.801712036132812
2005-04-08,26.405057907104492
2005-04-11,26.642017364501953
2005-04-12,27.079870223999023
2005-04-13,26.714136123657227
2005-04-14,26.43596839904785
2005-04-15,25.678743362426758
2005-04-18,26.080541610717773
2005-04-19,26.039323806762695
2005-04-20,25.235734939575195
2005-04-21,25.725107192993164
2005-04-22,25.024545669555664
2005-04-25,25.66329002380371
2005-04-26,25.410886764526367
2005-04-27,25.452089309692383
2005-04-28,25.01424217224121
2005-04-29,24.51972007751465
2005-05-02,24.257003784179688
2005-05-03,24.80303955078125
2005-05-04,25.410886764526367
2005-05-05,24.772132873535156
2005-05-06,24.658803939819336
2005-05-09,24.75152587890625
2005-05-10,24.895771026611328
2005-05-11,25.570568084716797
2005-05-12,25.42633628845215
2005-05-13,24.509422302246094
2005-05-16,24.59699249267578
2005-05-17,24.80303955078125
2005-05-18,25.37482261657715
2005-05-19,25.446935653686523
2005-05-20,25.318166732788086
2005-05-23,25.343914031982422
2005-05-24,24.895771026611328
2005-05-25,25.14816665649414
2005-05-26,25.12240982055664
2005-05-27,25.070899963378906
2005-05-31,25.08119773864746
2005-06-01,26.296884536743164
2005-06-02,26.60081672668457
2005-06-03,26.657466888427734
2005-06-06,26.858362197875977
2005-06-07,27.172607421875
2005-06-08,27.275619506835938
2005-06-09,28.352203369140625
2005-06-10,29.222766876220703
2005-06-13,28.687044143676758
2005-06-14,29.696683883666992
2005-06-15,29.36701202392578
2005-06-16,29.32064437866211
2005-06-17,29.073389053344727
2005-06-20,28.8621768951416
2005-06-21,28.692197799682617
2005-06-22,28.877635955810547
2005-06-23,28.635528564453125
2005-06-24,28.553112030029297
2005-06-27,28.640689849853516
2005-06-28,28.918853759765625
2005-06-29,28.6818904876709
2005-06-30,28.800373077392578
2005-07-01,28.728248596191406
2005-07-05,29.60910987854004
2005-07-06,29.593658447265625
2005-07-07,30.06756591796875
2005-07-08,29.99544334411621
2005-07-11,29.71728515625
2005-07-12,29.84092140197754
2005-07-13,29.603960037231445
2005-07-14,29.51637840270996
2005-07-15,29.583354949951172
2005-07-18,29.923328399658203
2005-07-19,29.87181854248047
2005-07-20,30.20665168762207
2005-07-21,29.294885635375977
2005-07-22,29.33609390258789
2005-07-25,28.934303283691406
2005-07-26,28.84674644470215
2005-07-27,28.836437225341797
2005-07-28,28.872488021850586
2005-07-29,29.02703285217285
2005-08-01,29.387605667114258
2005-08-02,29.500930786132812
2005-08-03,29.068235397338867
2005-08-04,28.656143188476562
2005-08-05,27.976184844970703
2005-08-08,28.233739852905273
2005-08-09,28.151315689086914
2005-08-10,28.280105590820312
2005-08-11,28.202836990356445
2005-08-12,28.84674644470215
2005-08-15,28.58401870727539
2005-08-16,27.4868106842041
2005-08-17,28.05344009399414
2005-08-18,28.24403953552246
2005-08-19,28.547969818115234
2005-08-22,28.759164810180664
2005-08-23,28.702497482299805
2005-08-24,28.84674644470215
2005-08-25,29.099136352539062
2005-08-26,28.254343032836914
2005-08-29,27.914365768432617
2005-08-30,27.296228408813477
2005-08-31,27.01805305480957
2005-09-01,26.466876983642578
2005-09-02,26.374147415161133
2005-09-06,26.750192642211914
2005-09-07,27.146839141845703
2005-09-08,27.476518630981445
2005-09-09,27.172607421875
2005-09-12,27.883468627929688
2005-09-13,27.4868106842041
2005-09-14,26.822317123413086
2005-09-15,26.678089141845703
2005-09-16,27.069578170776367
2005-09-19,26.50809097290039
2005-09-20,25.704498291015625
2005-09-21,24.839099884033203
2005-09-22,25.40057945251465
2005-09-23,25.240894317626953
2005-09-26,25.292400360107422
2005-09-27,25.385128021240234
2005-09-28,25.271791458129883
2005-09-29,25.622085571289062
2005-09-30,25.848726272583008
2005-10-03,25.132709503173828
2005-10-04,24.777286529541016
2005-10-05,24.49396324157715
2005-10-06,24.33943748474121
2005-10-07,24.76698112487793
2005-10-10,24.416690826416016
2005-10-11,23.999452590942383
2005-10-12,23.736732482910156
2005-10-13,24.05611801147461
2005-10-14,24.51972007751465
2005-10-17,24.705163955688477
2005-10-18,24.27246856689453
2005-10-19,24.53518295288086
2005-10-20,24.499122619628906
2005-10-21,24.29306983947754
2005-10-24,24.22095489501953
2005-10-25,23.860363006591797
2005-10-26,23.515239715576172
2005-10-27,22.567419052124023
2005-10-28,23.484331130981445
2005-10-31,24.792739868164062
2005-11-01,24.504281997680664
2005-11-02,24.80303955078125
2005-11-03,25.14816665649414
2005-11-04,25.179080963134766
2005-11-07,25.05028533935547
2005-11-08,24.828798294067383
2005-11-09,24.936962127685547
2005-11-10,25.302698135375977
2005-11-11,26.10628890991211
2005-11-14,25.838428497314453
2005-11-15,24.42184829711914
2005-11-16,24.895771026611328
2005-11-17,25.199676513671875
2005-11-18,25.35936737060547
2005-11-21,25.282106399536133
2005-11-22,25.12240982055664
2005-11-23,25.27695655822754
2005-11-25,25.343914031982422
2005-11-28,24.22095489501953
2005-11-29,23.669776916503906
2005-11-30,23.69553565979004
2005-12-01,23.947933197021484
2005-12-02,24.190046310424805
2005-12-05,23.75735092163086
2005-12-06,23.680078506469727
2005-12-07,23.69553565979004
2005-12-08,23.587352752685547
2005-12-09,23.69553565979004
2005-12-12,23.638866424560547
2005-12-13,23.515239715576172
2005-12-14,23.89641571044922
2005-12-15,23.474029541015625
2005-12-16,23.53069496154785
2005-12-19,23.839767456054688
2005-12-20,24.07156753540039
2005-12-21,24.112773895263672
2005-12-22,24.004600524902344
2005-12-23,25.08635711669922
2005-12-27,25.36451530456543
2005-12-28,25.137863159179688
2005-12-29,25.143016815185547
2005-12-30,25.034841537475586
2006-01-03,24.401247024536133
2006-01-04,24.200349807739258
2006-01-05,22.634380340576172
2006-01-06,22.922853469848633
2006-01-09,22.86103057861328
2006-01-10,23.19586181640625
2006-01-11,23.551300048828125
2006-01-12,23.54098892211914
2006-01-13,23.680078506469727
2006-01-17,23.479188919067383
2006-01-18,22.964067459106445
2006-01-19,22.91254997253418
2006-01-20,22.46954345703125
2006-01-23,22.165620803833008
2006-01-24,22.48499298095703
2006-01-25,23.360694885253906
2006-01-26,23.103139877319336
2006-01-27,22.768314361572266
2006-01-30,23.113439559936523
2006-01-31,22.86618995666504
2006-02-01,22.933156967163086
2006-02-02,23.329797744750977
2006-02-03,23.30403709411621
2006-02-06,22.83527946472168
2006-02-07,22.732261657714844
2006-02-08,23.164955139160156
2006-02-09,23.113439559936523
2006-02-10,23.247377395629883
2006-02-13,23.25767707824707
2006-02-14,23.448272705078125
2006-02-15,24.107622146606445
2006-02-16,24.133378982543945
2006-02-17,23.7006778717041
2006-02-21,23.40705680847168
2006-02-22,23.18039894104004
2006-02-23,22.928003311157227
2006-02-24,24.138532638549805
2006-02-27,24.365182876586914
2006-02-28,24.782432556152344
2006-03-01,25.12240982055664
2006-03-02,25.256343841552734
2006-03-03,25.137863159179688
2006-03-06,26.02902603149414
2006-03-07,26.121749877929688
2006-03-08,25.910547256469727
2006-03-09,25.771474838256836
2006-03-10,26.162954330444336
2006-03-13,26.358705520629883
2006-03-14,26.75533676147461
2006-03-15,27.069578170776367
2006-03-16,26.791404724121094
2006-03-17,27.296228408813477
2006-03-20,26.698684692382812
2006-03-21,26.45657730102539
2006-03-22,26.703832626342773
2006-03-23,26.374147415161133
2006-03-24,26.17841148376465
2006-03-27,26.688383102416992
2006-03-28,26.76049041748047
2006-03-29,27.12107276916504
2006-03-30,27.481658935546875
2006-03-31,27.3065242767334
2006-04-03,26.65233039855957
2006-04-04,27.10563087463379
2006-04-05,27.048967361450195
2006-04-06,28.043136596679688
2006-04-07,27.50741958618164
2006-04-10,27.790727615356445
2006-04-11,27.569231033325195
2006-04-12,27.440448760986328
2006-04-13,27.11077880859375
2006-04-17,26.812013626098633
2006-04-18,27.538326263427734
2006-04-19,27.6722469329834
2006-04-20,27.718626022338867
2006-04-21,28.001941680908203
2006-04-24,27.878313064575195
2006-04-25,28.42432403564453
2006-04-26,28.84674644470215
2006-04-27,28.805519104003906
2006-04-28,28.76430892944336
2006-05-01,28.779756546020508
2006-05-02,29.078529357910156
2006-05-03,29.258811950683594
2006-05-04,29.758495330810547
2006-05-05,29.614269256591797
2006-05-08,29.39276695251465
2006-05-09,29.253679275512695
2006-05-10,29.387605667114258
2006-05-11,29.28458023071289
2006-05-12,29.18155860900879
2006-05-15,29.536998748779297
2006-05-16,29.294885635375977
2006-05-17,29.464879989624023
2006-05-18,29.490633010864258
2006-05-19,29.753339767456055
2006-05-22,29.624574661254883
2006-05-23,29.351551055908203
2006-05-24,28.6818904876709
2006-05-25,28.04829216003418
2006-05-26,27.883468627929688
2006-05-30,27.265321731567383
2006-05-31,27.656803131103516
2006-06-01,28.09466552734375
2006-06-02,27.98647689819336
2006-06-05,27.7701358795166
2006-06-06,27.842260360717773
2006-06-07,28.233739852905273
2006-06-08,28.151315689086914
2006-06-09,28.05344009399414
2006-06-12,28.1873779296875
2006-06-13,28.331605911254883
2006-06-14,28.7334041595459
2006-06-15,29.655467987060547
2006-06-16,29.61941146850586
2006-06-19,29.758495330810547
2006-06-20,29.655467987060547
2006-06-21,29.876977920532227
2006-06-22,29.876977920532227
2006-06-23,29.784252166748047
2006-06-26,29.876977920532227
2006-06-27,29.356691360473633
2006-06-28,29.32064437866211
2006-06-29,30.273622512817383
2006-06-30,30.45391082763672
2006-07-03,30.108787536621094
2006-07-05,30.48480987548828
2006-07-06,30.814491271972656
2006-07-07,30.227251052856445
2006-07-10,30.314817428588867
2006-07-11,30.386940002441406
2006-07-12,29.485483169555664
2006-07-13,28.702497482299805
2006-07-14,28.280105590820312
2006-07-17,28.728248596191406
2006-07-18,27.821643829345703
2006-07-19,28.326467514038086
2006-07-20,27.960716247558594
2006-07-21,27.857709884643555
2006-07-24,28.573726654052734
2006-07-25,28.754016876220703
2006-07-26,28.001941680908203
2006-07-27,27.945266723632812
2006-07-28,28.43977928161621
2006-07-31,29.17125701904297
2006-08-01,29.160953521728516
2006-08-02,29.36185646057129
2006-08-03,29.938783645629883
2006-08-04,30.283906936645508
2006-08-07,30.423002243041992
2006-08-08,30.08301544189453
2006-08-09,29.645170211791992
2006-08-10,29.9748477935791
2006-08-11,31.2987060546875
2006-08-14,31.489299774169922
2006-08-15,31.690195083618164
2006-08-16,31.90654945373535
2006-08-17,31.973508834838867
2006-08-18,31.798383712768555
2006-08-21,31.489299774169922
2006-08-22,31.113258361816406
2006-08-23,31.365659713745117
2006-08-24,31.32445526123047
2006-08-25,31.061750411987305
2006-08-28,31.396577835083008
2006-08-29,32.24137496948242
2006-08-30,32.128047943115234
2006-08-31,32.200172424316406
2006-09-01,32.68436813354492
2006-09-05,32.68952941894531
2006-09-06,32.74103927612305
2006-09-07,33.091312408447266
2006-09-08,33.52916717529297
2006-09-11,33.75067138671875
2006-09-12,34.33790969848633
2006-09-13,34.69335174560547
2006-09-14,34.8478889465332
2006-09-15,34.43578338623047
2006-09-18,34.61093521118164
2006-09-19,34.806663513183594
2006-09-20,34.9251594543457
2006-09-21,34.24519348144531
2006-09-22,34.07004165649414
2006-09-25,34.538814544677734
2006-09-26,33.94126510620117
2006-09-27,33.987640380859375
2006-09-28,34.22974395751953
2006-09-29,33.44160842895508
2006-10-02,33.73521423339844
2006-10-03,34.786067962646484
2006-10-04,35.61540985107422
2006-10-05,34.98697280883789
2006-10-06,34.837581634521484
2006-10-09,35.553592681884766
2006-10-10,35.93479919433594
2006-10-11,35.74934005737305
2006-10-12,36.32113265991211
2006-10-13,36.30567932128906
2006-10-16,36.063568115234375
2006-10-17,35.92448043823242
2006-10-18,36.692020416259766
2006-10-19,36.59928894042969
2006-10-20,36.49626541137695
2006-10-23,37.90254211425781
2006-10-24,37.85102462768555
2006-10-25,37.0783576965332
2006-10-26,37.387428283691406
2006-10-27,37.20713806152344
2006-10-30,38.10345458984375
2006-10-31,36.36749267578125
2006-11-01,36.60959243774414
2006-11-02,36.336578369140625
2006-11-03,35.99660110473633
2006-11-06,36.856842041015625
2006-11-07,37.304996490478516
2006-11-08,37.8355712890625
2006-11-09,37.5728759765625
2006-11-10,37.9592170715332
2006-11-13,37.17622375488281
2006-11-14,37.665592193603516
2006-11-15,37.70165252685547
2006-11-16,37.70677947998047
2006-11-17,37.742862701416016
2006-11-20,36.9238166809082
2006-11-21,37.418338775634766
2006-11-22,36.90837097167969
2006-11-24,36.59928894042969
2006-11-27,36.03266143798828
2006-11-28,35.61026382446289
2006-11-29,36.40868377685547
2006-11-30,35.852359771728516
2006-12-01,35.589656829833984
2006-12-04,36.439598083496094
2006-12-05,36.995941162109375
2006-12-06,36.346885681152344
2006-12-07,36.532325744628906
2006-12-08,36.58899688720703
2006-12-11,36.65595245361328
2006-12-12,35.99144744873047
2006-12-13,35.486629486083984
2006-12-14,36.563228607177734
2006-12-15,36.42414474487305
2006-12-18,36.85171127319336
2006-12-19,37.03199005126953
2006-12-20,36.31597900390625
2006-12-21,35.64631652832031
2006-12-22,35.96570587158203
2006-12-26,35.486629486083984
2006-12-27,35.62055587768555
2006-12-28,35.363006591796875
2006-12-29,35.24968719482422
2007-01-03,34.55426025390625
2007-01-04,34.86333084106445
2007-01-05,34.410030364990234
2007-01-08,34.12671661376953
2007-01-09,34.332759857177734
2007-01-10,34.832427978515625
2007-01-11,35.06938934326172
2007-01-12,35.15695571899414
2007-01-16,34.997276306152344
2007-01-17,35.01788330078125
2007-01-18,35.97085189819336
2007-01-19,35.81631088256836
2007-01-22,35.32694625854492
2007-01-23,35.58450698852539
2007-01-24,35.84206008911133
2007-01-25,35.306331634521484
2007-01-26,35.51754379272461
2007-01-29,35.86267852783203
2007-01-30,35.67723083496094
2007-01-31,36.52716827392578
2007-02-01,37.511043548583984
2007-02-02,37.681053161621094
2007-02-05,37.093814849853516
2007-02-06,37.69648361206055
2007-02-07,37.820133209228516
2007-02-08,37.34621047973633
2007-02-09,37.33076858520508
2007-02-12,37.00108337402344
2007-02-13,37.25349426269531
2007-02-14,37.619232177734375
2007-02-15,37.90254211425781
2007-02-16,38.026180267333984
2007-02-20,38.242530822753906
2007-02-21,37.93345642089844
2007-02-22,37.56256103515625
2007-02-23,37.397735595703125
2007-02-26,37.01654052734375
2007-02-27,35.553592681884766
2007-02-28,35.54328918457031
2007-03-01,34.786067962646484
2007-03-02,36.70746994018555
2007-03-05,36.15629577636719
2007-03-06,36.42930221557617
2007-03-07,36.57353591918945
2007-03-08,37.48014450073242
2007-03-09,37.511043548583984
2007-03-12,37.6037712097168
2007-03-13,36.84656524658203
2007-03-14,36.444759368896484
2007-03-15,37.485294342041016
2007-03-16,37.06804656982422
