Price,Close
Ticker,EQT
Date,
2018-01-02,29.290279388427734
2018-01-03,29.445165634155273
2018-01-04,29.46515655517578
2018-01-05,28.885541915893555
2018-01-08,29.34523582458496
2018-01-09,29.330245971679688
2018-01-10,28.975482940673828
2018-01-11,29.330245971679688
2018-01-12,29.210323333740234
2018-01-16,29.040441513061523
2018-01-17,29.060428619384766
2018-01-18,28.555767059326172
2018-01-19,27.996143341064453
2018-01-22,28.560762405395508
2018-01-23,29.200336456298828
2018-01-24,29.360225677490234
2018-01-25,29.220319747924805
2018-01-26,29.350231170654297
2018-01-29,28.405864715576172
2018-01-30,27.30661392211914
2018-01-31,27.126726150512695
2018-02-01,26.64205551147461
2018-02-02,25.937530517578125
2018-02-05,24.618417739868164
2018-02-06,24.80329704284668
2018-02-07,23.8089599609375
2018-02-08,23.10943603515625
2018-02-09,22.849613189697266
2018-02-12,23.868927001953125
2018-02-13,23.68393325805664
2018-02-14,24.253904342651367
2018-02-15,26.66879653930664
2018-02-16,26.27381706237793
2018-02-20,25.69884490966797
2018-02-21,24.903873443603516
2018-02-22,25.408851623535156
2018-02-23,26.03882598876953
2018-02-26,26.24881935119629
2018-02-27,25.683839797973633
2018-02-28,25.15386962890625
2018-03-01,25.06386947631836
2018-03-02,25.158864974975586
2018-03-05,25.943832397460938
2018-03-06,25.908828735351562
2018-03-07,25.673843383789062
2018-03-08,25.533845901489258
2018-03-09,26.21881675720215
2018-03-12,26.09882164001465
2018-03-13,26.328815460205078
2018-03-14,26.223817825317383
2018-03-15,24.86387825012207
2018-03-16,25.223865509033203
2018-03-19,24.31890296936035
2018-03-20,24.253904342651367
2018-03-21,24.768884658813477
2018-03-22,24.38389778137207
2018-03-23,24.10891342163086
2018-03-26,24.43889617919922
2018-03-27,23.723928451538086
2018-03-28,23.29395294189453
2018-03-29,23.753931045532227
2018-04-02,23.018962860107422
2018-04-03,23.568933486938477
2018-04-04,23.4089412689209
2018-04-05,24.3689022064209
2018-04-06,23.448938369750977
2018-04-09,23.323945999145508
2018-04-10,24.288902282714844
2018-04-11,24.353904724121094
2018-04-12,24.163908004760742
2018-04-13,24.42389678955078
2018-04-16,24.503889083862305
2018-04-17,24.688884735107422
2018-04-18,24.568891525268555
2018-04-19,24.10891342163086
2018-04-20,23.678930282592773
2018-04-23,23.968921661376953
2018-04-24,23.323945999145508
2018-04-25,23.47394371032715
2018-04-26,25.468852996826172
2018-04-27,24.978870391845703
2018-04-30,25.093870162963867
2018-05-01,25.108867645263672
2018-05-02,24.893877029418945
2018-05-03,23.543933868408203
2018-05-04,24.313899993896484
2018-05-07,24.698881149291992
2018-05-08,25.26885986328125
2018-05-09,25.618846893310547
2018-05-10,25.838964462280273
2018-05-11,25.413738250732422
2018-05-14,25.85897445678711
2018-05-15,26.139122009277344
2018-05-16,26.78947639465332
2018-05-17,26.98457908630371
2018-05-18,26.334232330322266
2018-05-21,26.854515075683594
2018-05-22,26.289207458496094
2018-05-23,26.109113693237305
2018-05-24,25.42873764038086
2018-05-25,25.12857437133789
2018-05-29,24.748374938964844
2018-05-30,25.62885093688965
2018-05-31,25.783935546875
2018-06-01,25.969036102294922
2018-06-04,25.278663635253906
2018-06-05,25.378713607788086
2018-06-06,25.85897445678711
2018-06-07,26.589370727539062
2018-06-08,26.574363708496094
2018-06-11,27.124658584594727
