Price,Close
Ticker,INTC
Date,
2010-01-04,13.519423484802246
2010-01-05,13.512948989868164
2010-01-06,13.467628479003906
2010-01-07,13.338130950927734
2010-01-08,13.487051963806152
2010-01-11,13.564753532409668
2010-01-12,13.344609260559082
2010-01-13,13.571221351623535
2010-01-14,13.907917976379395
2010-01-15,13.467628479003906
2010-01-19,13.629501342773438
2010-01-20,13.648923873901367
2010-01-21,13.49352741241455
2010-01-22,12.891371726989746
2010-01-25,13.156839370727539
2010-01-26,12.949641227722168
2010-01-27,13.105046272277832
2010-01-28,12.897844314575195
2010-01-29,12.561153411865234
2010-02-01,12.697124481201172
2010-02-02,12.891371726989746
2010-02-03,12.844379425048828
2010-02-04,12.413625717163086
2010-02-05,12.707316398620605
2010-02-08,12.629003524780273
2010-02-09,12.824796676635742
2010-02-10,12.850905418395996
2010-02-11,13.092389106750488
2010-02-12,13.33387279510498
2010-02-16,13.523146629333496
2010-02-17,13.483985900878906
2010-02-18,13.601463317871094
2010-02-19,13.588406562805176
2010-02-22,13.621041297912598
2010-02-23,13.307769775390625
2010-02-24,13.510088920593262
2010-02-25,13.464406967163086
2010-02-26,13.39913558959961
2010-03-01,13.621041297912598
2010-03-02,13.510088920593262
2010-03-03,13.392608642578125
2010-03-04,13.39913558959961
2010-03-05,13.568830490112305
2010-03-08,13.555770874023438
2010-03-09,13.666728019714355
2010-03-10,13.829898834228516
2010-03-11,13.869056701660156
2010-03-12,13.882105827331543
2010-03-15,13.816845893859863
2010-03-16,14.365078926086426
2010-03-17,14.515190124511719
2010-03-18,14.489086151123047
2010-03-19,14.352025985717773
2010-03-22,14.515190124511719
2010-03-23,14.795830726623535
2010-03-24,14.639198303222656
2010-03-25,14.586981773376465
2010-03-26,14.515190124511719
2010-03-29,14.573929786682129
2010-03-30,14.580456733703613
2010-03-31,14.54782485961914
2010-04-01,14.613092422485352
2010-04-05,14.743620872497559
2010-04-06,14.619611740112305
2010-04-07,14.652250289916992
2010-04-08,14.560873985290527
2010-04-09,14.71751594543457
2010-04-12,14.71098804473877
2010-04-13,14.861101150512695
2010-04-14,15.350593566894531
2010-04-15,15.807453155517578
2010-04-16,15.611659049987793
2010-04-19,15.6638765335083
2010-04-20,15.742196083068848
2010-04-21,15.533346176147461
2010-04-22,15.657344818115234
2010-04-23,15.689992904663086
2010-04-26,15.546393394470215
2010-04-27,15.239645957946777
2010-04-28,15.180907249450684
2010-04-29,15.331023216247559
2010-04-30,14.906787872314453
2010-05-03,15.180907249450684
2010-05-04,14.724040985107422
2010-05-05,14.571557998657227
2010-05-06,14.137761116027832
2010-05-07,14.006312370300293
2010-05-10,14.821311950683594
2010-05-11,14.643852233886719
2010-05-12,15.176241874694824
2010-05-13,14.788453102111816
2010-05-14,14.387523651123047
2010-05-17,14.472965240478516
2010-05-18,14.08518123626709
2010-05-19,14.19691276550293
2010-05-20,13.664531707763672
2010-05-21,13.743396759033203
2010-05-24,13.585660934448242
2010-05-25,13.70396614074707
2010-05-26,13.605372428894043
2010-05-27,14.302083969116211
2010-05-28,14.078608512878418
2010-06-01,13.92086410522461
2010-06-02,14.334940910339355
2010-06-03,14.394096374511719
2010-06-04,13.769694328308105
2010-06-07,13.349043846130371
2010-06-08,13.26360034942627
