Price,Close
Ticker,GME
Date,
2010-01-04,3.854642629623413
2010-01-05,3.959005117416382
2010-01-06,4.044850826263428
2010-01-07,3.443930149078369
2010-01-08,3.4153146743774414
2010-01-11,3.4203643798828125
2010-01-12,3.496110677719116
2010-01-13,3.4994778633117676
2010-01-14,3.4506630897521973
2010-01-15,3.4506630897521973
2010-01-19,3.5028438568115234
2010-01-20,3.452345848083496
2010-01-21,3.437196969985962
2010-01-22,3.371551036834717
2010-01-25,3.354717493057251
2010-01-26,3.305903911590576
2010-01-27,3.356401205062866
2010-01-28,3.34293532371521
2010-01-29,3.3277857303619385
2010-02-01,3.354717493057251
2010-02-02,3.4052159786224365
2010-02-03,3.452345848083496
2010-02-04,3.383333444595337
2010-02-05,3.391749620437622
2010-02-08,3.314318895339966
2010-02-09,3.167877197265625
2010-02-10,3.226790189743042
2010-02-11,3.258772611618042
2010-02-12,3.226790189743042
2010-02-16,3.1964919567108154
2010-02-17,3.2453064918518066
2010-02-18,3.2688722610473633
2010-02-19,3.250356912612915
2010-02-22,3.211641311645508
2010-02-23,3.1762938499450684
2010-02-24,3.1746103763580322
2010-02-25,2.947371006011963
2010-02-26,2.895190715789795
2010-03-01,2.9440042972564697
2010-03-02,2.9440042972564697
2010-03-03,3.004601240158081
2010-03-04,2.994502305984497
2010-03-05,3.043315887451172
2010-03-08,3.1089634895324707
2010-03-09,3.039949893951416
2010-03-10,3.076981782913208
2010-03-11,3.2570900917053223
2010-03-12,3.233522891998291
2010-03-15,3.2655062675476074
2010-03-16,3.2671878337860107
2010-03-17,3.34293532371521
2010-03-18,3.561758041381836
2010-03-19,3.553342580795288
2010-03-22,3.6358211040496826
2010-03-23,3.7368154525756836
2010-03-24,3.654336452484131
2010-03-25,3.6661202907562256
2010-03-26,3.703150749206543
2010-03-29,3.6644368171691895
2010-03-30,3.672851800918579
2010-03-31,3.6880013942718506
2010-04-01,3.7704806327819824
2010-04-05,3.810878038406372
2010-04-06,3.7889959812164307
2010-04-07,3.817612648010254
2010-04-08,3.891674518585205
2010-04-09,3.9219722747802734
2010-04-12,3.9505906105041504
2010-04-13,3.9825711250305176
2010-04-14,4.031385898590088
2010-04-15,4.11049747467041
2010-04-16,4.176143646240234
2010-04-19,4.258623123168945
2010-04-20,4.275455951690674
2010-04-21,4.231690883636475
2010-04-22,4.213174819946289
2010-04-23,4.245156288146973
2010-04-26,4.285556316375732
2010-04-27,4.130696773529053
2010-04-28,4.160995960235596
2010-04-29,4.206442832946777
2010-04-30,4.091981410980225
2010-05-03,4.231690883636475
2010-05-04,4.164361476898193
2010-05-05,4.125646114349365
2010-05-06,3.9017748832702637
2010-05-07,3.8007798194885254
2010-05-10,3.9219722747802734
2010-05-11,3.8613758087158203
2010-05-12,3.8950412273406982
2010-05-13,3.817612648010254
2010-05-14,3.6779024600982666
2010-05-17,3.708200216293335
2010-05-18,3.6038386821746826
2010-05-19,3.580272912979126
2010-05-20,3.47086238861084
2010-05-21,3.5853233337402344
2010-05-24,3.581956386566162
2010-05-25,3.6880013942718506
2010-05-26,3.6459193229675293
2010-05-27,3.8681089878082275
2010-05-28,3.836127519607544
2010-06-01,3.6795852184295654
2010-06-02,3.7250328063964844
2010-06-03,3.817612648010254
2010-06-04,3.6644368171691895
2010-06-07,3.5583908557891846
2010-06-08,3.533141851425171
2010-06-09,3.533141851425171
2010-06-10,3.573539972305298
2010-06-11,3.6459193229675293
2010-06-14,3.6829512119293213
2010-06-15,3.486011505126953
2010-06-16,3.305903911590576
2010-06-17,3.258772611618042
2010-06-18,3.233522891998291
2010-06-21,3.1746103763580322
2010-06-22,3.169560194015503
2010-06-23,3.179658889770508
2010-06-24,3.092130661010742
2010-06-25,3.115696430206299
2010-06-28,3.1560938358306885
2010-06-29,3.083714008331299
2010-06-30,3.162827730178833
2010-07-01,3.209958791732788
2010-07-02,3.0752980709075928
2010-07-06,3.0971803665161133
2010-07-07,3.1560938358306885
2010-07-08,3.1729273796081543
2010-07-09,3.2032253742218018
2010-07-12,3.252039670944214
2010-07-13,3.284022569656372
2010-07-14,3.284022569656372
2010-07-15,3.285705089569092
2010-07-16,3.189760208129883
2010-07-19,3.2655062675476074
2010-07-20,3.3328354358673096
2010-07-21,3.3092703819274902
2010-07-22,3.3648180961608887
2010-07-23,3.4506630897521973
2010-07-26,3.516310453414917
2010-07-27,3.4153146743774414
2010-07-28,3.3681836128234863
2010-07-29,3.3227365016937256
2010-07-30,3.3749170303344727
2010-08-02,3.553342580795288
2010-08-03,3.4775943756103516
2010-08-04,3.5785903930664062
2010-08-05,3.5567080974578857
2010-08-06,3.5297768115997314
2010-08-09,3.5280919075012207
2010-08-10,3.4557127952575684
2010-08-11,3.34293532371521
2010-08-12,3.3176867961883545
2010-08-13,3.2941198348999023
2010-08-16,3.3378851413726807
2010-08-17,3.3698675632476807
2010-08-18,3.49442720413208
2010-08-19,3.208275318145752
2010-08-20,3.166193723678589
2010-08-23,3.1005475521087646
2010-08-24,3.0870816707611084
2010-08-25,3.1005475521087646
2010-08-26,3.0870816707611084
2010-08-27,3.085397720336914
2010-08-30,3.0079684257507324
2010-08-31,3.0180678367614746
2010-09-01,3.076981782913208
2010-09-02,3.114013195037842
2010-09-03,3.1998589038848877
2010-09-07,3.1560938358306885
2010-09-08,3.12579607963562
2010-09-09,3.0938143730163574
2010-09-10,3.0719313621520996
2010-09-13,3.1392617225646973
2010-09-14,3.132528305053711
2010-09-15,3.1291627883911133
2010-09-16,3.2655062675476074
