Price,Close
Ticker,HIMX
Date,
2006-03-31,3.4260480403900146
2006-04-03,3.543511152267456
2006-04-04,3.5826656818389893
2006-04-05,3.5278496742248535
2006-04-06,3.6218206882476807
2006-04-07,3.5944130420684814
2006-04-10,3.543511152267456
2006-04-11,3.2302727699279785
2006-04-12,3.210695266723633
2006-04-13,3.214611291885376
2006-04-17,3.191117763519287
2006-04-18,3.332075595855713
2006-04-19,3.5239343643188477
2006-04-20,3.543511152267456
2006-04-21,3.2694272994995117
2006-04-24,3.312497854232788
2006-04-25,3.3281590938568115
2006-04-26,3.500441074371338
2006-04-27,3.500441074371338
2006-04-28,3.484779119491577
2006-05-01,3.4652023315429688
2006-05-02,3.3673152923583984
2006-05-03,3.3555679321289062
2006-05-04,3.449540138244629
2006-05-05,3.3673152923583984
2006-05-08,3.386892795562744
2006-05-09,3.44170880317688
2006-05-10,3.4064700603485107
2006-05-11,3.3281590938568115
2006-05-12,3.238104820251465
2006-05-15,3.2498505115509033
2006-05-16,3.2302727699279785
2006-05-17,3.191117763519287
2006-05-18,2.920949697494507
2006-05-19,2.928781032562256
2006-05-22,2.674274206161499
2006-05-23,2.5920493602752686
2006-05-24,2.6546976566314697
2006-05-25,2.5959644317626953
2006-05-26,2.466754198074341
2006-05-30,2.4119372367858887
2006-05-31,2.455007553100586
2006-06-01,2.408021926879883
2006-06-02,2.4275991916656494
2006-06-05,2.3101346492767334
2006-06-06,2.220078468322754
2006-06-07,2.227909803390503
2006-06-08,2.0164732933044434
2006-06-09,2.094783306121826
2006-06-12,2.1887545585632324
2006-06-13,1.9616564512252808
2006-06-14,1.9577412605285645
2006-06-15,1.867685079574585
2006-06-16,1.8520231246948242
2006-06-19,1.9968960285186768
2006-06-20,2.0164732933044434
2006-06-21,2.2044169902801514
2006-06-22,2.1652615070343018
2006-06-23,2.227909803390503
2006-06-26,2.3492894172668457
2006-06-27,2.3492894172668457
2006-06-28,2.317965269088745
2006-06-29,2.220078468322754
2006-06-30,2.2396557331085205
2006-07-03,2.274895191192627
2006-07-05,2.2318248748779297
2006-07-06,2.2318248748779297
2006-07-07,2.161345958709717
2006-07-10,2.149599313735962
2006-07-11,2.1221914291381836
2006-07-12,2.024304151535034
2006-07-13,2.0830366611480713
2006-07-14,2.090867519378662
2006-07-17,2.039966583251953
2006-07-18,1.9577412605285645
2006-07-19,1.9773187637329102
2006-07-20,2.043881416320801
2006-07-21,2.059544086456299
2006-07-24,2.1104447841644287
2006-07-25,2.1221914291381836
2006-07-26,2.059544086456299
2006-07-27,2.047797441482544
2006-07-28,2.400190830230713
2006-07-31,2.5333173274993896
2006-08-01,2.388444185256958
2006-08-02,2.5333173274993896
2006-08-03,2.4628381729125977
2006-08-04,2.3610360622406006
2006-08-07,2.3492894172668457
2006-08-08,2.3492894172668457
2006-08-09,2.439345359802246
2006-08-10,2.321881055831909
2006-08-11,2.3649511337280273
2006-08-14,2.408021926879883
2006-08-15,2.4863312244415283
2006-08-16,2.5842182636260986
2006-08-17,2.5568106174468994
2006-08-18,2.5294017791748047
2006-08-21,2.5137393474578857
2006-08-22,2.580303192138672
2006-08-23,2.5998799800872803
2006-08-24,2.68210506439209
2006-08-25,2.7721612453460693
2006-08-28,2.858302116394043
2006-08-29,2.697767496109009
2006-08-30,2.68210506439209
2006-08-31,2.8191468715667725
2006-09-01,2.815232276916504
2006-09-05,2.8230628967285156
2006-09-06,2.7682459354400635
2006-09-07,2.68210506439209
2006-09-08,2.6625277996063232
2006-09-11,2.7682459354400635
2006-09-12,2.854386568069458
2006-09-13,2.815232276916504
2006-09-14,2.740837574005127
2006-09-15,2.7016825675964355
2006-09-18,2.7564992904663086
2006-09-19,2.748668670654297
2006-09-20,2.807401180267334
2006-09-21,2.7799930572509766
2006-09-22,2.7016825675964355
2006-09-25,2.5959644317626953
2006-09-26,2.580303192138672
2006-09-27,2.4275991916656494
2006-09-28,2.3101346492767334
2006-09-29,2.2357401847839355
2006-10-02,2.1848387718200684
2006-10-03,2.1965858936309814
2006-10-04,2.2357401847839355
2006-10-05,2.3492894172668457
2006-10-06,2.4119372367858887
2006-10-09,2.509823799133301
2006-10-10,2.505908727645874
2006-10-11,2.447176456451416
2006-10-12,2.4197678565979004
2006-10-13,2.4041059017181396
2006-10-16,2.3727822303771973
2006-10-17,2.3023035526275635
2006-10-18,2.325796604156494
2006-10-19,2.3766980171203613
2006-10-20,2.3766980171203613
2006-10-23,2.4197678565979004
2006-10-24,2.4119372367858887
2006-10-25,2.4119372367858887
2006-10-26,2.4275991916656494
2006-10-27,2.439345359802246
2006-10-30,2.4315147399902344
2006-10-31,2.4706692695617676
2006-11-01,2.4354302883148193
2006-11-02,2.396275281906128
2006-11-03,2.2983880043029785
2006-11-06,2.282726287841797
2006-11-07,2.0008113384246826
2006-11-08,2.0008113384246826
2006-11-09,1.9968960285186768
2006-11-10,1.9773187637329102
2006-11-13,1.9420793056488037
2006-11-14,1.899008870124817
2006-11-15,1.9381637573242188
2006-11-16,1.899008870124817
2006-11-17,1.8872624635696411
2006-11-20,1.899008870124817
2006-11-21,2.0008113384246826
2006-11-22,2.032135486602783
2006-11-24,2.032135486602783
2006-11-27,2.0008113384246826
2006-11-28,2.0164732933044434
2006-11-29,2.024304151535034
2006-11-30,2.0830366611480713
2006-12-01,2.0556278228759766
2006-12-04,2.0752060413360596
2006-12-05,2.1221914291381836
2006-12-06,2.149599313735962
2006-12-07,2.145684242248535
2006-12-08,2.02821946144104
2006-12-11,2.0047268867492676
2006-12-12,1.9968960285186768
2006-12-13,1.8911781311035156
2006-12-14,1.8794316053390503
2006-12-15,1.8950934410095215
2006-12-18,1.8833471536636353
2006-12-19,1.8637696504592896
2006-12-20,1.7110658884048462
2006-12-21,1.6758265495300293
2006-12-22,1.7619671821594238
2006-12-26,1.746305227279663
2006-12-27,1.7658826112747192
2006-12-28,1.8128678798675537
2006-12-29,1.8716007471084595
2007-01-03,1.8441922664642334
2007-01-04,1.867685079574585
2007-01-05,1.7972065210342407
2007-01-08,1.793290615081787
2007-01-09,1.8285304307937622
2007-01-10,1.8050371408462524
2007-01-11,1.8363611698150635
2007-01-12,1.8246146440505981
2007-01-16,1.9577412605285645
2007-01-17,2.0164732933044434
2007-01-18,2.0360512733459473
2007-01-19,2.0047268867492676
2007-01-22,2.0125579833984375
2007-01-23,1.94599449634552
2007-01-24,1.9968960285186768
2007-01-25,1.9968960285186768
2007-01-26,2.032135486602783
2007-01-29,2.032135486602783
2007-01-30,2.024304151535034
2007-01-31,1.9890648126602173
2007-02-01,1.9890648126602173
2007-02-02,2.0556278228759766
2007-02-05,2.0360512733459473
2007-02-06,1.9734030961990356
2007-02-07,1.9773187637329102
2007-02-08,1.918586015701294
2007-02-09,1.914670705795288
2007-02-12,1.8833471536636353
2007-02-13,2.1417689323425293
2007-02-14,2.282726287841797
2007-02-15,2.2318248748779297
2007-02-16,2.208332061767578
2007-02-20,2.270979881286621
2007-02-21,2.3688669204711914
2007-02-22,2.333627462387085
2007-02-23,2.341458320617676
2007-02-26,2.3727822303771973
2007-02-27,2.212247133255005
2007-02-28,2.2396557331085205
2007-03-01,2.086951732635498
2007-03-02,2.094783306121826
2007-03-05,2.043881416320801
2007-03-06,2.024304151535034
2007-03-07,1.9968960285186768
2007-03-08,2.0673747062683105
2007-03-09,2.0556278228759766
2007-03-12,2.0752060413360596
2007-03-13,2.0830366611480713
2007-03-14,2.0634589195251465
2007-03-15,2.0712900161743164
2007-03-16,2.0712900161743164
2007-03-19,2.039966583251953
2007-03-20,2.02821946144104
2007-03-21,2.0086424350738525
2007-03-22,2.0008113384246826
2007-03-23,1.9734030961990356
2007-03-26,2.024304151535034
2007-03-27,1.9773187637329102
2007-03-28,1.965572476387024
2007-03-29,1.9694875478744507
2007-03-30,2.098698854446411
2007-04-02,2.1104447841644287
2007-04-03,2.149599313735962
2007-04-04,2.1143605709075928
2007-04-05,2.1065292358398438
2007-04-09,2.0556278228759766
2007-04-10,2.157430648803711
2007-04-11,2.270979881286621
2007-04-12,2.2514023780822754
2007-04-13,2.2474868297576904
2007-04-16,2.216163396835327
2007-04-17,2.2318248748779297
2007-04-18,2.1848387718200684
2007-04-19,2.208332061767578
2007-04-20,2.2357401847839355
2007-04-23,2.3453736305236816
2007-04-24,2.2944724559783936
2007-04-25,2.3453736305236816
2007-04-26,2.3610360622406006
2007-04-27,2.3532049655914307
2007-04-30,2.2983880043029785
2007-05-01,2.267064332962036
2007-05-02,2.2553181648254395
2007-05-03,2.2631490230560303
2007-05-04,2.3453736305236816
2007-05-07,2.329711437225342
2007-05-08,2.3101346492767334
2007-05-09,2.333627462387085
2007-05-10,2.212247133255005
2007-05-11,2.1378536224365234
2007-05-14,2.0673747062683105
2007-05-15,1.9773187637329102
2007-05-16,2.0047268867492676
2007-05-17,2.05171275138855
2007-05-18,2.0164732933044434
2007-05-21,2.059544086456299
2007-05-22,2.090867519378662
2007-05-23,2.0086424350738525
2007-05-24,1.9694875478744507
2007-05-25,2.0125579833984375
2007-05-29,2.024304151535034
2007-05-30,1.9773187637329102
2007-05-31,1.9812335968017578
2007-06-01,1.9694875478744507
2007-06-04,1.94599449634552
