Price,Close
Ticker,M
Date,
2005-01-03,15.040863037109375
2005-01-04,15.040863037109375
2005-01-05,14.957220077514648
2005-01-06,14.951995849609375
2005-01-07,14.784697532653809
2005-01-10,15.059163093566895
2005-01-11,15.056548118591309
2005-01-12,14.978133201599121
2005-01-13,14.996429443359375
2005-01-14,15.257826805114746
2005-01-18,15.15326976776123
2005-01-19,14.920628547668457
2005-01-20,14.457950592041016
2005-01-21,14.41612434387207
2005-01-24,14.285423278808594
2005-01-25,14.272358894348145
2005-01-26,14.301106452941895
2005-01-27,14.586030960083008
2005-01-28,14.434429168701172
2005-01-31,14.847427368164062
2005-02-01,15.072235107421875
2005-02-02,15.108832359313965
2005-02-03,15.205549240112305
2005-02-04,15.323172569274902
2005-02-07,15.456490516662598
2005-02-08,15.304878234863281
2005-02-09,15.004273414611816
2005-02-10,14.925847053527832
2005-02-11,15.03040599822998
2005-02-14,14.96506404876709
2005-02-15,15.161115646362305
2005-02-16,15.001662254333496
2005-02-17,14.996429443359375
2005-02-18,14.826519966125488
2005-02-22,14.452716827392578
2005-02-23,14.800387382507324
2005-02-24,14.902322769165039
2005-02-25,14.84482192993164
2005-02-28,14.75594711303711
2005-03-01,15.940080642700195
2005-03-02,16.081233978271484
2005-03-03,16.16749382019043
2005-03-04,15.932239532470703
2005-03-07,15.879960060119629
2005-03-08,15.843361854553223
2005-03-09,15.945304870605469
2005-03-10,16.376619338989258
2005-03-11,16.280996322631836
2005-03-14,16.883512496948242
2005-03-15,16.857316970825195
2005-03-16,16.503671646118164
2005-03-17,16.687040328979492
2005-03-18,16.511524200439453
2005-03-21,16.325532913208008
2005-03-22,16.09762191772461
2005-03-23,15.86709213256836
2005-03-24,15.998079299926758
2005-03-28,16.52985954284668
2005-03-29,16.15525245666504
2005-03-30,16.56653594970703
2005-03-31,16.67131805419922
2005-04-01,16.453895568847656
2005-04-04,16.912324905395508
2005-04-05,16.962100982666016
2005-04-06,16.935901641845703
2005-04-07,16.954242706298828
2005-04-08,16.831119537353516
2005-04-11,16.91495132446289
2005-04-12,16.85993766784668
2005-04-13,16.765621185302734
2005-04-14,16.356966018676758
2005-04-15,16.121204376220703
2005-04-18,16.178834915161133
2005-04-19,16.333385467529297
2005-04-20,16.202409744262695
2005-04-21,16.346492767333984
2005-04-22,16.071426391601562
2005-04-25,16.249563217163086
2005-04-26,16.168350219726562
2005-04-27,15.927343368530273
2005-04-28,15.557979583740234
2005-04-29,15.0628662109375
2005-05-02,15.413895606994629
2005-05-03,15.623468399047852
2005-05-04,15.762307167053223
2005-05-05,16.338632583618164
2005-05-06,16.55081558227539
2005-05-09,16.831119537353516
2005-05-10,16.73942756652832
2005-05-11,16.577009201049805
2005-05-12,16.516765594482422
2005-05-13,16.56914520263672
2005-05-16,17.01711082458496
2005-05-17,17.446733474731445
2005-05-18,17.797758102416992
2005-05-19,18.059715270996094
2005-05-20,18.03876495361328
2005-05-23,18.20118522644043
2005-05-24,18.08068084716797
2005-05-25,17.637968063354492
2005-05-26,17.78205108642578
2005-05-27,17.740131378173828
2005-05-31,17.669408798217773
2005-06-01,17.734888076782227
2005-06-02,18.099023818969727
2005-06-03,17.78728675842285
2005-06-06,17.886829376220703
2005-06-07,18.09116554260254
2005-06-08,17.968032836914062
2005-06-09,18.389793395996094
2005-06-10,18.591506958007812
2005-06-13,18.815914154052734
2005-06-14,19.553428649902344
2005-06-15,19.19911766052246
