Price,Close
Ticker,CATO
Date,
2005-01-03,7.1346235275268555
2005-01-04,7.008016586303711
2005-01-05,6.911201000213623
2005-01-06,6.988158702850342
2005-01-07,7.022910118103027
2005-01-10,7.2115797996521
2005-01-11,7.360528945922852
2005-01-12,7.358044624328613
2005-01-13,7.358044624328613
2005-01-14,7.310879230499268
2005-01-18,7.472236633300781
2005-01-19,7.333220958709717
2005-01-20,7.360528945922852
2005-01-21,7.323288917541504
2005-01-24,7.1991682052612305
2005-01-25,7.310879230499268
2005-01-26,7.253780841827393
2005-01-27,7.447414875030518
2005-01-28,7.435002326965332
2005-01-31,7.546712398529053
2005-02-01,7.737860679626465
2005-02-02,7.787514686584473
2005-02-03,7.869434356689453
2005-02-04,7.869434356689453
2005-02-07,7.889294624328613
2005-02-08,7.96128511428833
2005-02-09,7.7328972816467285
2005-02-10,7.866953372955322
2005-02-11,8.120165824890137
2005-02-14,8.13009262084961
2005-02-15,7.745308876037598
2005-02-16,7.8570237159729
2005-02-17,7.636082172393799
2005-02-18,7.5591230392456055
2005-02-22,7.343153476715088
2005-02-23,7.348117351531982
2005-02-24,7.392797470092773
2005-02-25,7.415142059326172
2005-02-28,7.382872104644775
2005-03-01,7.509479999542236
2005-03-02,7.544230937957764
2005-03-03,7.822266578674316
2005-03-04,7.956320762634277
2005-03-07,8.008456230163574
2005-03-08,7.879363059997559
2005-03-09,7.670836448669434
2005-03-10,7.654609680175781
2005-03-11,7.781932830810547
2005-03-14,7.859331130981445
2005-03-15,8.123970031738281
2005-03-16,8.151433944702148
2005-03-17,8.303728103637695
2005-03-18,8.263778686523438
2005-03-21,8.188882827758789
2005-03-22,8.059062004089355
2005-03-23,7.89428186416626
2005-03-24,7.984161376953125
2005-03-28,7.906764984130859
2005-03-29,7.8967814445495605
2005-03-30,8.014122009277344
2005-03-31,8.0515718460083
2005-04-01,7.9641876220703125
2005-04-04,8.07903003692627
2005-04-05,8.191383361816406
2005-04-06,8.276267051696777
2005-04-07,7.162778377532959
2005-04-08,6.586058616638184
2005-04-11,6.7034010887146
2005-04-12,6.7907795906066895
2005-04-13,6.765814781188965
2005-04-14,6.753331184387207
2005-04-15,6.573578357696533
2005-04-18,6.603536605834961
2005-04-19,6.875666618347168
2005-04-20,6.573578357696533
2005-04-21,6.780795574188232
2005-04-22,6.541121006011963
2005-04-25,6.745843887329102
2005-04-26,6.493683815002441
2005-04-27,6.660957336425781
2005-04-28,6.398813724517822
2005-04-29,6.416289806365967
2005-05-02,6.391322612762451
2005-05-03,6.433767318725586
2005-05-04,6.663454055786133
2005-05-05,6.64098596572876
2005-05-06,6.665952682495117
2005-05-09,6.820740222930908
2005-05-10,6.678431510925293
2005-05-11,6.715885639190674
2005-05-12,6.5910539627075195
2005-05-13,6.478705406188965
2005-05-16,6.653466701507568
2005-05-17,6.928093910217285
2005-05-18,6.853196144104004
2005-05-19,6.865683555603027
2005-05-20,6.7783002853393555
2005-05-23,6.890646934509277
2005-05-24,6.808258533477783
2005-05-25,6.773303031921387
2005-05-26,7.002994537353516
2005-05-27,7.14530086517334
2005-05-31,7.205219268798828
2005-06-01,7.360010147094727
2005-06-02,7.389970302581787
2005-06-03,7.2950968742370605
2005-06-06,7.414936065673828
2005-06-07,7.524786472320557
2005-06-08,7.210211753845215
2005-06-09,7.61113166809082
2005-06-10,7.528180122375488
2005-06-13,7.520638942718506
2005-06-14,7.666429042816162
2005-06-15,7.772000312805176
2005-06-16,7.741836071014404
2005-06-17,7.666429042816162
2005-06-20,7.7342987060546875
2005-06-21,7.787078857421875
2005-06-22,8.030901908874512
2005-06-23,7.902704238891602
2005-06-24,7.646320819854736
2005-06-27,7.628726005554199
2005-06-28,7.84614896774292
2005-06-29,7.680253505706787
2005-06-30,7.78582239151001
2005-07-01,7.668940544128418
2005-07-05,8.034667015075684
2005-07-06,7.804677486419678
2005-07-07,7.838607311248779
2005-07-08,8.219415664672852
