Price,Close
Ticker,AEO
Date,
2010-01-04,9.71954345703125
2010-01-05,10.027377128601074
2010-01-06,10.010276794433594
2010-01-07,9.702442169189453
2010-01-08,9.89626407623291
2010-01-11,9.62263298034668
2010-01-12,9.565630912780762
2010-01-13,9.685338973999023
2010-01-14,9.924763679504395
2010-01-15,9.787949562072754
2010-01-19,9.75374698638916
2010-01-20,9.554224967956543
2010-01-21,9.411711692810059
2010-01-22,9.189386367797852
2010-01-25,9.263495445251465
2010-01-26,9.1323823928833
2010-01-27,9.155181884765625
2010-01-28,9.103878021240234
2010-01-29,9.058273315429688
2010-02-01,9.223590850830078
2010-02-02,9.520021438598633
2010-02-03,9.366109848022461
2010-02-04,9.012666702270508
2010-02-05,8.967062950134277
2010-02-08,8.972764015197754
2010-02-09,9.155181884765625
2010-02-10,9.1323823928833
2010-02-11,9.109580993652344
2010-02-12,9.081074714660645
2010-02-16,9.234992027282715
2010-02-17,9.234992027282715
2010-02-18,9.520021438598633
2010-02-19,9.6055326461792
2010-02-22,9.474418640136719
2010-02-23,9.366109848022461
2010-02-24,9.63403606414795
2010-02-25,9.713844299316406
2010-02-26,9.616931915283203
2010-03-01,10.004573822021484
2010-03-02,9.94757080078125
2010-03-03,9.95327091217041
2010-03-04,9.53712272644043
2010-03-05,9.542824745178223
2010-03-08,9.57702922821045
2010-03-09,9.7765531539917
2010-03-10,10.375113487243652
2010-03-11,10.66584300994873
2010-03-12,10.682948112487793
2010-03-15,10.83116340637207
2010-03-16,10.84256649017334
2010-03-17,10.83116340637207
2010-03-18,10.876768112182617
2010-03-19,10.762755393981934
2010-03-22,10.93947696685791
2010-03-23,11.019283294677734
2010-03-24,10.8197603225708
2010-03-25,11.083382606506348
2010-03-26,11.037528038024902
2010-03-29,10.762458801269531
2010-03-30,10.785377502441406
2010-03-31,10.61345386505127
2010-04-01,10.579071998596191
2010-04-05,10.877069473266602
2010-04-06,10.716609954833984
2010-04-07,10.682221412658691
2010-04-08,10.000255584716797
2010-04-09,10.183643341064453
2010-04-12,10.326912879943848
2010-04-13,10.51602840423584
2010-04-14,10.487375259399414
2010-04-15,10.424337387084961
2010-04-16,10.218029975891113
2010-04-19,10.166446685791016
2010-04-20,10.120607376098633
2010-04-21,10.309720993041992
2010-04-22,10.527487754821777
2010-04-23,10.395684242248535
2010-04-26,10.321183204650879
2010-04-27,9.897104263305664
2010-04-28,9.80540943145752
2010-04-29,9.730907440185547
2010-04-30,9.633482933044434
2010-05-03,9.816869735717773
2010-05-04,9.570450782775879
2010-05-05,9.444364547729492
2010-05-06,9.243792533874512
2010-05-07,9.060402870178223
2010-05-10,9.36987018585205
2010-05-11,9.226595878601074
2010-05-12,9.186482429504395
2010-05-13,9.037482261657715
2010-05-14,8.899945259094238
2010-05-17,8.88275146484375
2010-05-18,8.762401580810547
2010-05-19,8.710826873779297
2010-05-20,8.550365447998047
2010-05-21,8.65351676940918
2010-05-24,8.728020668029785
2010-05-25,8.813980102539062
2010-05-26,7.346893787384033
2010-05-27,7.358356475830078
2010-05-28,7.507354259490967
2010-06-01,7.272392272949219
2010-06-02,7.3125104904174805
2010-06-03,7.2322773933410645
2010-06-04,6.957197666168213
2010-06-07,6.854044437408447
2010-06-08,6.917084217071533
2010-06-09,6.997316360473633
2010-06-10,7.266663551330566
2010-06-11,7.599050998687744
2010-06-14,7.782434463500977
2010-06-15,7.782434463500977
2010-06-16,7.679279327392578
2010-06-17,7.593318462371826
2010-06-18,7.455780506134033
2010-06-21,7.2322773933410645
2010-06-22,7.3125104904174805
2010-06-23,7.283853054046631
2010-06-24,7.012155055999756
2010-06-25,7.041060447692871
2010-06-28,6.989035129547119
2010-06-29,6.705770015716553
2010-06-30,6.792483329772949
2010-07-01,6.884975910186768
2010-07-02,6.815608024597168
2010-07-06,6.827171325683594
2010-07-07,7.08730411529541
2010-07-08,6.821388244628906
2010-07-09,6.977470874786377
2010-07-12,6.960128307342529
2010-07-13,6.9485650062561035
2010-07-14,6.931223392486572
2010-07-15,6.965909004211426
2010-07-16,6.844508171081543
2010-07-19,6.884975910186768
2010-07-20,7.041060447692871
2010-07-21,6.960128307342529
2010-07-22,7.243389129638672
2010-07-23,7.439939022064209
2010-07-26,7.451501369476318
2010-07-27,7.312760353088379
2010-07-28,7.283858299255371
2010-07-29,7.202922821044922
2010-07-30,7.116209030151367
2010-08-02,7.3416619300842285
