Price,Close
Ticker,IBM
Date,
2010-01-04,71.93883514404297
2010-01-05,71.06981658935547
2010-01-06,70.60813903808594
2010-01-07,70.36376190185547
2010-01-08,71.06981658935547
2010-01-11,70.32572174072266
2010-01-12,70.88514709472656
2010-01-13,70.73308563232422
2010-01-14,71.86280822753906
2010-01-15,71.57493591308594
2010-01-19,72.85674285888672
2010-01-20,70.74394989013672
2010-01-21,70.06501007080078
2010-01-22,68.16400146484375
2010-01-25,68.50076293945312
2010-01-26,68.29979705810547
2010-01-27,68.6148452758789
2010-01-28,67.2135238647461
2010-01-29,66.4748306274414
2010-02-01,67.7132339477539
2010-02-02,68.18031311035156
2010-02-03,68.25092315673828
2010-02-04,66.80619049072266
2010-02-05,67.0886001586914
2010-02-08,66.49394226074219
2010-02-09,67.21952819824219
2010-02-10,67.00128173828125
2010-02-11,67.50321197509766
2010-02-12,67.65056610107422
2010-02-16,68.32157897949219
2010-02-17,68.92172241210938
2010-02-18,69.72915649414062
2010-02-19,69.39089965820312
2010-02-22,69.20539093017578
2010-02-23,68.99263763427734
2010-02-24,69.60914611816406
2010-02-25,69.32544708251953
2010-02-26,69.37455749511719
2010-03-01,70.1437759399414
2010-03-02,69.5163803100586
2010-03-03,69.22176361083984
2010-03-04,69.13451385498047
2010-03-05,69.42365264892578
2010-03-08,68.96536254882812
2010-03-09,68.49616241455078
2010-03-10,68.53436279296875
2010-03-11,69.61457824707031
2010-03-12,69.80009460449219
2010-03-15,69.74007415771484
2010-03-16,70.19834899902344
2010-03-17,69.70187377929688
2010-03-18,70.04010009765625
2010-03-19,69.67460632324219
2010-03-22,69.82186889648438
2010-03-23,70.58025360107422
2010-03-24,70.1219711303711
2010-03-25,70.50935363769531
2010-03-26,70.52022552490234
2010-03-29,70.15470886230469
2010-03-30,70.25293731689453
2010-03-31,69.9692153930664
2010-04-01,69.9692153930664
2010-04-05,70.56932830810547
2010-04-06,70.34017944335938
2010-04-07,70.09467315673828
2010-04-08,69.62004089355469
2010-04-09,70.24742889404297
2010-04-12,70.02921295166016
2010-04-13,70.39476013183594
2010-04-14,71.60591125488281
2010-04-15,71.40950775146484
2010-04-16,71.26766967773438
2010-04-19,72.14058685302734
2010-04-20,70.75482940673828
2010-04-21,70.37290954589844
2010-04-22,70.44930267333984
2010-04-23,70.91849517822266
2010-04-26,71.32219696044922
2010-04-27,70.28018951416016
2010-04-28,70.978515625
2010-04-29,71.1749038696289
2010-04-30,70.37837219238281
2010-05-03,70.70572662353516
2010-05-04,69.89826965332031
2010-05-05,69.53819274902344
2010-05-06,67.95342254638672
2010-05-07,66.9554214477539
2010-05-10,69.24210357666016
2010-05-11,69.58208465576172
2010-05-12,72.75711059570312
2010-05-13,72.09909057617188
2010-05-14,71.9400634765625
2010-05-17,71.52877044677734
2010-05-18,71.26007843017578
2010-05-19,70.66234588623047
2010-05-20,67.88765716552734
2010-05-21,68.77599334716797
