Price,Close
Ticker,HCSG
Date,
2005-01-03,3.520427703857422
2005-01-04,3.411186695098877
2005-01-05,3.38828182220459
2005-01-06,3.4781413078308105
2005-01-07,3.4887144565582275
2005-01-10,3.435854196548462
2005-01-11,3.435854196548462
2005-01-12,3.4217581748962402
2005-01-13,3.3178024291992188
2005-01-14,3.3829941749572754
2005-01-18,3.3953278064727783
2005-01-19,3.314277410507202
2005-01-20,3.3918066024780273
2005-01-21,3.4270431995391846
2005-01-24,3.437617063522339
2005-01-25,3.435854196548462
2005-01-26,3.478337526321411
2005-01-27,3.542062759399414
2005-01-28,3.496037721633911
2005-01-31,3.4517858028411865
2005-02-01,3.540292978286743
2005-02-02,3.540292978286743
2005-02-03,3.540292978286743
2005-02-04,3.540292978286743
2005-02-07,3.527902126312256
2005-02-08,3.5845465660095215
2005-02-09,3.4730265140533447
2005-02-10,3.508430004119873
2005-02-11,3.614640235900879
2005-02-14,3.565077066421509
2005-02-15,3.5845465660095215
2005-02-16,3.8040459156036377
2005-02-17,3.8571488857269287
2005-02-18,3.7580204010009766
2005-02-22,3.850069761276245
2005-02-23,3.984600067138672
2005-02-24,4.104968547821045
2005-02-25,4.158074378967285
2005-02-28,4.058945178985596
2005-03-01,4.1279826164245605
2005-03-02,4.129751205444336
2005-03-03,4.150990962982178
2005-03-04,4.147453308105469
2005-03-07,3.9722087383270264
2005-03-08,4.150990962982178
2005-03-09,4.1368327140808105
2005-03-10,4.1209001541137695
2005-03-11,4.108509540557861
2005-03-14,4.092578411102295
2005-03-15,4.078418254852295
2005-03-16,4.08372688293457
2005-03-17,4.108509540557861
2005-03-18,4.05186653137207
2005-03-21,4.1279826164245605
2005-03-22,4.0660271644592285
2005-03-23,4.115589141845703
2005-03-24,4.1279826164245605
2005-03-28,4.152763366699219
2005-03-29,4.237729072570801
2005-03-30,4.388192176818848
2005-03-31,4.292606353759766
2005-04-01,4.195246696472168
2005-04-04,4.292606353759766
2005-04-05,4.303225517272949
2005-04-06,4.354559898376465
2005-04-07,4.294375419616699
2005-04-08,4.31030797958374
2005-04-11,4.198788166046143
2005-04-12,4.258971691131592
2005-04-13,4.227111339569092
2005-04-14,4.19347620010376
2005-04-15,3.9757471084594727
2005-04-18,3.7633304595947266
2005-04-19,4.235959529876709
2005-04-20,4.223570346832275
