Price,Close
Ticker,KO
Date,
2010-01-04,17.316335678100586
2010-01-05,17.10686492919922
2010-01-06,17.100784301757812
2010-01-07,17.058284759521484
2010-01-08,16.74256706237793
2010-01-11,17.08258056640625
2010-01-12,17.267759323120117
2010-01-13,17.313291549682617
2010-01-14,17.343656539916992
2010-01-15,17.08864974975586
2010-01-19,17.128110885620117
2010-01-20,16.84882354736328
2010-01-21,16.505769729614258
2010-01-22,16.466304779052734
2010-01-25,16.49969482421875
2010-01-26,16.435945510864258
2010-01-27,16.54826545715332
2010-01-28,16.44809341430664
2010-01-29,16.469337463378906
2010-02-01,16.508804321289062
2010-02-02,16.712200164794922
2010-02-03,16.657556533813477
2010-02-04,16.220396041870117
2010-02-05,16.117189407348633
2010-02-08,15.983606338500977
2010-02-09,16.396480560302734
2010-02-10,16.329681396484375
2010-02-11,16.460224151611328
2010-02-12,16.38736915588379
2010-02-16,16.642377853393555
2010-02-17,16.797208786010742
2010-02-18,16.973281860351562
2010-02-19,16.915603637695312
2010-02-22,16.812381744384766
2010-02-23,16.645418167114258
2010-02-24,16.745594024658203
2010-02-25,16.126296997070312
2010-02-26,16.00486183166504
2010-03-01,16.17182731628418
2010-03-02,16.18093490600586
2010-03-03,16.372188568115234
2010-03-04,16.53612518310547
2010-03-05,16.605953216552734
2010-03-08,16.533092498779297
2010-03-09,16.44809341430664
2010-03-10,16.454160690307617
2010-03-11,16.405193328857422
2010-03-12,16.328670501708984
2010-03-15,16.420495986938477
2010-03-16,16.4357967376709
2010-03-17,16.4786434173584
2010-03-18,16.51230812072754
2010-03-19,16.757164001464844
2010-03-22,16.692890167236328
2010-03-23,16.92550277709961
2010-03-24,16.717376708984375
2010-03-25,16.772464752197266
2010-03-26,16.72655487060547
2010-03-29,16.76329231262207
2010-03-30,16.793893814086914
2010-03-31,16.83368492126465
2010-04-01,16.92550277709961
2010-04-05,16.79083251953125
2010-04-06,16.616378784179688
2010-04-07,16.472524642944336
2010-04-08,16.454158782958984
2010-04-09,16.708187103271484
2010-04-12,16.760231018066406
2010-04-13,16.839807510375977
2010-04-14,16.818378448486328
2010-04-15,16.607189178466797
2010-04-16,16.824504852294922
2010-04-19,16.931621551513672
2010-04-20,16.671464920043945
2010-04-21,16.585771560668945
2010-04-22,16.622493743896484
2010-04-23,16.490890502929688
2010-04-26,16.444978713989258
2010-04-27,16.181760787963867
2010-04-28,16.33173179626465
2010-04-29,16.44804573059082
2010-04-30,16.359270095825195
2010-05-03,16.454158782958984
2010-05-04,16.276636123657227
2010-05-05,16.423553466796875
2010-05-06,16.007299423217773
2010-05-07,16.12054443359375
2010-05-10,16.53986358642578
2010-05-11,16.408245086669922
2010-05-12,16.533733367919922
2010-05-13,16.371524810791016
2010-05-14,16.325611114501953
2010-05-17,16.34703254699707
2010-05-18,16.25215721130371
2010-05-19,16.25827980041504
2010-05-20,15.77469253540039
2010-05-21,15.789993286132812
2010-05-24,15.75020694732666
2010-05-25,15.493108749389648
2010-05-26,15.327840805053711
2010-05-27,15.6798095703125
2010-05-28,15.731851577758789
2010-06-01,15.698176383972168
2010-06-02,16.040969848632812
2010-06-03,16.14502716064453
2010-06-04,15.692060470581055
2010-06-07,15.548196792602539
2010-06-08,15.78080940246582
2010-06-09,15.716536521911621
2010-06-10,16.053213119506836
2010-06-11,15.942099571228027
2010-06-14,15.89887809753418
2010-06-15,16.10567855834961
2010-06-16,16.173587799072266
2010-06-17,16.161239624023438
2010-06-18,16.145811080932617
2010-06-21,16.198280334472656
2010-06-22,16.192108154296875
2010-06-23,16.124202728271484
2010-06-24,15.98839282989502
2010-06-25,15.513062477111816
2010-06-28,15.766164779663086
2010-06-29,15.534669876098633
2010-06-30,15.46984577178955
2010-07-01,15.442068099975586
2010-07-02,15.448244094848633
2010-07-06,15.565535545349121
2010-07-07,15.886533737182617
2010-07-08,16.17976188659668
2010-07-09,16.173587799072266
2010-07-12,16.189023971557617
2010-07-13,16.272356033325195
2010-07-14,16.3032283782959
2010-07-15,16.312484741210938
2010-07-16,16.16432762145996
2010-07-19,16.133460998535156
2010-07-20,16.4328556060791
2010-07-21,16.692138671875
2010-07-22,16.747684478759766
2010-07-23,16.8989315032959
2010-07-26,16.95757293701172
2010-07-27,16.99152374267578
2010-07-28,16.939054489135742
2010-07-29,16.973005294799805
2010-07-30,17.010042190551758
2010-08-02,17.411296844482422
2010-08-03,17.402040481567383
2010-08-04,17.454513549804688
2010-08-05,17.398956298828125
2010-08-06,17.516246795654297
2010-08-09,17.62735939025879
2010-08-10,17.58724021911621
2010-08-11,17.297103881835938
2010-08-12,17.189058303833008
2010-08-13,17.20140838623047
2010-08-16,17.247705459594727
2010-08-17,17.32178497314453
2010-08-18,17.235370635986328
2010-08-19,17.06252098083496
2010-08-20,17.068687438964844
2010-08-23,17.161287307739258
2010-08-24,17.179811477661133
2010-08-25,17.096460342407227
2010-08-26,17.02547836303711
2010-08-27,17.334135055541992
2010-08-30,17.145851135253906
2010-08-31,17.247705459594727
2010-09-01,17.68909454345703
2010-09-02,17.710695266723633
2010-09-03,17.76625633239746
2010-09-07,17.78786277770996
2010-09-08,17.849597930908203
2010-09-09,17.991573333740234
2010-09-10,18.062564849853516
2010-09-13,18.047012329101562
2010-09-14,17.910173416137695
2010-09-15,17.85730743408203
2010-09-16,17.885297775268555
2010-09-17,17.90085220336914
2010-09-20,18.028352737426758
2010-09-21,18.071901321411133
2010-09-22,18.109222412109375
2010-09-23,17.99725341796875
2010-09-24,18.230501174926758
2010-09-27,18.224281311035156
2010-09-28,18.379776000976562
2010-09-29,18.274038314819336
2010-09-30,18.199405670166016
2010-10-01,18.386001586914062
2010-10-04,18.31136131286621
2010-10-05,18.553936004638672
2010-10-06,18.59747886657715
2010-10-07,18.485511779785156
2010-10-08,18.4761962890625
2010-10-11,18.522836685180664
2010-10-12,18.5352725982666
2010-10-13,18.641014099121094
2010-10-14,18.631685256958008
2010-10-15,18.641014099121094
2010-10-18,18.6596736907959
2010-10-19,18.765411376953125
2010-10-20,19.017314910888672
2010-10-21,19.116836547851562
2010-10-22,19.16037368774414
2010-10-25,18.973773956298828
2010-10-26,19.04531478881836
2010-10-27,19.029760360717773
2010-10-28,19.035978317260742
2010-10-29,19.0701847076416
2010-11-01,19.19146728515625
2010-11-02,19.23811912536621
2010-11-03,19.266109466552734
2010-11-04,19.42160415649414
2010-11-05,19.462038040161133
2010-11-08,19.424715042114258
2010-11-09,19.480701446533203
2010-11-10,19.452709197998047
2010-11-11,19.530458450317383
2010-11-12,19.567781448364258
2010-11-15,19.580219268798828
2010-11-16,19.30654525756836
2010-11-17,19.44338035583496
2010-11-18,19.85388946533203
2010-11-19,20.003171920776367
2010-11-22,19.987619400024414
2010-11-23,19.785476684570312
