Price,Close
Ticker,MAT
Date,
2010-01-04,14.349031448364258
2010-01-05,14.05472469329834
2010-01-06,13.997300148010254
2010-01-07,14.356208801269531
2010-01-08,14.191113471984863
2010-01-11,14.284427642822266
2010-01-12,13.889633178710938
2010-01-13,14.349031448364258
2010-01-14,14.70075798034668
2010-01-15,14.557196617126465
2010-01-19,14.916099548339844
2010-01-20,14.77253532409668
2010-01-21,14.77253532409668
2010-01-22,14.320322036743164
2010-01-25,14.327491760253906
2010-01-26,14.248537063598633
2010-01-27,14.327491760253906
2010-01-28,14.384922981262207
2010-01-29,14.155220985412598
2010-02-01,14.550020217895508
2010-02-02,14.937636375427246
2010-02-03,15.016592979431152
2010-02-04,14.377744674682617
2010-02-05,14.427990913391113
2010-02-08,14.399273872375488
2010-02-09,14.72228717803955
2010-02-10,14.550020217895508
2010-02-11,14.794071197509766
2010-02-12,15.066841125488281
2010-02-16,15.25346851348877
2010-02-17,15.475992202758789
2010-02-18,15.72004508972168
2010-02-19,15.633913040161133
2010-02-22,15.490344047546387
2010-02-23,15.64826774597168
2010-02-24,15.791826248168945
2010-02-25,15.849252700805664
2010-02-26,15.784653663635254
2010-03-01,15.842072486877441
2010-03-02,15.999991416931152
2010-03-03,15.748760223388672
2010-03-04,15.834896087646484
2010-03-05,16.150733947753906
2010-03-08,16.215335845947266
2010-03-09,16.222517013549805
2010-03-10,16.430679321289062
2010-03-11,16.380434036254883
2010-03-12,16.337364196777344
2010-03-15,16.466571807861328
2010-03-16,16.61013412475586
2010-03-17,16.66037940979004
2010-03-18,16.61013412475586
2010-03-19,16.646024703979492
2010-03-22,16.703447341918945
2010-03-23,16.66755485534668
2010-03-24,16.466571807861328
2010-03-25,16.358898162841797
2010-03-26,16.387611389160156
2010-03-29,16.574243545532227
2010-03-30,16.595773696899414
2010-03-31,16.323007583618164
2010-04-01,16.229690551757812
2010-04-05,16.882902145385742
2010-04-06,16.732158660888672
2010-04-07,16.61013412475586
2010-04-08,16.861364364624023
2010-04-09,16.63884735107422
2010-04-12,16.71062660217285
2010-04-13,16.83983039855957
2010-04-14,16.73933982849121
2010-04-15,17.047996520996094
2010-04-16,17.112600326538086
2010-04-19,16.882902145385742
2010-04-20,16.961856842041016
2010-04-21,16.940326690673828
2010-04-22,16.81829833984375
2010-04-23,16.897254943847656
2010-04-26,17.1269588470459
2010-04-27,16.71062660217285
2010-04-28,16.68191146850586
2010-04-29,16.976213455200195
2010-04-30,16.52400016784668
2010-05-03,17.198740005493164
2010-05-04,16.502460479736328
2010-05-05,16.42350196838379
2010-05-06,15.863609313964844
2010-05-07,15.397031784057617
2010-05-10,16.143556594848633
2010-05-11,16.380434036254883
2010-05-12,16.6173095703125
2010-05-13,15.885141372680664
2010-05-14,15.770295143127441
2010-05-17,16.12919807434082
2010-05-18,16.028705596923828
2010-05-19,15.870784759521484
2010-05-20,15.332428932189941
2010-05-21,15.397031784057617
2010-05-24,15.404204368591309
2010-05-25,15.33961009979248
2010-05-26,15.275010108947754
2010-05-27,15.576485633850098
2010-05-28,15.547775268554688
2010-06-01,15.260648727416992
2010-06-02,15.554949760437012
2010-06-03,15.590840339660645
2010-06-04,14.966349601745605
2010-06-07,14.643331527709961
2010-06-08,14.85867691040039
2010-06-09,14.85867691040039
2010-06-10,15.461636543273926
2010-06-11,15.468810081481934
2010-06-14,15.56930923461914
2010-06-15,15.978461265563965
2010-06-16,16.215335845947266
2010-06-17,16.25840187072754
2010-06-18,16.150733947753906
2010-06-21,16.028705596923828
2010-06-22,15.813359260559082
2010-06-23,16.035884857177734
2010-06-24,16.086132049560547
2010-06-25,15.784653663635254
2010-06-28,15.755936622619629
2010-06-29,15.375499725341797
2010-06-30,15.18886661529541
2010-07-01,15.25346851348877
2010-07-02,15.038130760192871
2010-07-06,15.117086410522461
2010-07-07,15.605198860168457
2010-07-08,15.67697525024414
2010-07-09,16.200979232788086
2010-07-12,16.337364196777344
2010-07-13,16.52400016784668
2010-07-14,16.27275848388672
2010-07-15,16.509639739990234
2010-07-16,14.937636375427246
2010-07-19,15.267826080322266
2010-07-20,15.181690216064453
2010-07-21,14.829959869384766
2010-07-22,15.109910011291504
2010-07-23,15.24629020690918
2010-07-26,15.64108657836914
2010-07-27,15.461636543273926
2010-07-28,15.375499725341797
2010-07-29,15.296536445617676
2010-07-30,15.18886661529541
2010-08-02,15.432923316955566
2010-08-03,15.19604778289795
2010-08-04,15.61955451965332
2010-08-05,15.813359260559082
2010-08-06,15.827715873718262
2010-08-09,16.035884857177734
2010-08-10,16.035884857177734
2010-08-11,15.64826774597168
2010-08-12,15.626733779907227
2010-08-13,15.605198860168457
2010-08-16,15.583661079406738
2010-08-17,15.928211212158203
2010-08-18,16.007169723510742
2010-08-19,15.61955451965332
2010-08-20,15.598021507263184
2010-08-23,15.468810081481934
2010-08-24,15.23193073272705
2010-08-25,15.475992202758789
2010-08-26,15.203226089477539
2010-08-27,15.267826080322266
2010-08-30,14.980704307556152
2010-08-31,15.066841125488281
2010-09-01,15.224756240844727
2010-09-02,15.547775268554688
2010-09-03,15.748760223388672
2010-09-07,15.519057273864746
2010-09-08,15.56930923461914
2010-09-09,15.806188583374023
2010-09-10,15.82054328918457
2010-09-13,15.827715873718262
2010-09-14,15.68415641784668
2010-09-15,15.892324447631836
2010-09-16,16.06460189819336
2010-09-17,16.215335845947266
2010-09-20,16.581422805786133
2010-09-21,16.47374725341797
2010-09-22,16.52400016784668
2010-09-23,16.66755485534668
2010-09-24,17.0551700592041
2010-09-27,16.724985122680664
2010-09-28,16.983394622802734
2010-09-29,16.904434204101562
2010-09-30,16.83983039855957
2010-10-01,16.947505950927734
2010-10-04,16.689088821411133
2010-10-05,17.27769660949707
2010-10-06,16.861364364624023
2010-10-07,16.983394622802734
2010-10-08,17.191556930541992
2010-10-11,17.220272064208984
2010-10-12,17.17720603942871
2010-10-13,17.43561553955078
2010-10-14,17.227449417114258
2010-10-15,16.11484146118164
2010-10-18,16.186620712280273
2010-10-19,16.279937744140625
2010-10-20,16.028705596923828
2010-10-21,16.31583023071289
2010-10-22,16.689088821411133
2010-10-25,16.954681396484375
2010-10-26,16.775230407714844
2010-10-27,16.811120986938477
2010-10-28,16.6532039642334
2010-10-29,16.74651527404785
2010-11-01,16.796762466430664
2010-11-02,17.270517349243164
2010-11-03,17.040821075439453
2010-11-04,17.320762634277344
2010-11-05,17.18437957763672
2010-11-08,17.16284942626953
2010-11-09,16.969036102294922
2010-11-10,17.091068267822266
2010-11-11,17.18437957763672
2010-11-12,17.00493049621582
2010-11-15,16.904434204101562
2010-11-16,17.46432876586914
2010-11-17,17.88783836364746
2010-11-18,18.02422332763672
2010-11-19,18.017038345336914
2010-11-22,18.074466705322266
2010-11-23,18.131895065307617
2010-11-24,18.268280029296875
2010-11-26,18.469261169433594
2010-11-29,18.433372497558594
2010-11-30,18.5482177734375
2010-12-01,19.00062370300293
2010-12-02,18.963537216186523
2010-12-03,19.29726791381836
2010-12-06,19.089616775512695
2010-12-07,19.022865295410156
2010-12-08,18.95612144470215
2010-12-09,18.889371871948242
2010-12-10,18.89678382873535
2010-12-13,18.83745765686035
2010-12-14,18.881956100463867
2010-12-15,18.74846076965332
2010-12-16,18.807790756225586
2010-12-17,19.03028106689453
2010-12-20,19.03028106689453
2010-12-21,19.18602752685547
2010-12-22,19.45301055908203
2010-12-23,19.193443298339844
2010-12-27,19.20085906982422
2010-12-28,19.059951782226562
2010-12-29,19.06736183166504
2010-12-30,18.970951080322266
2010-12-31,18.85970687866211
2011-01-03,19.119279861450195
2011-01-04,18.74846076965332
2011-01-05,18.889371871948242
2011-01-06,18.4295597076416
2011-01-07,17.93267250061035
2011-01-10,17.725008010864258
2011-01-11,17.82883644104004
2011-01-12,17.762094497680664
2011-01-13,17.836252212524414
2011-01-14,17.762094497680664
2011-01-18,17.68792724609375
2011-01-19,17.673095703125
2011-01-20,17.621179580688477
2011-01-21,17.435775756835938
2011-01-24,17.539602279663086
2011-01-25,17.606353759765625
2011-01-26,17.79917335510254
2011-01-27,18.014245986938477
2011-01-28,17.435775756835938
2011-01-31,17.561851501464844
2011-02-01,17.910423278808594
2011-02-02,18.073577880859375
2011-02-03,18.592721939086914
2011-02-04,18.726215362548828
2011-02-07,18.82261848449707
2011-02-08,18.963537216186523
2011-02-09,19.06736183166504
2011-02-10,19.00802993774414
2011-02-11,18.95612144470215
2011-02-14,18.792959213256836
2011-02-15,18.770706176757812
2011-02-16,18.963537216186523
2011-02-17,19.17119026184082
2011-02-18,18.941286087036133
2011-02-22,18.754192352294922
2011-02-23,18.612001419067383
2011-02-24,18.432392120361328
2011-02-25,18.64942169189453
2011-02-28,18.754192352294922
2011-03-01,18.597036361694336
