Price,Close
Ticker,AAPL
Date,
2018-01-02,40.26707077026367
2018-01-03,40.26005935668945
2018-01-04,40.44707107543945
2018-01-05,40.90758514404297
2018-01-08,40.75563049316406
2018-01-09,40.75094985961914
2018-01-10,40.74161148071289
2018-01-11,40.973018646240234
2018-01-12,41.3961181640625
2018-01-16,41.18574142456055
2018-01-17,41.865966796875
2018-01-18,41.90337371826172
2018-01-19,41.71637725830078
2018-01-22,41.37508773803711
2018-01-23,41.38443374633789
2018-01-24,40.725257873535156
2018-01-25,39.998252868652344
2018-01-26,40.09175491333008
2018-01-29,39.26191711425781
2018-01-30,39.0305061340332
2018-01-31,39.13801956176758
2018-02-01,39.21984100341797
2018-02-02,37.51807403564453
2018-02-05,36.58072280883789
2018-02-06,38.109493255615234
2018-02-07,37.293678283691406
2018-02-08,36.26748275756836
2018-02-09,36.71109390258789
2018-02-12,38.189762115478516
2018-02-13,38.57234573364258
2018-02-14,39.28352355957031
2018-02-15,40.60258483886719
2018-02-16,40.471160888671875
2018-02-20,40.335018157958984
2018-02-21,40.15194320678711
2018-02-22,40.487586975097656
2018-02-23,41.19171142578125
2018-02-26,42.00615692138672
2018-02-27,41.870033264160156
2018-02-28,41.8066520690918
2018-03-01,41.07435989379883
2018-03-02,41.358367919921875
2018-03-05,41.50154113769531
2018-03-06,41.46632385253906
2018-03-07,41.081390380859375
2018-03-08,41.52969741821289
2018-03-09,42.24320983886719
2018-03-12,42.6516227722168
2018-03-13,42.24087142944336
2018-03-14,41.881771087646484
2018-03-15,41.93104934692383
2018-03-16,41.78318405151367
2018-03-19,41.144775390625
2018-03-20,41.130680084228516
2018-03-21,40.19889450073242
2018-03-22,39.63090133666992
2018-03-23,38.71316146850586
2018-03-26,40.550941467285156
2018-03-27,39.51118087768555
2018-03-28,39.07461929321289
2018-03-29,39.3797492980957
2018-04-02,39.121559143066406
2018-04-03,39.52292251586914
2018-04-04,40.278690338134766
2018-04-05,40.558006286621094
2018-04-06,39.520572662353516
2018-04-09,39.91254806518555
2018-04-10,40.66361999511719
2018-04-11,40.4734992980957
2018-04-12,40.87251663208008
2018-04-13,41.01099395751953
2018-04-16,41.266822814941406
2018-04-17,41.83481979370117
2018-04-18,41.74095153808594
2018-04-19,40.558006286621094
2018-04-20,38.89624786376953
2018-04-23,38.7835807800293
2018-04-24,38.243743896484375
2018-04-25,38.41038513183594
2018-04-26,38.5441780090332
2018-04-27,38.098228454589844
2018-04-30,38.788265228271484
2018-05-01,39.68955612182617
2018-05-02,41.4428596496582
2018-05-03,41.51795959472656
2018-05-04,43.14685821533203
2018-05-07,43.459022521972656
2018-05-08,43.667911529541016
2018-05-09,43.975379943847656
2018-05-10,44.604400634765625
2018-05-11,44.43475341796875
2018-05-14,44.331092834472656
2018-05-15,43.928199768066406
2018-05-16,44.338157653808594
2018-05-17,44.05776596069336
2018-05-18,43.897552490234375
2018-05-21,44.20856857299805
2018-05-22,44.097835540771484
2018-05-23,44.38056182861328
2018-05-24,44.331092834472656
2018-05-25,44.432403564453125
2018-05-29,44.272186279296875
2018-05-30,44.17794418334961
2018-05-31,44.02949905395508
2018-06-01,44.82353210449219
2018-06-04,45.198150634765625
2018-06-05,45.54686737060547
2018-06-06,45.704734802246094
2018-06-07,45.582210540771484
2018-06-08,45.16753387451172
2018-06-11,45.0567741394043
2018-06-12,45.30418395996094
2018-06-13,44.93191146850586
2018-06-14,44.95546340942383
2018-06-15,44.4936637878418
2018-06-18,44.47010040283203
2018-06-19,43.75148391723633
2018-06-20,43.94233322143555
2018-06-21,43.69728088378906
2018-06-22,43.57006072998047
2018-06-25,42.92211151123047
2018-06-26,43.4546012878418
2018-06-27,43.390995025634766
2018-06-28,43.706703186035156
2018-06-29,43.61481857299805
2018-07-02,44.1025390625
2018-07-03,43.33443069458008
2018-07-05,43.683135986328125
2018-07-06,44.28868103027344
2018-07-09,44.90364456176758
2018-07-10,44.84944534301758
2018-07-11,44.267478942871094
2018-07-12,45.00967788696289
2018-07-13,45.080352783203125
2018-07-16,44.981388092041016
2018-07-17,45.10862350463867
2018-07-18,44.86122131347656
2018-07-19,45.20994186401367
2018-07-20,45.106266021728516
2018-07-23,45.14631271362305
2018-07-24,45.47382354736328
2018-07-25,45.90265655517578
2018-07-26,45.75891876220703
2018-07-27,44.997886657714844
2018-07-30,44.74578857421875
2018-07-31,44.83530807495117
2018-08-01,47.476566314697266
2018-08-02,48.864341735839844
2018-08-03,49.00570297241211
2018-08-06,49.260169982910156
2018-08-07,48.7983512878418
2018-08-08,48.83135986328125
2018-08-09,49.21540832519531
2018-08-10,49.068817138671875
2018-08-13,49.38563919067383
2018-08-14,49.593711853027344
2018-08-15,49.709571838378906
2018-08-16,50.43781280517578
2018-08-17,51.44505310058594
2018-08-20,50.94379806518555
2018-08-21,50.844486236572266
2018-08-22,50.84686279296875
2018-08-23,50.95088195800781
2018-08-24,51.10930633544922
2018-08-27,51.53017807006836
2018-08-28,51.94630813598633
2018-08-29,52.721832275390625
2018-08-30,53.20654296875
2018-08-31,53.8213005065918
2018-09-04,53.993896484375
2018-09-05,53.6416015625
2018-09-06,52.750205993652344
2018-09-07,52.324623107910156
2018-09-10,51.62239074707031
2018-09-11,52.92755126953125
