Price,Close
Ticker,CAT
Date,
2005-01-03,28.122846603393555
2005-01-04,27.81223487854004
2005-01-05,27.2797794342041
2005-01-06,27.682086944580078
2005-01-07,27.622934341430664
2005-01-10,27.36852264404297
2005-01-11,26.989883422851562
2005-01-12,27.32416343688965
2005-01-13,27.469114303588867
2005-01-14,27.71462631225586
2005-01-18,27.491783142089844
2005-01-19,27.188735961914062
2005-01-20,26.76386260986328
2005-01-21,26.51131248474121
2005-01-24,26.181520462036133
2005-01-25,26.888656616210938
2005-01-26,27.07286834716797
2005-01-27,25.706130981445312
2005-01-28,25.985435485839844
2005-01-31,26.472700119018555
2005-02-01,26.77574920654297
2005-02-02,27.04018211364746
2005-02-03,27.274885177612305
2005-02-04,27.304607391357422
2005-02-07,27.144174575805664
2005-02-08,27.179824829101562
2005-02-09,26.930248260498047
2005-02-10,27.35215187072754
2005-02-11,27.566068649291992
2005-02-14,27.399686813354492
2005-02-15,27.185758590698242
2005-02-16,27.494760513305664
2005-02-17,27.280845642089844
2005-02-18,26.98966407775879
2005-02-22,26.579652786254883
2005-02-23,26.87677001953125
2005-02-24,27.678977966308594
2005-02-25,28.17217254638672
2005-02-28,28.240510940551758
2005-03-01,28.929813385009766
2005-03-02,28.870393753051758
2005-03-03,29.039745330810547
2005-03-04,29.699342727661133
2005-03-07,29.38440704345703
2005-03-08,29.414106369018555
2005-03-09,28.763431549072266
2005-03-10,29.19425392150879
2005-03-11,29.414106369018555
2005-03-14,28.680248260498047
2005-03-15,28.745609283447266
2005-03-16,28.602996826171875
2005-03-17,28.76641273498535
2005-03-18,28.64162826538086
2005-03-21,28.576244354248047
2005-03-22,28.139497756958008
2005-03-23,27.82158660888672
2005-03-24,27.803760528564453
2005-03-28,27.993921279907227
2005-03-29,26.680667877197266
2005-03-30,27.179824829101562
2005-03-31,27.167940139770508
2005-04-01,26.784658432006836
2005-04-04,26.802486419677734
2005-04-05,26.8470458984375
2005-04-06,27.153074264526367
2005-04-07,27.20953941345215
2005-04-08,26.945106506347656
2005-04-11,26.79060935974121
2005-04-12,27.153074264526367
2005-04-13,26.32413101196289
2005-04-14,25.373382568359375
2005-04-15,24.79697608947754
2005-04-18,24.832639694213867
2005-04-19,25.239683151245117
2005-04-20,26.157758712768555
2005-04-21,26.763715744018555
2005-04-22,26.808490753173828
2005-04-25,27.2025089263916
2005-04-26,26.524925231933594
2005-04-27,26.283123016357422
2005-04-28,25.880142211914062
2005-04-29,26.283123016357422
2005-05-02,26.387601852416992
2005-05-03,26.142820358276367
2005-05-04,26.692092895507812
2005-05-05,26.820432662963867
2005-05-06,26.91297721862793
2005-05-09,26.94878387451172
2005-05-10,26.760725021362305
2005-05-11,27.133846282958984
2005-05-12,26.530879974365234
2005-05-13,26.56670379638672
2005-05-16,26.978639602661133
2005-05-17,27.450275421142578
2005-05-18,27.915929794311523
2005-05-19,27.90997314453125
2005-05-20,27.94877815246582
2005-05-23,28.071155548095703
2005-05-24,28.00847053527832
2005-05-25,27.602500915527344
2005-05-26,28.18757438659668
2005-05-27,28.151750564575195
2005-05-31,28.092042922973633
2005-06-01,28.49800682067871
2005-06-02,28.411449432373047
2005-06-03,28.05026626586914
2005-06-06,28.103988647460938
2005-06-07,28.217424392700195
2005-06-08,28.829345703125
2005-06-09,29.089054107666016
2005-06-10,28.960683822631836
2005-06-13,29.12785530090332
2005-06-14,29.42336654663086
2005-06-15,29.426353454589844
2005-06-16,29.34575653076172
2005-06-17,29.909914016723633
2005-06-20,30.089040756225586
2005-06-21,30.506929397583008
2005-06-22,30.0203800201416
2005-06-23,29.39352035522461
2005-06-24,28.912925720214844
2005-06-27,28.930828094482422
2005-06-28,29.193523406982422
2005-06-29,28.847261428833008
2005-06-30,28.450244903564453
2005-07-01,28.635330200195312
2005-07-05,28.706966400146484
2005-07-06,28.447282791137695
2005-07-07,29.05921173095703
2005-07-08,29.46218490600586
2005-07-11,29.84127426147461
2005-07-12,29.53978157043457
2005-07-13,29.802461624145508
2005-07-14,30.447237014770508
2005-07-15,30.250219345092773
2005-07-18,30.33977508544922
2005-07-19,31.880048751831055
2005-07-20,31.910037994384766
2005-07-21,31.37019920349121
2005-07-22,31.436193466186523
2005-07-25,31.100282669067383
2005-07-26,31.082304000854492
2005-07-27,31.664106369018555
2005-07-28,32.659820556640625
2005-07-29,32.33591842651367
2005-08-01,32.401885986328125
2005-08-02,32.665802001953125
2005-08-03,32.62382888793945
2005-08-04,32.401885986328125
2005-08-05,32.15596389770508
2005-08-08,32.197940826416016
2005-08-09,32.59382247924805
2005-08-10,32.989715576171875
2005-08-11,33.289615631103516
2005-08-12,32.86973571777344
2005-08-15,33.14564895629883
2005-08-16,32.20393371582031
2005-08-17,32.065982818603516
2005-08-18,31.880048751831055
2005-08-19,32.88173294067383
2005-08-22,32.8757438659668
2005-08-23,32.803741455078125
2005-08-24,31.91602897644043
2005-08-25,32.02998733520508
2005-08-26,32.083988189697266
2005-08-29,32.2099494934082
2005-08-30,32.2579231262207
2005-08-31,33.283599853515625
2005-09-01,34.1533317565918
2005-09-02,34.93909454345703
2005-09-06,35.095054626464844
2005-09-07,35.43094253540039
2005-09-08,34.98707580566406
2005-09-09,35.30497741699219
2005-09-12,35.56290054321289
2005-09-13,35.628868103027344
2005-09-14,34.96907424926758
2005-09-15,34.63319396972656
2005-09-16,34.62119674682617
2005-09-19,34.17132568359375
2005-09-20,34.07535171508789
2005-09-21,34.25529861450195
2005-09-22,34.78913497924805
2005-09-23,35.34095764160156
2005-09-26,34.993064880371094
2005-09-27,35.221004486083984
2005-09-28,34.51921844482422
2005-09-29,34.783145904541016
2005-09-30,35.23899841308594
2005-10-03,35.394954681396484
2005-10-04,34.657188415527344
2005-10-05,33.721466064453125
2005-10-06,33.10367202758789
2005-10-07,33.96139907836914
2005-10-10,33.33158493041992
2005-10-11,33.32560348510742
2005-10-12,32.84572982788086
2005-10-13,32.389892578125
2005-10-14,32.83374786376953
2005-10-17,33.00769805908203
2005-10-18,32.36589050292969
2005-10-19,33.24760818481445
2005-10-20,32.554710388183594
2005-10-21,29.47577667236328
2005-10-24,30.31329917907715
2005-10-25,30.301227569580078
2005-10-26,30.457902908325195
2005-10-27,30.066261291503906
2005-10-28,30.77121925354004
2005-10-31,31.68705940246582
2005-11-01,31.76538848876953
2005-11-02,32.34983825683594
2005-11-03,32.22331237792969
2005-11-04,32.265506744384766
2005-11-07,32.687259674072266
2005-11-08,32.687259674072266
2005-11-09,32.59687805175781
2005-11-10,32.95237731933594
2005-11-11,33.060829162597656
2005-11-14,33.398250579833984
2005-11-15,33.681427001953125
2005-11-16,34.18152618408203
2005-11-17,34.627403259277344
2005-11-18,34.512935638427734
2005-11-21,34.772010803222656
2005-11-22,35.40468215942383
2005-11-23,34.9527702331543
2005-11-25,34.91660690307617
2005-11-28,34.6153450012207
2005-11-29,34.404476165771484
2005-11-30,34.8141975402832
2005-12-01,35.54928207397461
2005-12-02,35.43479537963867
2005-12-05,35.145572662353516
2005-12-06,35.42878341674805
2005-12-07,34.8141975402832
2005-12-08,34.5490837097168
2005-12-09,35.0009880065918
2005-12-12,34.96482467651367
2005-12-13,35.53120422363281
2005-12-14,35.39865493774414
2005-12-15,35.374542236328125
2005-12-16,35.93489456176758
2005-12-19,34.241790771484375
2005-12-20,34.18755340576172
2005-12-21,34.392425537109375
