Price,Close
Ticker,HD
Date,
2010-01-04,19.44182014465332
2010-01-05,19.584217071533203
2010-01-06,19.516403198242188
2010-01-07,19.74696922302246
2010-01-08,19.652029037475586
2010-01-11,19.095972061157227
2010-01-12,18.973909378051758
2010-01-13,19.07563018798828
2010-01-14,19.19090461730957
2010-01-15,19.37400245666504
2010-01-19,19.584217071533203
2010-01-20,19.43503189086914
2010-01-21,19.312973022460938
2010-01-22,18.797597885131836
2010-01-25,18.729787826538086
2010-01-26,18.80437469482422
2010-01-27,18.87897300720215
2010-01-28,18.53990936279297
2010-01-29,18.9942569732666
2010-02-01,19.251943588256836
2010-02-02,19.685937881469727
2010-02-03,19.306188583374023
2010-02-04,18.940006256103516
2010-02-05,18.973909378051758
2010-02-08,19.387569427490234
2010-02-09,19.57744026184082
2010-02-10,19.428255081176758
2010-02-11,19.6588134765625
2010-02-12,19.66559410095215
2010-02-16,19.96396827697754
2010-02-17,20.35727882385254
2010-02-18,20.547151565551758
2010-02-19,20.445432662963867
2010-02-22,20.560720443725586
2010-02-23,20.852306365966797
2010-02-24,21.265972137451172
2010-02-25,21.265972137451172
2010-02-26,21.1574649810791
2010-03-01,21.313434600830078
2010-03-02,21.265972137451172
2010-03-03,21.34056282043457
2010-03-04,21.320219039916992
2010-03-05,21.5643367767334
2010-03-08,21.672842025756836
2010-03-09,21.64278221130371
2010-03-10,21.66327667236328
2010-03-11,21.950206756591797
2010-03-12,22.168821334838867
2010-03-15,22.332780838012695
2010-03-16,22.237136840820312
2010-03-17,22.216646194458008
2010-03-18,22.13467025756836
2010-03-19,22.107337951660156
2010-03-22,22.319120407104492
2010-03-23,22.26446533203125
2010-03-24,22.080007553100586
2010-03-25,22.284963607788086
2010-03-26,22.373775482177734
2010-03-29,22.271297454833984
2010-03-30,22.332780838012695
2010-03-31,22.100507736206055
2010-04-01,22.121002197265625
2010-04-05,22.312284469604492
2010-04-06,22.237136840820312
2010-04-07,22.27813148498535
2010-04-08,22.524065017700195
2010-04-09,22.715362548828125
2010-04-12,22.87248992919922
2010-04-13,23.46000862121582
2010-04-14,23.89724349975586
2010-04-15,24.006547927856445
2010-04-16,23.917734146118164
2010-04-19,24.027040481567383
2010-04-20,24.03386688232422
2010-04-21,24.095355987548828
2010-04-22,24.402786254882812
2010-04-23,24.860517501831055
2010-04-26,24.928823471069336
2010-04-27,24.10902214050293
2010-04-28,24.040700912475586
2010-04-29,24.293479919433594
2010-04-30,24.068038940429688
2010-05-03,24.505268096923828
2010-05-04,24.197834014892578
2010-05-05,24.074871063232422
2010-05-06,23.20040512084961
2010-05-07,22.838327407836914
2010-05-10,24.10902214050293
2010-05-11,24.341310501098633
2010-05-12,24.518917083740234
2010-05-13,24.095355987548828
2010-05-14,24.047531127929688
2010-05-17,24.313974380493164
2010-05-18,23.726442337036133
2010-05-19,23.487348556518555
2010-05-20,22.46941375732422
2010-05-21,22.558229446411133
2010-05-24,22.69485855102539
2010-05-25,23.214073181152344
2010-05-26,23.255064010620117
2010-05-27,23.603473663330078
2010-05-28,23.13209342956543
2010-06-01,23.074302673339844
2010-06-02,23.301326751708984
2010-06-03,22.998624801635742
2010-06-04,22.11803436279297
2010-06-07,21.705245971679688
2010-06-08,21.884122848510742
2010-06-09,21.8497257232666
2010-06-10,22.510168075561523
2010-06-11,22.16618537902832
2010-06-14,22.056114196777344
2010-06-15,22.193708419799805
2010-06-16,22.11115837097168
2010-06-17,21.952919006347656
2010-06-18,21.973556518554688
2010-06-21,21.62270164489746
2010-06-22,21.058568954467773
2010-06-23,20.98289680480957
2010-06-24,20.41187858581543
2010-06-25,20.776508331298828
2010-06-28,20.356843948364258
2010-06-29,19.696399688720703
2010-06-30,19.311141967773438
2010-07-01,19.20794677734375
2010-07-02,19.097875595092773
2010-07-06,18.808931350708008
2010-07-07,19.269865036010742
2010-07-08,19.366180419921875
2010-07-09,19.44185447692871
2010-07-12,19.476247787475586
2010-07-13,19.703285217285156
2010-07-14,19.455610275268555
2010-07-15,19.496891021728516
2010-07-16,18.65070343017578
2010-07-19,18.62317657470703
2010-07-20,19.21483039855957
2010-07-21,18.898366928100586
2010-07-22,19.414331436157227
2010-07-23,19.434974670410156
2010-07-26,19.944063186645508
2010-07-27,19.661998748779297
2010-07-28,19.318017959594727
2010-07-29,19.297380447387695
2010-07-30,19.61384391784668
2010-08-02,20.033498764038086
2010-08-03,19.572568893432617
2010-08-04,19.75831413269043
2010-08-05,19.75143814086914
2010-08-06,19.73079490661621
2010-08-09,19.744564056396484
2010-08-10,19.428089141845703
2010-08-11,19.063474655151367
2010-08-12,18.994678497314453
2010-08-13,18.788286209106445
2010-08-16,18.83643913269043
2010-08-17,19.476247787475586
2010-08-18,19.854637145996094
2010-08-19,19.414331436157227
2010-08-20,19.379932403564453
2010-08-23,19.146028518676758
2010-08-24,19.11162757873535
2010-08-25,19.490007400512695
2010-08-26,19.524415969848633
2010-08-27,19.77207374572754
2010-08-30,19.256103515625
2010-08-31,19.301895141601562
2010-09-01,19.891632080078125
2010-09-02,20.405054092407227
2010-09-03,20.71034049987793
2010-09-07,20.349552154541016
2010-09-08,20.432811737060547
2010-09-09,20.405054092407227
2010-09-10,20.592384338378906
2010-09-13,20.80746841430664
2010-09-14,20.793588638305664
2010-09-15,20.772783279418945
2010-09-16,20.779720306396484
2010-09-17,20.73809051513672
2010-09-20,21.265380859375
2010-09-21,21.44577980041504
2010-09-22,21.424962997436523
2010-09-23,21.397212982177734
2010-09-24,21.95226287841797
2010-09-27,21.924510955810547
2010-09-28,22.07020378112793
2010-09-29,22.07020378112793
2010-09-30,21.980024337768555
2010-10-01,22.0771484375
2010-10-04,21.973085403442383
2010-10-05,22.021642684936523
2010-10-06,22.021642684936523
2010-10-07,22.021642684936523
2010-10-08,22.125717163085938
2010-10-11,22.05634117126465
2010-10-12,21.792686462402344
2010-10-13,21.50821876525879
2010-10-14,21.376399993896484
2010-10-15,21.300085067749023
2010-10-18,21.1821231842041
2010-10-19,21.0988712310791
2010-10-20,21.32089614868164
2010-10-21,22.07020378112793
2010-10-22,21.841257095336914
2010-10-25,21.785747528076172
2010-10-26,21.709428787231445
2010-10-27,21.438846588134766
2010-10-28,21.640047073364258
2010-10-29,21.438846588134766
2010-11-01,21.30702018737793
2010-11-02,21.862070083618164
2010-11-03,21.827373504638672
2010-11-04,22.160409927368164
2010-11-05,22.146528244018555
2010-11-08,21.848194122314453
2010-11-09,21.834312438964844
2010-11-10,21.980024337768555
2010-11-11,21.993898391723633
2010-11-12,21.81349754333496
2010-11-15,21.778806686401367
2010-11-16,22.000823974609375
2010-11-17,21.390274047851562
2010-11-18,21.418020248413086
2010-11-19,21.66086196899414
2010-11-22,21.57066535949707
2010-11-23,21.44577980041504
2010-11-24,21.61923599243164
2010-11-26,21.50821876525879
2010-11-29,21.293142318725586
2010-11-30,21.122541427612305
2010-12-01,22.101409912109375
2010-12-02,23.32498550415039
2010-12-03,23.40888786315918
2010-12-06,23.311010360717773
2010-12-07,23.457834243774414
2010-12-08,23.79344367980957
2010-12-09,23.996212005615234
2010-12-10,24.052139282226562
2010-12-13,24.164018630981445
2010-12-14,24.275880813598633
2010-12-15,24.3248291015625
2010-12-16,24.555561065673828
2010-12-17,24.541576385498047
2010-12-20,24.611495971679688
2010-12-21,24.5275936126709
2010-12-22,24.59751319885254
2010-12-23,24.53458595275879
2010-12-27,24.63947105407715
2010-12-28,24.53458595275879
2010-12-29,24.39474868774414
2010-12-30,24.3737735748291
2010-12-31,24.51361656188965
2011-01-03,24.688405990600586
2011-01-04,24.240915298461914
2011-01-05,24.164018630981445
2011-01-06,24.066129684448242
2011-01-07,24.038166046142578
2011-01-10,24.045150756835938
2011-01-11,24.3737735748291
2011-01-12,24.352794647216797
2011-01-13,24.660438537597656
2011-01-14,25.093935012817383
2011-01-18,25.184837341308594
2011-01-19,24.912158966064453
2011-01-20,25.513452529907227
2011-01-21,25.527437210083008
2011-01-24,25.625324249267578
2011-01-25,25.981908798217773
2011-01-26,26.163692474365234
2011-01-27,26.555246353149414
2011-01-28,25.660280227661133
2011-01-31,25.709218978881836
2011-02-01,25.863054275512695
2011-02-02,25.562395095825195
2011-02-03,25.660280227661133
2011-02-04,25.730205535888672
2011-02-07,25.590370178222656
2011-02-08,25.981908798217773
2011-02-09,25.98889923095703
2011-02-10,26.086788177490234
2011-02-11,26.205642700195312
2011-02-14,26.275569915771484
2011-02-15,26.352476119995117
2011-02-16,26.471343994140625
2011-02-17,26.695079803466797
2011-02-18,26.90485382080078
2011-02-22,26.632160186767578
2011-02-23,26.079792022705078
2011-02-24,25.967924118041992
2011-02-25,25.925973892211914
2011-02-28,26.198657989501953
2011-03-01,25.70223617553711
2011-03-02,25.63231658935547
2011-03-03,26.254589080810547
2011-03-04,26.02385139465332
2011-03-07,25.779146194458008
2011-03-08,26.074811935424805
2011-03-09,26.5183048248291
2011-03-10,26.095932006835938
