Price,Close
Ticker,M
Date,
2010-01-04,9.757049560546875
2010-01-05,9.642661094665527
2010-01-06,9.779923439025879
2010-01-07,10.00297737121582
2010-01-08,9.676976203918457
2010-01-11,9.505400657653809
2010-01-12,9.362420082092285
2010-01-13,9.40245532989502
2010-01-14,9.442490577697754
2010-01-15,9.465365409851074
2010-01-19,9.545432090759277
2010-01-20,9.40245532989502
2010-01-21,9.002105712890625
2010-01-22,8.90488052368164
2010-01-25,8.882000923156738
2010-01-26,9.047861099243164
2010-01-27,8.962069511413574
2010-01-28,9.024982452392578
2010-01-29,9.110769271850586
2010-02-01,9.105050086975098
2010-02-02,9.270910263061523
2010-02-03,9.288068771362305
2010-02-04,9.5339994430542
2010-02-05,9.39101505279541
2010-02-08,9.305229187011719
2010-02-09,9.556872367858887
2010-02-10,9.579750061035156
2010-02-11,9.797080993652344
2010-02-12,9.905747413635254
2010-02-16,10.231744766235352
2010-02-17,10.25462532043457
2010-02-18,10.386164665222168
2010-02-19,10.603496551513672
2010-02-22,10.563462257385254
2010-02-23,10.67784595489502
2010-02-24,11.163982391357422
2010-02-25,11.02672004699707
2010-02-26,10.952370643615723
2010-03-01,11.3126859664917
2010-03-02,11.438509941101074
2010-03-03,11.455666542053223
2010-03-04,11.369877815246582
2010-03-05,11.695878028869629
2010-03-08,12.033309936523438
2010-03-09,11.827418327331543
2010-03-10,11.99899673461914
2010-03-11,12.073519706726074
2010-03-12,12.469094276428223
2010-03-15,12.360166549682617
2010-03-16,12.406028747558594
2010-03-17,12.371635437011719
2010-03-18,12.262709617614746
2010-03-19,11.976062774658203
2010-03-22,12.61241626739502
2010-03-23,12.537885665893555
2010-03-24,12.325767517089844
2010-03-25,12.325767517089844
2010-03-26,12.451894760131836
2010-03-29,12.406028747558594
2010-03-30,12.68121337890625
2010-03-31,12.480561256408691
2010-04-01,12.807334899902344
2010-04-05,13.093981742858887
2010-04-06,12.962124824523926
2010-04-07,12.876132011413574
2010-04-08,12.985051155090332
2010-04-09,13.478090286254883
2010-04-12,13.151313781738281
2010-04-13,13.323299407958984
2010-04-14,13.736063003540039
2010-04-15,13.621411323547363
2010-04-16,13.174243927001953
2010-04-19,13.128378868103027
2010-04-20,13.191437721252441
2010-04-21,13.437957763671875
2010-04-22,14.034180641174316
2010-04-23,14.234833717346191
2010-04-26,14.246297836303711
2010-04-27,13.707403182983398
2010-04-28,13.776206016540527
2010-04-29,14.148838996887207
2010-04-30,13.30036449432373
2010-05-03,13.609942436218262
2010-05-04,13.053852081298828
2010-05-05,13.311833381652832
2010-05-06,12.853202819824219
2010-05-07,12.578021049499512
2010-05-10,13.741800308227539
2010-05-11,13.701672554016113
2010-05-12,14.160308837890625
2010-05-13,13.460890769958496
2010-05-14,12.921996116638184
2010-05-17,12.790138244628906
2010-05-18,12.251245498657227
2010-05-19,12.23978042602539
2010-05-20,11.666484832763672
2010-05-21,12.067790031433105
2010-05-24,12.125114440917969
2010-05-25,12.331504821777344
2010-05-26,12.0505952835083
2010-05-27,12.641080856323242
2010-05-28,12.73280143737793
2010-06-01,12.54361629486084
2010-06-02,12.841733932495117
2010-06-03,12.893330574035645
2010-06-04,12.05632209777832
2010-06-07,11.798343658447266
2010-06-08,11.798343658447266
2010-06-09,11.763946533203125
2010-06-10,12.228310585021973
2010-06-11,12.205327987670898
2010-06-14,12.48690128326416
2010-06-15,12.762721061706543
2010-06-16,12.52712345123291
