Price,Close
Ticker,GT
Date,
2010-01-04,13.173114776611328
2010-01-05,14.028165817260742
2010-01-06,14.099420547485352
2010-01-07,13.903472900390625
2010-01-08,14.197393417358398
2010-01-11,14.188486099243164
2010-01-12,13.796589851379395
2010-01-13,13.199832916259766
2010-01-14,13.529386520385742
2010-01-15,13.377971649169922
2010-01-19,13.146394729614258
2010-01-20,12.799034118652344
2010-01-21,12.246809005737305
2010-01-22,11.792564392089844
2010-01-25,11.774754524230957
2010-01-26,11.935075759887695
2010-01-27,12.576361656188965
2010-01-28,11.890542030334473
2010-01-29,11.881633758544922
2010-02-01,12.086488723754883
2010-02-02,12.407134056091309
2010-02-03,12.237903594970703
2010-02-04,11.489734649658203
2010-02-05,11.258161544799805
2010-02-08,11.133463859558105
2010-02-09,11.471921920776367
2010-02-10,11.436295509338379
2010-02-11,11.801471710205078
2010-02-12,11.828193664550781
2010-02-16,11.94398307800293
2010-02-17,12.380414009094238
2010-02-18,12.736681938171387
2010-02-19,11.988513946533203
2010-02-22,11.71240520477295
2010-02-23,11.347229957580566
2010-02-24,11.64115047454834
2010-02-25,11.347229957580566
2010-02-26,11.56989574432373
2010-03-01,11.837100982666016
2010-03-02,11.863818168640137
2010-03-03,11.854913711547852
2010-03-04,11.872724533081055
2010-03-05,12.202276229858398
2010-03-08,12.184466361999512
2010-03-09,12.14883804321289
2010-03-10,12.11320972442627
2010-03-11,12.15774154663086
2010-03-12,12.309157371520996
2010-03-15,12.237903594970703
2010-03-16,12.068675994873047
2010-03-17,12.050861358642578
2010-03-18,11.890542030334473
2010-03-19,11.587709426879883
2010-03-22,11.516454696655273
2010-03-23,11.872724533081055
2010-03-24,11.828193664550781
2010-03-25,11.748030662536621
2010-03-26,11.605523109436035
2010-03-29,11.71240520477295
2010-03-30,11.525362014770508
2010-03-31,11.258161544799805
2010-04-01,11.471921920776367
2010-04-05,11.605523109436035
2010-04-06,11.552083015441895
2010-04-07,11.391759872436523
2010-04-08,11.552083015441895
2010-04-09,11.463017463684082
2010-04-12,11.54317569732666
2010-04-13,12.424946784973145
