Price,Close
Ticker,BBY
Date,
2010-01-04,23.41578483581543
2010-01-05,24.010072708129883
2010-01-06,23.823627471923828
2010-01-07,24.202342987060547
2010-01-08,23.252656936645508
2010-01-11,22.856475830078125
2010-01-12,22.873950958251953
2010-01-13,23.14778709411621
2010-01-14,22.9263858795166
2010-01-15,22.68168067932129
2010-01-19,22.780729293823242
2010-01-20,22.588457107543945
2010-01-21,22.238887786865234
2010-01-22,21.64460563659668
2010-01-25,21.86600112915039
2010-01-26,21.592174530029297
2010-01-27,21.51060676574707
2010-01-28,21.17850685119629
2010-01-29,21.353288650512695
2010-02-01,21.417375564575195
2010-02-02,21.720335006713867
2010-02-03,21.574689865112305
2010-02-04,20.735708236694336
2010-02-05,20.86971092224121
2010-02-08,20.665796279907227
2010-02-09,20.962928771972656
2010-02-10,20.625009536743164
2010-02-11,20.77066421508789
2010-02-12,20.834754943847656
2010-02-16,21.225116729736328
2010-02-17,21.13772201538086
2010-02-18,21.061981201171875
2010-02-19,21.172677993774414
2010-02-22,21.306678771972656
2010-02-23,21.2076358795166
2010-02-24,21.522258758544922
2010-02-25,21.481464385986328
2010-02-26,21.265892028808594
2010-03-01,21.440692901611328
2010-03-02,21.236772537231445
2010-03-03,21.295032501220703
2010-03-04,21.64460563659668
2010-03-05,22.512723922729492
2010-03-08,22.9263858795166
2010-03-09,22.670034408569336
2010-03-10,22.699155807495117
2010-03-11,22.99630355834961
2010-03-12,23.375009536743164
2010-03-15,23.07204246520996
2010-03-16,23.060388565063477
2010-03-17,23.369184494018555
2010-03-18,23.567262649536133
2010-03-19,23.881898880004883
2010-03-22,24.00424575805664
2010-03-23,24.18486213684082
2010-03-24,23.992595672607422
2010-03-25,24.854875564575195
2010-03-26,25.146181106567383
2010-03-29,25.052976608276367
2010-03-30,24.83157730102539
2010-03-31,24.784969329833984
2010-04-01,24.802452087402344
2010-04-05,25.26854705810547
2010-04-06,25.699691772460938
2010-04-07,25.752134323120117
2010-04-08,26.0201358795166
2010-04-09,26.154138565063477
2010-04-12,26.35223388671875
2010-04-13,26.118457794189453
2010-04-14,26.632762908935547
2010-04-15,26.81978416442871
2010-04-16,26.527551651000977
2010-04-19,26.235342025756836
2010-04-20,26.416519165039062
2010-04-21,26.989273071289062
2010-04-22,27.579559326171875
2010-04-23,28.391923904418945
2010-04-26,28.2341251373291
2010-04-27,27.170452117919922
2010-04-28,27.176284790039062
2010-04-29,27.86593246459961
2010-04-30,26.603538513183594
2010-05-03,26.948354721069336
2010-05-04,26.03664207458496
2010-05-05,25.07231903076172
2010-05-06,24.25994873046875
2010-05-07,23.97942543029785
2010-05-10,25.45220375061035
2010-05-11,25.966506958007812
2010-05-12,26.36392593383789
2010-05-13,25.55739974975586
2010-05-14,25.17167091369629
2010-05-17,25.27103042602539
2010-05-18,24.885297775268555
2010-05-19,24.593082427978516
2010-05-20,23.815778732299805
2010-05-21,24.42943572998047
2010-05-24,24.061243057250977
2010-05-25,23.95604705810547
2010-05-26,23.70473861694336
2010-05-27,24.68658447265625
2010-05-28,24.69243812561035
2010-06-01,23.798250198364258
2010-06-02,23.494335174560547
2010-06-03,23.535240173339844
2010-06-04,22.722885131835938
2010-06-07,22.155986785888672
2010-06-08,22.623525619506836
2010-06-09,22.793025970458984
2010-06-10,23.51772117614746
2010-06-11,24.078773498535156
2010-06-14,23.991107940673828
2010-06-15,22.535869598388672
2010-06-16,22.313777923583984
2010-06-17,22.103391647338867
2010-06-18,22.109230041503906
2010-06-21,21.6709041595459
2010-06-22,21.396215438842773
2010-06-23,21.40790367126465
2010-06-24,20.88776206970215
2010-06-25,20.54878044128418
2010-06-28,20.659828186035156
2010-06-29,19.9643497467041
2010-06-30,19.78901481628418
2010-07-01,20.023765563964844
2010-07-02,19.871173858642578
2010-07-06,19.442766189575195
2010-07-07,20.205690383911133
2010-07-08,20.188081741333008
2010-07-09,20.170482635498047
2010-07-12,20.02962875366211
2010-07-13,20.78668212890625
2010-07-14,20.510854721069336
2010-07-15,20.78668212890625
2010-07-16,20.147001266479492
2010-07-19,20.170482635498047
2010-07-20,20.276103973388672
2010-07-21,19.85942840576172
2010-07-22,20.49911880493164
2010-07-23,21.003826141357422
2010-07-26,21.655242919921875
2010-07-27,20.804296493530273
2010-07-28,20.622356414794922
2010-07-29,20.276103973388672
2010-07-30,20.340665817260742
2010-08-02,21.033159255981445
2010-08-03,20.48151397705078
2010-08-04,20.634096145629883
2010-08-05,20.61649513244629
2010-08-06,20.48737907409668
2010-08-09,20.880577087402344
2010-08-10,20.28784942626953
2010-08-11,19.536659240722656
2010-08-12,19.618825912475586
2010-08-13,19.448633193969727
2010-08-16,19.395814895629883
2010-08-17,19.30778694152832
2010-08-18,19.472108840942383
2010-08-19,19.16693878173828
2010-08-20,19.07303810119629
2010-08-23,18.90871810913086
2010-08-24,18.591814041137695
2010-08-25,19.061296463012695
2010-08-26,18.738527297973633
2010-08-27,18.697446823120117
2010-08-30,18.46269989013672
2010-08-31,18.42162322998047
2010-09-01,19.16693878173828
2010-09-02,19.636428833007812
2010-09-03,20.170482635498047
2010-09-07,19.771408081054688
2010-09-08,19.683382034301758
2010-09-09,19.695114135742188
2010-09-10,19.882911682128906
2010-09-13,20.334793090820312
2010-09-14,21.555471420288086
2010-09-15,21.573068618774414
2010-09-16,21.66697883605957
2010-09-17,21.80195426940918
2010-09-20,22.488582611083984
2010-09-21,22.330129623413086
2010-09-22,22.476842880249023
2010-09-23,22.670507431030273
2010-09-24,23.239765167236328
2010-09-27,23.145870208740234
2010-09-28,23.580137252807617
2010-09-29,23.6916561126709
2010-09-30,23.961605072021484
2010-10-01,24.00872802734375
2010-10-04,23.708328247070312
2010-10-05,24.07941436767578
2010-10-06,24.044071197509766
2010-10-07,24.262004852294922
2010-10-08,24.20311164855957
2010-10-11,24.067625045776367
2010-10-12,23.991060256958008
2010-10-13,24.16777801513672
2010-10-14,24.138315200805664
2010-10-15,24.827478408813477
2010-10-18,25.051315307617188
2010-10-19,24.756790161132812
2010-10-20,24.904043197631836
2010-10-21,24.95117950439453
2010-10-22,25.175016403198242
2010-10-25,25.375267028808594
2010-10-26,25.28102684020996
2010-10-27,25.245689392089844
2010-10-28,25.26924705505371
2010-10-29,25.316373825073242
2010-11-01,24.839252471923828
2010-11-02,25.11021614074707
2010-11-03,25.180896759033203
2010-11-04,25.72869110107422
2010-11-05,26.358951568603516
2010-11-08,26.406068801879883
2010-11-09,26.005531311035156
2010-11-10,26.199909210205078
2010-11-11,26.152790069580078
2010-11-12,25.675670623779297
2010-11-15,25.440067291259766
2010-11-16,25.186790466308594
2010-11-17,25.25157356262207
2010-11-18,25.375267028808594
2010-11-19,25.6462345123291
2010-11-22,26.42374038696289
2010-11-23,26.01731300354004
2010-11-24,26.394287109375
2010-11-26,26.358951568603516
2010-11-29,25.569658279418945
2010-11-30,25.163219451904297
2010-12-01,24.998292922973633
2010-12-02,25.65800666809082
2010-12-03,25.228015899658203
2010-12-06,25.086645126342773
2010-12-07,24.497615814208984
2010-12-08,24.527076721191406
2010-12-09,24.739133834838867
2010-12-10,24.621318817138672
2010-12-13,24.56241798400879
2010-12-14,20.92222785949707
2010-12-15,20.3214168548584
2010-12-16,20.380325317382812
2010-12-17,20.18594741821289
2010-12-20,20.009239196777344
2010-12-21,19.708837509155273
2010-12-22,19.74418067932129
2010-12-23,20.233068466186523
2010-12-27,20.156497955322266
2010-12-28,20.056364059448242
2010-12-29,20.197734832763672
2010-12-30,20.20361328125
2010-12-31,20.286439895629883
2011-01-03,20.392927169799805
2011-01-04,20.736068725585938
2011-01-05,21.12061882019043
2011-01-06,20.854387283325195
2011-01-07,20.92538833618164
2011-01-10,21.244855880737305
2011-01-11,21.114707946777344
2011-01-12,21.102872848510742
2011-01-13,21.025957107543945
2011-01-14,21.073293685913086
2011-01-18,20.783401489257812
2011-01-19,20.64733123779297
2011-01-20,20.89580535888672
2011-01-21,20.771568298339844
2011-01-24,20.866226196289062
2011-01-25,20.7893123626709
2011-01-26,20.700580596923828
2011-01-27,20.582252502441406
2011-01-28,20.179956436157227
2011-01-31,20.114877700805664
2011-02-01,20.351516723632812
2011-02-02,20.52309226989746
2011-02-03,20.718324661254883
2011-02-04,20.848478317260742
2011-02-07,20.700580596923828
2011-02-08,20.32193946838379
2011-02-09,20.026140213012695
2011-02-10,20.150371551513672
2011-02-11,19.87823486328125
2011-02-14,19.558759689331055
2011-02-15,19.452266693115234
2011-02-16,19.328027725219727
2011-02-17,19.4404354095459
2011-02-18,19.546926498413086
2011-02-22,19.600173950195312
