Price,Close
Ticker,DDS
Date,
2005-01-03,17.446243286132812
2005-01-04,17.0826416015625
2005-01-05,16.998231887817383
2005-01-06,17.063152313232422
2005-01-07,17.076147079467773
2005-01-10,17.29689598083496
2005-01-11,17.043684005737305
2005-01-12,17.167036056518555
2005-01-13,17.283910751342773
2005-01-14,17.628032684326172
2005-01-18,17.731914520263672
2005-01-19,17.881263732910156
2005-01-20,16.719032287597656
2005-01-21,16.829416275024414
2005-01-24,16.751501083374023
2005-01-25,16.751501083374023
2005-01-26,16.59567642211914
2005-01-27,16.719032287597656
2005-01-28,16.822919845581055
2005-01-31,17.037193298339844
2005-02-01,17.206008911132812
2005-02-02,17.037193298339844
2005-02-03,16.86838150024414
2005-02-04,16.829416275024414
2005-02-07,16.693065643310547
2005-02-08,16.68658447265625
2005-02-09,16.439844131469727
2005-02-10,16.51776885986328
2005-02-11,16.2970027923584
2005-02-14,16.5047664642334
2005-02-15,16.764484405517578
2005-02-16,16.524248123168945
2005-02-17,16.387907028198242
2005-02-18,16.238571166992188
2005-02-22,15.991842269897461
2005-02-23,16.037294387817383
2005-02-24,15.887955665588379
2005-02-25,15.874964714050293
2005-02-28,15.128296852111816
2005-03-01,15.524358749389648
2005-03-02,15.219196319580078
2005-03-03,15.459430694580078
2005-03-04,15.576299667358398
2005-03-07,15.517864227294922
2005-03-08,15.582801818847656
2005-03-09,15.420482635498047
2005-03-10,15.368534088134766
2005-03-11,15.829520225524902
2005-03-14,16.459320068359375
2005-03-15,16.751501083374023
2005-03-16,16.829416275024414
2005-03-17,17.303386688232422
2005-03-18,17.02420425415039
2005-03-21,17.167036056518555
2005-03-22,16.978748321533203
2005-03-23,16.907331466674805
2005-03-24,16.764484405517578
2005-03-28,16.887849807739258
2005-03-29,16.861835479736328
2005-03-30,16.978891372680664
2005-03-31,17.49261474609375
2005-04-01,17.700700759887695
2005-04-04,17.726713180541992
2005-04-05,17.99333381652832
2005-04-06,18.29897117614746
2005-04-07,17.525131225585938
2005-04-08,17.336549758911133
2005-04-11,17.343050003051758
2005-04-12,17.284530639648438
2005-04-13,16.972394943237305
2005-04-14,16.471668243408203
2005-04-15,15.912426948547363
2005-04-18,16.042478561401367
2005-04-19,16.02947425842285
2005-04-20,15.756359100341797
2005-04-21,16.094499588012695
2005-04-22,15.63930892944336
2005-04-25,15.795372009277344
2005-04-26,15.827884674072266
2005-04-27,15.808388710021973
2005-04-28,15.541764259338379
2005-04-29,15.132087707519531
2005-05-02,15.112579345703125
2005-05-03,15.073567390441895
2005-05-04,15.314167022705078
2005-05-05,15.470232009887695
2005-05-06,15.567773818969727
2005-05-09,15.762866020202637
2005-05-10,15.704333305358887
2005-05-11,15.925429344177246
2005-05-12,15.769364356994629
2005-05-13,15.44422435760498
2005-05-16,15.886418342590332
2005-05-17,16.120506286621094
2005-05-18,16.53019142150879
2005-05-19,16.67975616455078
2005-05-20,16.445659637451172
2005-05-23,16.55620574951172
2005-05-24,15.184112548828125
2005-05-25,15.509260177612305
2005-05-26,15.574281692504883
2005-05-27,15.632797241210938
2005-05-31,15.554768562316895
2005-06-01,15.548267364501953
2005-06-02,16.075002670288086
2005-06-03,16.075002670288086
2005-06-06,15.743351936340332
2005-06-07,16.06199836730957
2005-06-08,16.146533966064453
2005-06-09,16.27008056640625
2005-06-10,16.484678268432617
2005-06-13,16.361129760742188
2005-06-14,16.536701202392578
2005-06-15,16.21805763244629
2005-06-16,16.25707244873047
2005-06-17,16.205059051513672
2005-06-20,16.042478561401367
