Price,Close
Ticker,JNJ
Date,
2005-01-03,34.153602600097656
2005-01-04,34.04500198364258
2005-01-05,34.02330017089844
2005-01-06,34.12104034423828
2005-01-07,33.99616622924805
2005-01-10,34.26219940185547
2005-01-11,34.142757415771484
2005-01-12,34.38166809082031
2005-01-13,33.64863586425781
2005-01-14,34.04500198364258
2005-01-18,34.22418975830078
2005-01-19,34.11018371582031
2005-01-20,33.93098831176758
2005-01-21,33.58347702026367
2005-01-24,33.38800048828125
2005-01-25,34.59885787963867
2005-01-26,35.103843688964844
2005-01-27,34.870357513427734
2005-01-28,35.08755111694336
2005-01-31,35.130985260009766
2005-02-01,35.52191925048828
2005-02-02,35.836849212646484
2005-02-03,35.646820068359375
2005-02-04,35.96718215942383
2005-02-07,36.081199645996094
2005-02-08,36.01605987548828
2005-02-09,35.940032958984375
2005-02-10,35.90745162963867
2005-02-11,36.31917953491211
2005-02-14,35.991966247558594
2005-02-15,35.94289779663086
2005-02-16,35.85019302368164
2005-02-17,35.63750457763672
2005-02-18,35.68113708496094
2005-02-22,35.48481369018555
2005-02-23,35.67024230957031
2005-02-24,35.93199920654297
2005-02-25,36.11193084716797
2005-02-28,35.77385711669922
2005-03-01,36.34645462036133
2005-03-02,36.51549530029297
2005-03-03,36.40097427368164
2005-03-04,36.94084930419922
2005-03-07,37.32259750366211
2005-03-08,37.18626022338867
2005-03-09,36.9517707824707
2005-03-10,37.082645416259766
2005-03-11,36.864524841308594
2005-03-14,36.984474182128906
2005-03-15,36.67910385131836
2005-03-16,36.564571380615234
2005-03-17,36.5318489074707
2005-03-18,36.673641204833984
2005-03-21,36.455501556396484
2005-03-22,36.42277526855469
2005-03-23,37.19170379638672
2005-03-24,37.1317138671875
2005-03-28,37.27350997924805
2005-03-29,37.03902053833008
2005-03-30,37.109920501708984
2005-03-31,36.624568939208984
2005-04-01,36.455501556396484
2005-04-04,37.07173156738281
2005-04-05,37.63343811035156
2005-04-06,37.524356842041016
2005-04-07,37.75885009765625
2005-04-08,37.43165969848633
2005-04-11,37.5679817199707
2005-04-12,37.43165969848633
2005-04-13,37.404380798339844
2005-04-14,37.76430892944336
2005-04-15,37.846099853515625
2005-04-18,37.6497917175293
2005-04-19,37.655242919921875
2005-04-20,37.137168884277344
2005-04-21,37.24078369140625
2005-04-22,37.349876403808594
2005-04-25,37.37712478637695
2005-04-26,37.09354782104492
2005-04-27,37.26260757446289
2005-04-28,36.897239685058594
2005-04-29,37.42620086669922
2005-05-02,37.50801086425781
2005-05-03,37.480735778808594
2005-05-04,37.20262145996094
2005-05-05,37.36076354980469
2005-05-06,37.1971549987793
2005-05-09,37.175350189208984
2005-05-10,36.93540954589844
2005-05-11,37.05535888671875
2005-05-12,36.891780853271484
2005-05-13,36.77122497558594
2005-05-16,37.06714630126953
2005-05-17,37.215110778808594
2005-05-18,37.04521942138672
2005-05-19,36.941097259521484
2005-05-20,36.826026916503906
2005-05-23,36.858890533447266
2005-05-24,37.04521942138672
2005-05-25,36.97398376464844
2005-05-26,36.94656753540039
2005-05-27,36.95205307006836
2005-05-31,36.77122497558594
2005-06-01,36.88629913330078
2005-06-02,36.71642303466797
2005-06-03,36.40952682495117
2005-06-06,36.37664031982422
2005-06-07,36.46434020996094
2005-06-08,36.365699768066406
2005-06-09,36.56845474243164
2005-06-10,36.43145751953125
2005-06-13,36.42596435546875
2005-06-14,36.48625183105469
2005-06-15,36.36021423339844
2005-06-16,36.332801818847656
2005-06-17,36.47529602050781
2005-06-20,36.46980667114258
2005-06-21,36.45885467529297
2005-06-22,36.16842269897461
2005-06-23,35.81219482421875
2005-06-24,35.93824768066406
2005-06-27,35.97660827636719
2005-06-28,36.206764221191406
2005-06-29,36.00400924682617
2005-06-30,35.620399475097656
2005-07-01,35.592994689941406
2005-07-05,35.53819274902344
2005-07-06,35.154605865478516
2005-07-07,35.028541564941406
2005-07-08,35.225830078125
2005-07-11,35.50531768798828
2005-07-12,35.49984359741211
2005-07-13,35.30255889892578
2005-07-14,35.401206970214844
2005-07-15,35.636837005615234
2005-07-18,35.401206970214844
2005-07-19,35.631351470947266
2005-07-20,35.598472595214844
2005-07-21,35.06144332885742
2005-07-22,35.24774932861328
2005-07-25,34.710716247558594
2005-07-26,34.34354782104492
2005-07-27,35.36832046508789
2005-07-28,35.472450256347656
2005-07-29,35.05046844482422
2005-08-01,35.346405029296875
2005-08-02,35.41763687133789
2005-08-03,35.549163818359375
2005-08-04,35.154605865478516
2005-08-05,34.8203125
2005-08-08,34.76551818847656
2005-08-09,35.083343505859375
2005-08-10,34.99020767211914
2005-08-11,35.24228286743164
2005-08-12,34.83127212524414
2005-08-15,34.71620178222656
2005-08-16,34.52987289428711
2005-08-17,34.79839324951172
2005-08-18,35.20939636230469
2005-08-19,35.0166015625
2005-08-22,34.97804260253906
2005-08-23,34.57042694091797
2005-08-24,34.289493560791016
2005-08-25,34.44374084472656
2005-08-26,34.11872863769531
2005-08-29,34.70813751220703
2005-08-30,34.70262145996094
2005-08-31,34.917457580566406
2005-09-01,34.77425003051758
2005-09-02,34.647544860839844
2005-09-06,35.137786865234375
2005-09-07,35.69414138793945
2005-09-08,35.30855178833008
2005-09-09,35.655582427978516
2005-09-12,35.62803268432617
2005-09-13,35.281005859375
2005-09-14,35.41871643066406
2005-09-15,35.45728302001953
2005-09-16,35.9034423828125
2005-09-19,35.61149978637695
2005-09-20,35.47380447387695
2005-09-21,35.6390380859375
2005-09-22,35.62803268432617
2005-09-23,35.24795913696289
2005-09-26,35.181846618652344
2005-09-27,34.95051574707031
2005-09-28,34.81830596923828
2005-09-29,35.11574935913086
2005-09-30,34.85685348510742
2005-10-03,34.47127914428711
2005-10-04,34.73017501831055
2005-10-05,34.289493560791016
2005-10-06,33.91493606567383
2005-10-07,33.788238525390625
2005-10-10,33.85984420776367
2005-10-11,33.76069641113281
2005-10-12,34.0416145324707
