Price,Close
Ticker,INTC
Date,
2018-01-02,39.330379486083984
2018-01-03,37.99557876586914
2018-01-04,37.298797607421875
2018-01-05,37.55904769897461
2018-01-08,37.55904769897461
2018-01-09,36.618797302246094
2018-01-10,35.6785774230957
2018-01-11,36.4425163269043
2018-01-12,36.2998046875
2018-01-16,36.21585464477539
2018-01-17,37.26523208618164
2018-01-18,37.34078598022461
2018-01-19,37.62621307373047
2018-01-22,38.40694046020508
2018-01-23,38.66719055175781
2018-01-24,38.205467224121094
2018-01-25,38.02916717529297
2018-01-26,42.041961669921875
2018-01-29,41.958003997802734
2018-01-30,40.95900344848633
2018-01-31,40.413333892822266
2018-02-01,40.001983642578125
2018-02-02,38.742740631103516
2018-02-05,37.374359130859375
2018-02-06,37.95755386352539
2018-02-07,38.20265579223633
2018-02-08,36.13193130493164
2018-02-09,37.14616394042969
2018-02-12,37.88992691040039
2018-02-13,37.577205657958984
2018-02-14,38.35478591918945
2018-02-15,38.811180114746094
2018-02-16,38.50691604614258
2018-02-20,39.14925003051758
2018-02-21,38.82809829711914
2018-02-22,38.70976257324219
2018-02-23,40.340980529785156
2018-02-26,41.50734329223633
2018-02-27,42.18349075317383
2018-02-28,41.65948486328125
2018-03-01,40.43394470214844
2018-03-02,41.397464752197266
2018-03-05,42.04826736450195
2018-03-06,42.85964584350586
2018-03-07,43.375221252441406
2018-03-08,42.88501739501953
2018-03-09,44.110530853271484
2018-03-12,43.54425811767578
2018-03-13,43.76399612426758
2018-03-14,43.83162307739258
2018-03-15,43.003334045410156
2018-03-16,43.24843978881836
2018-03-19,42.96107482910156
2018-03-20,43.569618225097656
2018-03-21,43.57806396484375
2018-03-22,42.96107482910156
2018-03-23,41.71864318847656
2018-03-26,44.35564041137695
2018-03-27,43.26534652709961
2018-03-28,41.92148208618164
2018-03-29,44.017578125
2018-04-02,41.34675598144531
2018-04-03,42.04826736450195
2018-04-04,42.25111389160156
2018-04-05,42.580745697021484
2018-04-06,41.236881256103516
2018-04-09,41.87923049926758
2018-04-10,43.33296203613281
2018-04-11,43.18927764892578
2018-04-12,44.5584831237793
2018-04-13,43.83162307739258
2018-04-16,44.28802490234375
2018-04-17,45.25154113769531
2018-04-18,45.31071090698242
2018-04-19,44.135894775390625
2018-04-20,43.55271530151367
2018-04-23,43.18927764892578
2018-04-24,43.48509216308594
2018-04-25,43.425926208496094
2018-04-26,44.83740234375
2018-04-27,44.56693649291992
2018-04-30,43.628787994384766
2018-05-01,45.07405090332031
2018-05-02,44.21195602416992
2018-05-03,44.18659973144531
2018-05-04,44.86664962768555
2018-05-07,45.33419418334961
2018-05-08,45.58921432495117
2018-05-09,46.19275665283203
2018-05-10,46.73681640625
2018-05-11,46.47328186035156
2018-05-14,46.66880798339844
2018-05-15,45.835723876953125
2018-05-16,46.447784423828125
2018-05-17,46.59229278564453
2018-05-18,45.47871017456055
2018-05-21,46.17575454711914
2018-05-22,46.286277770996094
2018-05-23,46.93231964111328
2018-05-24,46.541290283203125
2018-05-25,47.127838134765625
2018-05-29,47.02583312988281
2018-05-30,47.33185958862305
2018-05-31,46.923831939697266
2018-06-01,48.52195739746094
2018-06-04,48.30944061279297
2018-06-05,48.054412841796875
2018-06-06,48.47944641113281
2018-06-07,47.50187683105469
