Price,Close
Ticker,BB
Date,
2018-01-02,12.020000457763672
2018-01-03,13.529999732971191
2018-01-04,13.369999885559082
2018-01-05,13.829999923706055
2018-01-08,14.119999885559082
2018-01-09,14.399999618530273
2018-01-10,13.670000076293945
2018-01-11,13.449999809265137
2018-01-12,13.649999618530273
2018-01-16,13.8100004196167
2018-01-17,13.670000076293945
2018-01-18,13.25
2018-01-19,13.3100004196167
2018-01-22,13.279999732971191
2018-01-23,13.529999732971191
2018-01-24,13.25
2018-01-25,13.050000190734863
2018-01-26,13.430000305175781
2018-01-29,13.0
2018-01-30,12.579999923706055
2018-01-31,12.65999984741211
2018-02-01,12.899999618530273
2018-02-02,12.40999984741211
2018-02-05,11.859999656677246
2018-02-06,12.0
2018-02-07,11.75
2018-02-08,11.40999984741211
2018-02-09,11.609999656677246
2018-02-12,11.729999542236328
2018-02-13,11.770000457763672
2018-02-14,12.100000381469727
2018-02-15,12.119999885559082
2018-02-16,12.0600004196167
2018-02-20,12.109999656677246
2018-02-21,12.199999809265137
2018-02-22,11.90999984741211
2018-02-23,12.550000190734863
2018-02-26,12.579999923706055
2018-02-27,12.350000381469727
2018-02-28,12.140000343322754
2018-03-01,12.109999656677246
2018-03-02,12.359999656677246
2018-03-05,12.390000343322754
2018-03-06,12.4399995803833
2018-03-07,12.5
2018-03-08,12.890000343322754
2018-03-09,12.869999885559082
2018-03-12,12.819999694824219
2018-03-13,12.609999656677246
2018-03-14,12.800000190734863
2018-03-15,13.25
2018-03-16,12.949999809265137
2018-03-19,12.720000267028809
2018-03-20,13.079999923706055
2018-03-21,13.15999984741211
2018-03-22,12.819999694824219
2018-03-23,12.4399995803833
2018-03-26,13.09000015258789
2018-03-27,12.399999618530273
2018-03-28,12.199999809265137
2018-03-29,11.5
2018-04-02,10.720000267028809
2018-04-03,10.4399995803833
2018-04-04,10.529999732971191
2018-04-05,10.470000267028809
2018-04-06,10.1899995803833
2018-04-09,10.180000305175781
2018-04-10,10.630000114440918
2018-04-11,10.350000381469727
2018-04-12,10.539999961853027
2018-04-13,10.5
2018-04-16,10.510000228881836
2018-04-17,10.770000457763672
2018-04-18,10.789999961853027
2018-04-19,10.600000381469727
2018-04-20,10.630000114440918
2018-04-23,10.640000343322754
2018-04-24,10.399999618530273
2018-04-25,10.369999885559082
2018-04-26,10.550000190734863
2018-04-27,10.449999809265137
2018-04-30,10.470000267028809
2018-05-01,10.529999732971191
2018-05-02,10.850000381469727
2018-05-03,10.710000038146973
2018-05-04,10.84000015258789
2018-05-07,10.989999771118164
2018-05-08,11.119999885559082
2018-05-09,11.579999923706055
2018-05-10,11.880000114440918
2018-05-11,11.600000381469727
2018-05-14,11.619999885559082
2018-05-15,11.699999809265137
2018-05-16,11.609999656677246
2018-05-17,11.579999923706055
2018-05-18,11.539999961853027
2018-05-21,11.520000457763672
2018-05-22,11.59000015258789
2018-05-23,11.600000381469727
2018-05-24,11.569999694824219
2018-05-25,11.75
2018-05-29,11.729999542236328
2018-05-30,11.899999618530273
2018-05-31,11.829999923706055
2018-06-01,11.640000343322754
2018-06-04,11.90999984741211
2018-06-05,12.15999984741211
2018-06-06,12.539999961853027
2018-06-07,12.25
2018-06-08,12.100000381469727
2018-06-11,12.069999694824219
2018-06-12,12.329999923706055
2018-06-13,12.329999923706055
2018-06-14,12.220000267028809
2018-06-15,12.3100004196167
2018-06-18,12.199999809265137
2018-06-19,11.890000343322754
2018-06-20,11.899999618530273
2018-06-21,11.699999809265137
2018-06-22,10.680000305175781
2018-06-25,10.010000228881836
2018-06-26,10.119999885559082
2018-06-27,9.699999809265137
2018-06-28,9.760000228881836
2018-06-29,9.649999618530273
2018-07-02,9.960000038146973
2018-07-03,10.0
2018-07-05,9.800000190734863
2018-07-06,9.920000076293945
2018-07-09,10.039999961853027
2018-07-10,10.079999923706055
2018-07-11,9.880000114440918
2018-07-12,10.09000015258789
2018-07-13,10.199999809265137
2018-07-16,10.100000381469727
2018-07-17,10.109999656677246
2018-07-18,10.010000228881836
2018-07-19,10.329999923706055
2018-07-20,10.279999732971191
2018-07-23,10.390000343322754
2018-07-24,10.229999542236328
2018-07-25,10.319999694824219
2018-07-26,10.260000228881836
2018-07-27,9.989999771118164
2018-07-30,9.699999809265137
2018-07-31,9.8100004196167
2018-08-01,9.739999771118164
2018-08-02,10.010000228881836
2018-08-03,10.069999694824219
2018-08-06,10.1899995803833
2018-08-07,9.850000381469727
2018-08-08,10.319999694824219
2018-08-09,10.460000038146973
2018-08-10,10.300000190734863
2018-08-13,10.289999961853027
2018-08-14,10.220000267028809
2018-08-15,9.949999809265137
2018-08-16,10.079999923706055
2018-08-17,10.069999694824219
2018-08-20,10.140000343322754
2018-08-21,10.119999885559082
2018-08-22,10.170000076293945
2018-08-23,10.260000228881836
2018-08-24,10.600000381469727
2018-08-27,10.779999732971191
2018-08-28,10.9399995803833
2018-08-29,10.819999694824219
2018-08-30,10.600000381469727
2018-08-31,10.670000076293945
2018-09-04,10.640000343322754
2018-09-05,9.970000267028809
2018-09-06,9.850000381469727
2018-09-07,10.020000457763672
2018-09-10,9.970000267028809
2018-09-11,10.300000190734863
2018-09-12,10.279999732971191
2018-09-13,10.260000228881836
2018-09-14,10.300000190734863
2018-09-17,10.109999656677246
2018-09-18,10.260000228881836
2018-09-19,10.210000038146973
2018-09-20,10.34000015258789
2018-09-21,10.40999984741211
2018-09-24,10.420000076293945
2018-09-25,10.399999618530273
2018-09-26,10.319999694824219
2018-09-27,10.1899995803833
2018-09-28,11.380000114440918
2018-10-01,10.829999923706055
2018-10-02,10.359999656677246
2018-10-03,10.5600004196167
2018-10-04,10.260000228881836
2018-10-05,10.020000457763672
2018-10-08,9.9399995803833
2018-10-09,9.760000228881836
2018-10-10,9.25
2018-10-11,9.510000228881836
2018-10-12,9.600000381469727
2018-10-15,9.470000267028809
2018-10-16,9.770000457763672
2018-10-17,9.739999771118164
2018-10-18,9.609999656677246
2018-10-19,9.319999694824219
2018-10-22,9.470000267028809
2018-10-23,9.359999656677246
2018-10-24,8.829999923706055
2018-10-25,9.140000343322754
2018-10-26,8.960000038146973
2018-10-29,8.8100004196167
2018-10-30,9.020000457763672
2018-10-31,9.25
2018-11-01,9.529999732971191
2018-11-02,9.369999885559082
2018-11-05,9.34000015258789
2018-11-06,9.4399995803833
2018-11-07,9.630000114440918
2018-11-08,9.569999694824219
2018-11-09,9.300000190734863
2018-11-12,8.960000038146973
2018-11-13,8.960000038146973
2018-11-14,8.84000015258789
2018-11-15,8.859999656677246
2018-11-16,8.970000267028809
2018-11-19,8.59000015258789
2018-11-20,8.65999984741211
2018-11-21,8.779999732971191
2018-11-23,8.670000076293945
2018-11-26,8.9399995803833
2018-11-27,8.859999656677246
2018-11-28,8.90999984741211
2018-11-29,8.800000190734863
2018-11-30,8.789999961853027
2018-12-03,8.84000015258789
2018-12-04,8.40999984741211
2018-12-06,8.260000228881836
2018-12-07,8.0
2018-12-10,7.900000095367432
2018-12-11,7.860000133514404
2018-12-12,7.96999979019165
2018-12-13,7.710000038146973
2018-12-14,7.599999904632568
2018-12-17,7.440000057220459
2018-12-18,7.46999979019165
2018-12-19,7.349999904632568
2018-12-20,7.550000190734863
2018-12-21,6.909999847412109
2018-12-24,6.769999980926514
2018-12-26,7.0
2018-12-27,7.050000190734863
2018-12-28,7.159999847412109
2018-12-31,7.110000133514404
2019-01-02,7.110000133514404
2019-01-03,6.880000114440918
2019-01-04,7.230000019073486
2019-01-07,7.429999828338623
2019-01-08,7.409999847412109
2019-01-09,7.46999979019165
2019-01-10,7.519999980926514
2019-01-11,7.570000171661377
2019-01-14,7.489999771118164
2019-01-15,7.53000020980835
2019-01-16,7.659999847412109
2019-01-17,7.690000057220459
2019-01-18,7.860000133514404
2019-01-22,7.599999904632568
2019-01-23,7.71999979019165
2019-01-24,7.769999980926514
2019-01-25,8.100000381469727
2019-01-28,8.010000228881836
2019-01-29,7.960000038146973
2019-01-30,8.130000114440918
2019-01-31,8.069999694824219
2019-02-01,8.109999656677246
2019-02-04,8.220000267028809
2019-02-05,8.34000015258789
2019-02-06,8.3100004196167
2019-02-07,8.100000381469727
2019-02-08,8.109999656677246
2019-02-11,8.260000228881836
2019-02-12,8.420000076293945
2019-02-13,8.489999771118164
2019-02-14,8.489999771118164
2019-02-15,8.699999809265137
2019-02-19,8.739999771118164
2019-02-20,8.520000457763672
2019-02-21,8.369999885559082
2019-02-22,8.630000114440918
2019-02-25,8.75
2019-02-26,8.670000076293945
2019-02-27,8.680000305175781
2019-02-28,8.699999809265137
2019-03-01,8.789999961853027
2019-03-04,8.739999771118164
2019-03-05,8.710000038146973
2019-03-06,9.079999923706055
2019-03-07,9.020000457763672
2019-03-08,9.180000305175781
2019-03-11,9.260000228881836
2019-03-12,9.430000305175781
2019-03-13,9.4399995803833
2019-03-14,9.359999656677246
2019-03-15,9.420000076293945
2019-03-18,9.399999618530273
2019-03-19,9.359999656677246
2019-03-20,9.369999885559082
2019-03-21,9.359999656677246
2019-03-22,9.020000457763672
2019-03-25,8.829999923706055
2019-03-26,8.819999694824219
2019-03-27,8.760000228881836
2019-03-28,8.880000114440918
2019-03-29,10.09000015258789
2019-04-01,9.619999885559082
2019-04-02,9.600000381469727
2019-04-03,9.579999923706055
2019-04-04,9.3100004196167
2019-04-05,9.319999694824219
2019-04-08,9.359999656677246
2019-04-09,9.3100004196167
2019-04-10,9.300000190734863
2019-04-11,9.369999885559082
2019-04-12,9.270000457763672
2019-04-15,9.199999809265137
2019-04-16,9.300000190734863
2019-04-17,9.210000038146973
2019-04-18,9.210000038146973
2019-04-22,9.260000228881836
2019-04-23,9.199999809265137
2019-04-24,8.90999984741211
2019-04-25,9.050000190734863
2019-04-26,9.1899995803833
2019-04-29,9.289999961853027
2019-04-30,9.180000305175781
2019-05-01,9.069999694824219
2019-05-02,9.220000267028809
2019-05-03,9.390000343322754
2019-05-06,9.15999984741211
2019-05-07,8.989999771118164
2019-05-08,8.930000305175781
2019-05-09,8.84000015258789
2019-05-10,8.829999923706055
2019-05-13,8.359999656677246
2019-05-14,8.470000267028809
2019-05-15,8.569999694824219
2019-05-16,8.630000114440918
2019-05-17,8.449999809265137
2019-05-20,8.1899995803833
2019-05-21,8.25
2019-05-22,8.3100004196167
2019-05-23,8.039999961853027
2019-05-24,8.069999694824219
2019-05-28,8.050000190734863
2019-05-29,7.900000095367432
2019-05-30,7.920000076293945
2019-05-31,7.849999904632568
2019-06-03,7.809999942779541
2019-06-04,8.039999961853027
2019-06-05,7.900000095367432
2019-06-06,7.840000152587891
2019-06-07,7.940000057220459
2019-06-10,7.920000076293945
2019-06-11,8.260000228881836
2019-06-12,8.729999542236328
2019-06-13,8.680000305175781
2019-06-14,8.550000190734863
2019-06-17,8.609999656677246
2019-06-18,8.720000267028809
2019-06-19,8.960000038146973
2019-06-20,8.640000343322754
2019-06-21,8.479999542236328
2019-06-24,8.470000267028809
2019-06-25,8.289999961853027
2019-06-26,7.559999942779541
2019-06-27,7.380000114440918
2019-06-28,7.460000038146973
2019-07-01,7.480000019073486
2019-07-02,7.449999809265137
2019-07-03,7.53000020980835
2019-07-05,7.409999847412109
2019-07-08,7.130000114440918
2019-07-09,7.25
2019-07-10,7.070000171661377
2019-07-11,7.099999904632568
2019-07-12,7.199999809265137
2019-07-15,7.190000057220459
2019-07-16,7.139999866485596
2019-07-17,7.099999904632568
2019-07-18,7.03000020980835
2019-07-19,7.079999923706055
2019-07-22,7.119999885559082
2019-07-23,7.230000019073486
2019-07-24,7.300000190734863
2019-07-25,7.21999979019165
2019-07-26,7.369999885559082
2019-07-29,7.340000152587891
2019-07-30,7.429999828338623
2019-07-31,7.300000190734863
2019-08-01,7.269999980926514
2019-08-02,7.139999866485596
2019-08-05,6.849999904632568
2019-08-06,6.78000020980835
2019-08-07,6.829999923706055
2019-08-08,7.059999942779541
2019-08-09,6.960000038146973
2019-08-12,6.840000152587891
2019-08-13,7.0
2019-08-14,6.75
2019-08-15,6.679999828338623
2019-08-16,6.849999904632568
2019-08-19,6.960000038146973
2019-08-20,6.889999866485596
2019-08-21,7.090000152587891
2019-08-22,7.039999961853027
2019-08-23,6.980000019073486
2019-08-26,6.860000133514404
2019-08-27,6.730000019073486
2019-08-28,6.809999942779541
2019-08-29,6.960000038146973
2019-08-30,6.869999885559082
2019-09-03,6.760000228881836
2019-09-04,6.909999847412109
2019-09-05,7.28000020980835
2019-09-06,7.190000057220459
2019-09-09,6.980000019073486
2019-09-10,7.150000095367432
2019-09-11,7.510000228881836
2019-09-12,7.409999847412109
2019-09-13,7.46999979019165
2019-09-16,7.590000152587891
2019-09-17,7.599999904632568
2019-09-18,7.519999980926514
2019-09-19,7.570000171661377
2019-09-20,7.539999961853027
2019-09-23,7.510000228881836
2019-09-24,5.809999942779541
2019-09-25,5.570000171661377
2019-09-26,5.449999809265137
2019-09-27,5.260000228881836
2019-09-30,5.25
2019-10-01,5.150000095367432
2019-10-02,5.019999980926514
2019-10-03,5.099999904632568
2019-10-04,5.159999847412109
2019-10-07,5.099999904632568
2019-10-08,4.889999866485596
2019-10-09,4.96999979019165
2019-10-10,5.059999942779541
2019-10-11,5.320000171661377
2019-10-14,5.21999979019165
2019-10-15,5.239999771118164
2019-10-16,5.110000133514404
2019-10-17,5.210000038146973
2019-10-18,5.079999923706055
2019-10-21,5.210000038146973
2019-10-22,5.150000095367432
2019-10-23,5.210000038146973
2019-10-24,5.170000076293945
2019-10-25,5.21999979019165
2019-10-28,5.289999961853027
2019-10-29,5.269999980926514
2019-10-30,5.289999961853027
2019-10-31,5.260000228881836
2019-11-01,5.489999771118164
2019-11-04,5.610000133514404
2019-11-05,5.53000020980835
2019-11-06,5.550000190734863
2019-11-07,5.53000020980835
2019-11-08,5.539999961853027
2019-11-11,5.559999942779541
2019-11-12,5.630000114440918
2019-11-13,5.519999980926514
2019-11-14,5.380000114440918
2019-11-15,5.480000019073486
2019-11-18,5.289999961853027
2019-11-19,5.349999904632568
2019-11-20,5.260000228881836
2019-11-21,5.340000152587891
2019-11-22,5.599999904632568
2019-11-25,5.480000019073486
2019-11-26,5.539999961853027
2019-11-27,5.599999904632568
2019-11-29,5.570000171661377
2019-12-02,5.5
2019-12-03,5.380000114440918
2019-12-04,5.420000076293945
2019-12-05,5.369999885559082
2019-12-06,5.409999847412109
2019-12-09,5.440000057220459
2019-12-10,5.380000114440918
2019-12-11,5.539999961853027
2019-12-12,5.670000076293945
