Price,Close
Ticker,GRMN
Date,
2018-01-02,48.90754699707031
2018-01-03,49.507179260253906
2018-01-04,49.507179260253906
2018-01-05,49.071842193603516
2018-01-08,49.56467819213867
2018-01-09,49.16218185424805
2018-01-10,49.671470642089844
2018-01-11,50.45181655883789
2018-01-12,50.8953857421875
2018-01-16,50.4764518737793
2018-01-17,51.78252029418945
2018-01-18,51.94681930541992
2018-01-19,52.464298248291016
2018-01-22,52.603946685791016
2018-01-23,52.998226165771484
2018-01-24,52.743587493896484
2018-01-25,52.36573791503906
2018-01-26,53.047508239746094
2018-01-29,52.3328857421875
2018-01-30,51.80715560913086
2018-01-31,51.700382232666016
2018-02-01,51.486812591552734
2018-02-02,51.26502990722656
2018-02-05,49.9343147277832
2018-02-06,51.182884216308594
2018-02-07,51.81537628173828
2018-02-08,50.213592529296875
2018-02-09,50.287532806396484
2018-02-12,50.90360641479492
2018-02-13,51.28145980834961
2018-02-14,52.57108688354492
2018-02-15,53.285728454589844
2018-02-16,53.56501007080078
2018-02-20,53.27751159667969
2018-02-21,50.82145309448242
2018-02-22,49.60574722290039
2018-02-23,49.5728874206543
2018-02-26,49.81932067871094
2018-02-27,49.466102600097656
2018-02-28,48.661102294921875
2018-03-01,48.348976135253906
2018-03-02,48.80896759033203
2018-03-05,48.95681381225586
2018-03-06,49.129329681396484
2018-03-07,49.27718734741211
2018-03-08,49.19504928588867
2018-03-09,50.098609924316406
2018-03-12,50.11503601074219
2018-03-13,50.23003005981445
2018-03-14,49.915279388427734
2018-03-15,49.434837341308594
2018-03-16,49.791015625
2018-03-19,49.5673713684082
2018-03-20,49.69160842895508
2018-03-21,49.29401779174805
2018-03-22,48.324867248535156
2018-03-23,47.778167724609375
2018-03-26,48.614784240722656
2018-03-27,48.15920639038086
2018-03-28,48.217185974121094
2018-03-29,48.81358337402344
2018-04-02,48.09294509887695
2018-04-03,48.70589828491211
2018-04-04,49.144920349121094
2018-04-05,49.40998840332031
2018-04-06,48.39112854003906
2018-04-09,48.46567916870117
2018-04-10,49.17805099487305
2018-04-11,49.11178970336914
2018-04-12,49.12006759643555
2018-04-13,48.89641189575195
2018-04-16,49.22776412963867
2018-04-17,49.63363265991211
2018-04-18,49.6833381652832
2018-04-19,49.062076568603516
2018-04-20,48.821861267089844
2018-04-23,48.11778259277344
2018-04-24,47.76161193847656
2018-04-25,47.90241622924805
2018-04-26,48.838436126708984
2018-04-27,49.08692932128906
2018-04-30,48.59820556640625
2018-05-01,48.86328887939453
2018-05-02,51.315147399902344
2018-05-03,49.98980712890625
2018-05-04,49.608787536621094
2018-05-07,49.17805099487305
2018-05-08,49.35200881958008
2018-05-09,49.211177825927734
2018-05-10,49.02894592285156
2018-05-11,49.11178970336914
2018-05-14,49.19461441040039
2018-05-15,49.062076568603516
2018-05-16,49.44312286376953
2018-05-17,49.484535217285156
2018-05-18,49.5010986328125
2018-05-21,50.039512634277344
2018-05-22,50.089210510253906
2018-05-23,49.93183135986328
2018-05-24,50.138916015625
2018-05-25,50.16376876831055
2018-05-29,50.064361572265625
2018-05-30,50.44539260864258
2018-05-31,49.77445602416992
2018-06-01,50.85128402709961
2018-06-04,50.53651428222656
2018-06-05,51.09978103637695
2018-06-06,51.265438079833984
2018-06-07,50.884422302246094
2018-06-08,51.232303619384766
2018-06-11,51.57193374633789
2018-06-12,51.66303253173828
2018-06-13,51.55536651611328
2018-06-14,51.306854248046875
2018-06-15,51.16482925415039
2018-06-18,51.181549072265625
2018-06-19,50.90583801269531
2018-06-20,51.331932067871094
2018-06-21,50.22909164428711
2018-06-22,50.32099914550781
2018-06-25,49.88654708862305
2018-06-26,50.33770751953125
2018-06-27,50.11212921142578
2018-06-28,50.9308967590332
2018-06-29,50.964317321777344
2018-07-02,50.8974723815918
2018-07-03,50.64683532714844
2018-07-05,50.6134033203125
2018-07-06,51.25674057006836
2018-07-09,52.125640869140625
2018-07-10,52.88591003417969
2018-07-11,52.03373718261719
2018-07-12,52.693763732910156
2018-07-13,52.82743453979492
2018-07-16,53.00288391113281
2018-07-17,53.52088928222656
2018-07-18,53.51253890991211
2018-07-19,54.331302642822266
2018-07-20,53.93027877807617
2018-07-23,53.36214065551758
2018-07-24,53.03629684448242
2018-07-25,52.97783660888672
2018-07-26,53.14492416381836
2018-07-27,52.576805114746094
2018-07-30,51.71624755859375
2018-07-31,52.17576217651367
2018-08-01,53.888492584228516
2018-08-02,53.91356658935547
2018-08-03,54.23105239868164
2018-08-06,53.93027877807617
2018-08-07,54.17256164550781
2018-08-08,53.83002853393555
2018-08-09,54.030521392822266
2018-08-10,53.328731536865234
2018-08-13,53.0864372253418
2018-08-14,53.621150970458984
2018-08-15,53.16999053955078
2018-08-16,53.85508346557617
2018-08-17,54.59865188598633
2018-08-20,54.05559539794922
2018-08-21,54.2561149597168
2018-08-22,54.28118133544922
2018-08-23,54.306236267089844
2018-08-24,54.0890007019043
2018-08-27,54.90778350830078
2018-08-28,55.45920181274414
2018-08-29,56.90458297729492
2018-08-30,56.578739166259766
2018-08-31,56.92964553833008
2018-09-04,56.8043327331543
2018-09-05,57.41421890258789
2018-09-06,57.67323303222656
2018-09-07,56.74584197998047
2018-09-10,56.83774948120117
2018-09-11,57.146888732910156
2018-09-12,57.188655853271484
2018-09-13,57.76963424682617
2018-09-14,57.86223220825195
2018-09-17,57.54228591918945
2018-09-18,58.0811767578125
2018-09-19,58.257991790771484
2018-09-20,58.69584274291992
2018-09-21,58.97368621826172
2018-09-24,58.67057800292969
2018-09-25,58.62006378173828
2018-09-26,58.57795333862305
2018-09-27,58.594783782958984
2018-09-28,58.982120513916016
2018-10-01,58.813724517822266
2018-10-02,58.485328674316406
2018-10-03,58.434810638427734
2018-10-04,58.21586990356445
2018-10-05,57.761207580566406
2018-10-08,57.12971115112305
2018-10-09,56.607666015625
2018-10-10,54.39319610595703
2018-10-11,53.02074432373047
2018-10-12,52.70079040527344
2018-10-15,52.35556411743164
2018-10-16,53.15547180175781
2018-10-17,53.08810806274414
2018-10-18,52.44818878173828
2018-10-19,52.17876052856445
2018-10-22,52.71762466430664
2018-10-23,52.675533294677734
2018-10-24,51.77458190917969
2018-10-25,52.330322265625
2018-10-26,51.83353042602539
2018-10-29,52.010337829589844
2018-10-30,53.08810806274414
2018-10-31,55.70672607421875
2018-11-01,56.767642974853516
2018-11-02,55.698307037353516
2018-11-05,54.60370635986328
2018-11-06,54.35953140258789
2018-11-07,55.353092193603516
2018-11-08,56.06037139892578
2018-11-09,55.66463088989258
2018-11-12,55.27730178833008
2018-11-13,54.713172912597656
2018-11-14,54.064823150634766
2018-11-15,54.915245056152344
2018-11-16,55.13417053222656
2018-11-19,54.595279693603516
2018-11-20,54.20796203613281
2018-11-21,54.83104705810547
2018-11-23,54.721580505371094
2018-11-26,55.46253967285156
2018-11-27,55.03312301635742
2018-11-28,55.891971588134766
2018-11-29,55.55516052246094
2018-11-30,56.12773132324219
2018-12-03,57.73594665527344
2018-12-04,55.908817291259766
2018-12-06,54.75526809692383
2018-12-07,54.460567474365234
2018-12-10,54.67107391357422
2018-12-11,55.05838394165039
2018-12-12,55.799339294433594
2018-12-13,56.10490417480469
2018-12-14,55.290077209472656
2018-12-17,53.56703567504883
2018-12-18,53.9489860534668
2018-12-19,52.77766036987305
2018-12-20,52.72673034667969
2018-12-21,52.05619812011719
2018-12-24,51.39413833618164
2018-12-26,52.794639587402344
2018-12-27,53.439720153808594
2018-12-28,53.32087326049805
2018-12-31,53.745277404785156
2019-01-02,53.066246032714844
2019-01-03,52.10712814331055
2019-01-04,54.08479690551758
2019-01-07,54.475242614746094
2019-01-08,54.98450469970703
2019-01-09,55.74842834472656
2019-01-10,56.06247329711914
2019-01-11,56.503841400146484
2019-01-14,55.816322326660156
2019-01-15,56.24072265625
2019-01-16,56.59721374511719
2019-01-17,56.902774810791016
2019-01-18,57.63274383544922
2019-01-22,57.1998405456543
2019-01-23,57.41204071044922
2019-01-24,57.734580993652344
2019-01-25,58.209903717041016
2019-01-28,57.403568267822266
2019-01-29,58.29478454589844
2019-01-30,58.65127182006836
2019-01-31,58.719173431396484
2019-02-01,58.85497283935547
2019-02-04,59.05021286010742
2019-02-05,59.10961151123047
2019-02-06,59.21996307373047
2019-02-07,59.05869674682617
2019-02-08,59.63588333129883
2019-02-11,59.88200759887695
2019-02-12,60.73080825805664
2019-02-13,60.60349655151367
2019-02-14,60.59498977661133
2019-02-15,60.79022216796875
2019-02-19,60.23849868774414
2019-02-20,70.50035858154297
2019-02-21,69.95713806152344
2019-02-22,70.50884246826172
2019-02-25,70.91626739501953
2019-02-26,71.00113677978516
2019-02-27,71.44251251220703
2019-02-28,71.27277374267578
2019-03-01,71.8838882446289
2019-03-04,71.92633056640625
2019-03-05,71.27277374267578
2019-03-06,70.8653335571289
2019-03-07,70.4579086303711
2019-03-08,70.17781829833984
2019-03-11,71.17939758300781
2019-03-12,71.74807739257812
2019-03-13,71.24727630615234
2019-03-14,70.93122100830078
2019-03-15,71.11063385009766
2019-03-18,71.70854949951172
2019-03-19,71.47791290283203
2019-03-20,71.93917846679688
2019-03-21,72.25521087646484
2019-03-22,71.39249420166016
2019-03-25,71.87086486816406
2019-03-26,72.7933578491211
2019-03-27,73.36566925048828
2019-03-28,73.12648010253906
2019-03-29,73.75859832763672
2019-04-01,75.06549835205078
2019-04-02,75.38152313232422
2019-04-03,75.64631652832031
2019-04-04,75.33882904052734
2019-04-05,75.31317901611328
2019-04-08,76.10758209228516
2019-04-09,75.36447143554688
2019-04-10,75.85132598876953
2019-04-11,76.03072357177734
2019-04-12,75.97944641113281
2019-04-15,75.73172760009766
2019-04-16,74.97151184082031
2019-04-17,73.62193298339844
2019-04-18,73.91234588623047
2019-04-22,73.51942443847656
2019-04-23,74.26255798339844
2019-04-24,73.98921966552734
2019-04-25,73.2119140625
2019-04-26,73.28878784179688
2019-04-29,72.99838256835938
2019-04-30,73.23753356933594
2019-05-01,68.38578033447266
2019-05-02,67.27533721923828
2019-05-03,67.95014953613281
2019-05-06,67.74514770507812
2019-05-07,66.94220733642578
2019-05-08,67.20701599121094
2019-05-09,67.10449981689453
2019-05-10,67.74514770507812
2019-05-13,66.01116180419922
2019-05-14,66.61762237548828
2019-05-15,67.5059585571289
2019-05-16,67.83057403564453
2019-05-17,66.74576568603516
2019-05-20,65.99409484863281
2019-05-21,66.36991882324219
2019-05-22,65.96847534179688
2019-05-23,66.02825164794922
2019-05-24,66.32720947265625
2019-05-28,65.65240478515625
2019-05-29,65.24239349365234
2019-05-30,65.97698974609375
2019-05-31,65.32781982421875
2019-06-03,65.5072021484375
2019-06-04,66.87388610839844
2019-06-05,67.01910400390625
2019-06-06,66.94220733642578
2019-06-07,67.43763732910156
2019-06-10,68.47975158691406
2019-06-11,68.513916015625
2019-06-12,68.9153823852539
2019-06-13,68.75309753417969
2019-06-14,68.64124298095703
2019-06-17,68.7874984741211
2019-06-18,69.55314636230469
2019-06-19,70.21556854248047
2019-06-20,70.31875610351562
2019-06-21,69.86284637451172
2019-06-24,69.95748138427734
2019-06-25,68.9853744506836
2019-06-26,69.01976776123047
2019-06-27,69.05418395996094
2019-06-28,68.64985656738281
2019-07-01,68.72727966308594
2019-07-02,68.84770202636719
2019-07-03,69.30365753173828
2019-07-05,68.60681915283203
2019-07-08,68.34874725341797
2019-07-09,68.08206176757812
2019-07-10,67.73795318603516
2019-07-11,67.95301818847656
2019-07-12,68.64124298095703
2019-07-15,68.67565155029297
2019-07-16,69.73381805419922
2019-07-17,69.785400390625
2019-07-18,70.54244232177734
2019-07-19,69.75102233886719
2019-07-22,69.52731323242188
2019-07-23,69.14020538330078
2019-07-24,68.38316345214844
2019-07-25,67.56591033935547
2019-07-26,67.35084533691406
2019-07-29,67.63472747802734
2019-07-30,65.89698028564453
2019-07-31,67.60891723632812
2019-08-01,66.01741027832031
2019-08-02,65.11414337158203
2019-08-05,64.82160949707031
2019-08-06,65.93997955322266
2019-08-07,66.46476745605469
