Price,Close
Ticker,BAC
Date,
2018-01-02,24.637495040893555
2018-01-03,24.55509376525879
2018-01-04,24.876453399658203
2018-01-05,24.991811752319336
2018-01-08,24.81878089904785
2018-01-09,24.942378997802734
2018-01-10,25.173091888427734
2018-01-11,25.263731002807617
2018-01-12,25.700450897216797
2018-01-16,25.741653442382812
2018-01-17,25.692214965820312
2018-01-18,25.939409255981445
2018-01-19,26.137168884277344
2018-01-22,26.318452835083008
2018-01-23,26.301963806152344
2018-01-24,26.44205093383789
2018-01-25,26.44205093383789
2018-01-26,26.532686233520508
2018-01-29,26.59860610961914
2018-01-30,26.269004821777344
2018-01-31,26.36789321899414
2018-02-01,26.779890060424805
2018-02-02,26.326688766479492
2018-02-05,24.934139251708984
2018-02-06,25.70869255065918
2018-02-07,25.749893188476562
2018-02-08,24.505659103393555
2018-02-09,24.991811752319336
2018-02-12,25.642770767211914
2018-02-13,25.692214965820312
2018-02-14,26.36789321899414
2018-02-15,26.54093360900879
2018-02-16,26.343162536621094
2018-02-20,26.310216903686523
2018-02-21,26.26076889038086
2018-02-22,26.112449645996094
2018-02-23,26.392608642578125
2018-02-26,26.71396255493164
2018-02-27,26.63980484008789
2018-02-28,26.450284957885742
2018-03-01,26.036745071411133
2018-03-02,26.160808563232422
2018-03-05,26.574356079101562
2018-03-06,26.557815551757812
2018-03-07,26.615707397460938
2018-03-08,26.63224983215332
2018-03-09,27.06233787536621
2018-03-12,27.161584854125977
2018-03-13,26.764585494995117
2018-03-14,26.582624435424805
2018-03-15,26.54953384399414
2018-03-16,26.607437133789062
2018-03-19,26.450284957885742
2018-03-20,26.450284957885742
2018-03-21,26.35930824279785
2018-03-22,25.267555236816406
2018-03-23,24.12617301940918
2018-03-26,25.176572799682617
2018-03-27,24.4156551361084
2018-03-28,24.308128356933594
2018-03-29,24.804386138916016
2018-04-02,24.241966247558594
2018-04-03,24.47354507446289
2018-04-04,24.713401794433594
2018-04-05,25.077316284179688
2018-04-06,24.506637573242188
2018-04-09,24.705135345458984
2018-04-10,25.209653854370117
2018-04-11,24.729944229125977
2018-04-12,25.350265502929688
2018-04-13,24.647232055664062
2018-04-16,24.7547607421875
2018-04-17,24.84573745727539
2018-04-18,24.42391586303711
2018-04-19,24.96153450012207
2018-04-20,25.027698516845703
2018-04-23,25.077316284179688
2018-04-24,24.96980094909668
2018-04-25,24.928443908691406
2018-04-26,24.870546340942383
2018-04-27,24.93671989440918
2018-04-30,24.74648666381836
2018-05-01,24.771305084228516
2018-05-02,24.465282440185547
2018-05-03,24.15098762512207
2018-05-04,24.23369026184082
2018-05-07,24.514904022216797
2018-05-08,24.7547607421875
2018-05-09,25.40815544128418
2018-05-10,25.54875946044922
2018-05-11,25.573577880859375
2018-05-14,25.738998413085938
2018-05-15,25.821701049804688
2018-05-16,25.68936538696289
2018-05-17,25.48259735107422
2018-05-18,25.027698516845703
2018-05-21,25.267555236816406
2018-05-22,25.54875946044922
2018-05-23,25.176572799682617
2018-05-24,24.986343383789062
2018-05-25,24.944988250732422
2018-05-29,23.952482223510742
2018-05-30,24.390840530395508
2018-05-31,24.11678695678711
2018-06-01,24.41575050354004
2018-06-04,24.41575050354004
2018-06-05,24.183218002319336
2018-06-06,24.94725227355957
2018-06-07,24.98877716064453
2018-06-08,24.922340393066406
2018-06-11,24.963855743408203
2018-06-12,24.83098793029785
2018-06-13,24.781160354614258
2018-06-14,24.498798370361328
2018-06-15,24.316099166870117
2018-06-18,24.41575050354004
2018-06-19,24.299488067626953
2018-06-20,24.282875061035156
2018-06-21,24.324399948120117
2018-06-22,24.07526206970215
2018-06-25,23.65172004699707
2018-06-26,23.701549530029297
2018-06-27,23.45241355895996
2018-06-28,23.80950927734375
2018-06-29,23.410888671875
2018-07-02,23.485628128051758
2018-07-03,23.070398330688477
2018-07-05,23.186660766601562
2018-07-06,23.278017044067383
2018-07-09,24.125089645385742
2018-07-10,23.9423885345459
2018-07-11,23.81781768798828
2018-07-12,23.892566680908203
2018-07-13,23.709854125976562
2018-07-16,24.73133087158203
2018-07-17,24.922340393066406
2018-07-18,25.02199363708496
2018-07-19,24.639978408813477
2018-07-20,25.02199363708496
2018-07-23,25.536884307861328
2018-07-24,25.603328704833984
2018-07-25,25.802631378173828
2018-07-26,25.69467544555664
2018-07-27,25.794330596923828
2018-07-30,26.001949310302734
2018-07-31,25.64484405517578
2018-08-01,25.952116012573242
2018-08-02,25.977031707763672
2018-08-03,26.168041229248047
2018-08-06,26.17634391784668
2018-08-07,26.168041229248047
2018-08-08,26.408872604370117
2018-08-09,26.24278450012207
2018-08-10,25.90229034423828
2018-08-13,25.312660217285156
2018-08-14,25.570110321044922
2018-08-15,25.213001251220703
2018-08-16,25.511972427368164
2018-08-17,25.528575897216797
2018-08-20,25.63654136657715
2018-08-21,25.761112213134766
2018-08-22,25.727890014648438
2018-08-23,25.611623764038086
2018-08-24,25.65315055847168
2018-08-27,26.001949310302734
2018-08-28,25.968732833862305
2018-08-29,25.860767364501953
2018-08-30,25.752805709838867
2018-08-31,25.686368942260742
2018-09-04,25.860767364501953
2018-09-05,25.893983840942383
2018-09-06,25.7437801361084
2018-09-07,25.752126693725586
2018-09-10,25.71874237060547
2018-09-11,25.7437801361084
2018-09-12,25.393293380737305
2018-09-13,25.151294708251953
2018-09-14,25.34322738647461
2018-09-17,25.26812171936035
2018-09-18,25.20970916748047
2018-09-19,25.868946075439453
2018-09-20,26.02750587463379
2018-09-21,25.893985748291016
2018-09-24,25.651979446411133
2018-09-25,25.593568801879883
2018-09-26,25.142955780029297
2018-09-27,24.984397888183594
2018-09-28,24.58384895324707
2018-10-01,24.742401123046875
2018-10-02,24.68398666381836
2018-10-03,25.034467697143555
2018-10-04,25.393293380737305
2018-10-05,25.226394653320312
2018-10-08,25.25977897644043
2018-10-09,25.017772674560547
2018-10-10,24.400264739990234
2018-10-11,23.665912628173828
2018-10-12,23.74936866760254
2018-10-15,23.29874610900879
2018-10-16,23.80777931213379
2018-10-17,24.11653709411621
2018-10-18,23.574121475219727
2018-10-19,23.63254165649414
2018-10-22,22.84812355041504
2018-10-23,22.547714233398438
2018-10-24,21.855087280273438
2018-10-25,22.188884735107422
2018-10-26,22.02198600769043
2018-10-29,22.20557403564453
2018-10-30,22.347434997558594
2018-10-31,22.948261260986328
2018-11-01,23.206947326660156
2018-11-02,23.273712158203125
2018-11-05,23.415573120117188
2018-11-06,23.540740966796875
2018-11-07,23.816125869750977
2018-11-08,24.09150505065918
2018-11-09,23.7994327545166
2018-11-12,23.156883239746094
2018-11-13,23.165225982666016
2018-11-14,22.70626449584961
2018-11-15,23.28205680847168
2018-11-16,23.156883239746094
2018-11-19,23.156883239746094
2018-11-20,22.84812355041504
2018-11-21,22.756330490112305
2018-11-23,22.505983352661133
2018-11-26,22.998327255249023
2018-11-27,23.148536682128906
2018-11-28,23.724334716796875
2018-11-29,23.398883819580078
2018-11-30,23.699296951293945
2018-12-03,23.816125869750977
2018-12-04,22.522674560546875
2018-12-06,22.052757263183594
2018-12-07,21.339475631713867
2018-12-10,20.777252197265625
2018-12-11,20.626209259033203
2018-12-12,20.57585906982422
2018-12-13,20.47516441345215
2018-12-14,20.54228973388672
2018-12-17,20.533899307250977
2018-12-18,20.533899307250977
2018-12-19,20.290544509887695
2018-12-20,20.2318058013916
2018-12-21,19.61083984375
2018-12-24,19.073787689208984
2018-12-26,20.2318058013916
2018-12-27,20.44998550415039
2018-12-28,20.466773986816406
2018-12-31,20.676551818847656
2019-01-02,20.94508171081543
2019-01-03,20.609424591064453
2019-01-04,21.465354919433594
2019-01-07,21.448572158813477
2019-01-08,21.406612396240234
2019-01-09,21.61640167236328
2019-01-10,21.591228485107422
2019-01-11,21.84296989440918
2019-01-14,22.128278732299805
2019-01-15,22.279321670532227
2019-01-16,23.873699188232422
2019-01-17,24.326845169067383
2019-01-18,24.58697509765625
2019-01-22,24.410747528076172
2019-01-23,24.26810646057129
2019-01-24,24.402360916137695
2019-01-25,24.821931838989258
2019-01-28,24.863889694213867
2019-01-29,24.662498474121094
2019-01-30,24.393972396850586
2019-01-31,23.890483856201172
2019-02-01,23.81496238708496
2019-02-04,24.234533309936523
2019-02-05,24.15062141418457
2019-02-06,24.108657836914062
2019-02-07,23.697477340698242
2019-02-08,23.739437103271484
2019-02-11,23.84013557434082
2019-02-12,24.075098037719727
2019-02-13,24.08348274230957
2019-02-14,23.823354721069336
2019-02-15,24.42753791809082
2019-02-19,24.444320678710938
2019-02-20,24.679283142089844
2019-02-21,24.57858657836914
2019-02-22,24.402360916137695
2019-02-25,24.56180191040039
2019-02-26,24.57858657836914
2019-02-27,24.779977798461914
2019-02-28,24.526948928833008
