Price,Close
Ticker,WMT
Date,
2010-01-04,12.909186363220215
2010-01-05,12.780646324157715
2010-01-06,12.752079963684082
2010-01-07,12.759224891662598
2010-01-08,12.694944381713867
2010-01-11,12.904431343078613
2010-01-12,13.028215408325195
2010-01-13,13.094863891601562
2010-01-14,12.904431343078613
2010-01-15,12.778264999389648
2010-01-19,12.86157512664795
2010-01-20,12.821117401123047
2010-01-21,12.597349166870117
2010-01-22,12.602110862731934
2010-01-25,12.587825775146484
2010-01-26,12.761603355407715
2010-01-27,12.71160888671875
2010-01-28,12.523552894592285
2010-01-29,12.718751907348633
2010-02-01,12.730657577514648
2010-02-02,12.733037948608398
2010-02-03,12.918713569641113
2010-02-04,12.609254837036133
2010-02-05,12.723517417907715
2010-02-08,12.599735260009766
2010-02-09,12.67590618133545
2010-02-10,12.673524856567383
2010-02-11,12.635438919067383
2010-02-12,12.59259033203125
2010-02-16,12.749699592590332
2010-02-17,12.868719100952148
2010-02-18,12.728277206420898
2010-02-19,12.733037948608398
2010-02-22,12.813968658447266
2010-02-23,12.76397705078125
2010-02-24,12.835394859313965
2010-02-25,12.89014720916748
2010-02-26,12.871098518371582
2010-03-01,12.830633163452148
2010-03-02,12.756840705871582
2010-03-03,12.773504257202148
2010-03-04,12.844914436340332
2010-03-05,12.887765884399414
2010-03-08,12.89014720916748
2010-03-09,12.868719100952148
2010-03-10,12.838315963745117
2010-03-11,12.919707298278809
2010-03-12,12.902956008911133
2010-03-15,13.266819953918457
2010-03-16,13.403274536132812
2010-03-17,13.386512756347656
2010-03-18,13.391300201416016
2010-03-19,13.247671127319336
2010-03-22,13.31469440460205
2010-03-23,13.379331588745117
2010-03-24,13.30512809753418
2010-03-25,13.31230640411377
2010-03-26,13.288362503051758
2010-03-29,13.343427658081055
2010-03-30,13.384114265441895
2010-03-31,13.30991268157959
2010-04-01,13.28357982635498
2010-04-05,13.28357982635498
2010-04-06,13.293153762817383
2010-04-07,13.233307838439941
2010-04-08,13.257245063781738
2010-04-09,13.183039665222168
2010-04-12,13.171072959899902
2010-04-13,13.099250793457031
2010-04-14,13.080102920532227
2010-04-15,12.958009719848633
2010-04-16,12.953224182128906
2010-04-19,13.020254135131836
2010-04-20,13.051368713378906
2010-04-21,13.039402961730957
2010-04-22,13.04419231414795
2010-04-23,13.053766250610352
2010-04-26,12.9364652633667
2010-04-27,12.9364652633667
2010-04-28,12.83353042602539
2010-04-29,12.85507869720459
2010-04-30,12.84071159362793
2010-05-03,12.864648818969727
2010-05-04,12.931678771972656
2010-05-05,13.111220359802246
2010-05-06,12.74256420135498
2010-05-07,12.543874740600586
2010-05-10,12.586958885192871
2010-05-11,12.558239936828613
2010-05-12,12.636007308959961
2010-05-13,12.616745948791504
2010-05-14,12.549323081970215
2010-05-17,12.696205139160156
2010-05-18,12.932165145874023
2010-05-19,12.770843505859375
2010-05-20,12.351892471313477
2010-05-21,12.368746757507324
2010-05-24,12.27965259552002
2010-05-25,12.106292724609375
2010-05-26,12.043691635131836
2010-05-27,12.20742416381836
2010-05-28,12.173713684082031
2010-06-01,12.260397911071777
2010-06-02,12.45301628112793
2010-06-03,12.45301628112793
2010-06-04,12.135193824768066
2010-06-07,12.217057228088379
2010-06-08,12.2266845703125
2010-06-09,12.27724838256836
2010-06-10,12.332627296447754
2010-06-11,12.24594783782959
2010-06-14,12.337448120117188
2010-06-15,12.433755874633789
2010-06-16,12.2748384475708
2010-06-17,12.378376960754395
2010-06-18,12.412080764770508
2010-06-21,12.28447437286377
2010-06-22,12.202609062194824
2010-06-23,12.233906745910645
2010-06-24,12.046103477478027
2010-06-25,11.749943733215332
2010-06-28,11.93533992767334
