Price,Close
Ticker,RL
Date,
2005-01-03,31.591896057128906
2005-01-04,31.244243621826172
2005-01-05,30.904146194458008
2005-01-06,31.009963989257812
2005-01-07,31.04017448425293
2005-01-10,30.987276077270508
2005-01-11,30.89657211303711
2005-01-12,30.97215461730957
2005-01-13,31.69015884399414
2005-01-14,31.84130096435547
2005-01-18,31.84130096435547
2005-01-19,31.37273406982422
2005-01-20,30.60938262939453
2005-01-21,30.314632415771484
2005-01-24,29.498361587524414
2005-01-25,28.727466583251953
2005-01-26,29.316987991333008
2005-01-27,29.4757022857666
2005-01-28,29.4757022857666
2005-01-31,29.43792152404785
2005-02-01,29.165821075439453
2005-02-02,29.626859664916992
2005-02-03,29.248971939086914
2005-02-04,29.24141502380371
2005-02-07,29.581523895263672
2005-02-08,29.400131225585938
2005-02-09,29.022235870361328
2005-02-10,28.863513946533203
2005-02-11,29.226293563842773
2005-02-14,29.13559913635254
2005-02-15,29.823366165161133
2005-02-16,30.20126724243164
2005-02-17,30.050100326538086
2005-02-18,30.050100326538086
2005-02-22,29.725114822387695
2005-02-23,29.672208786010742
2005-02-24,29.966976165771484
2005-02-25,29.86870574951172
2005-02-28,29.77801513671875
2005-03-01,30.405332565307617
2005-03-02,30.503576278686523
2005-03-03,30.503576278686523
2005-03-04,30.465791702270508
2005-03-07,30.56403350830078
2005-03-08,30.42799186706543
2005-03-09,30.60938262939453
2005-03-10,30.798337936401367
2005-03-11,30.873929977416992
2005-03-14,30.987276077270508
2005-03-15,31.07039451599121
2005-03-16,31.002391815185547
2005-03-17,30.798337936401367
2005-03-18,30.873929977416992
2005-03-21,30.66984748840332
2005-03-22,30.616947174072266
2005-03-23,30.45823097229004
2005-03-24,30.254152297973633
2005-03-28,29.301891326904297
2005-03-29,28.667020797729492
2005-03-30,28.825937271118164
2005-03-31,29.363243103027344
2005-04-01,29.06810760498047
2005-04-04,29.12865447998047
2005-04-05,29.370830535888672
2005-04-06,29.325416564941406
2005-04-07,29.438941955566406
2005-04-08,29.181617736816406
2005-04-11,28.999982833862305
2005-04-12,29.227025985717773
2005-04-13,29.105937957763672
2005-04-14,28.137266159057617
2005-04-15,27.077762603759766
2005-04-18,27.206409454345703
2005-04-19,27.796703338623047
2005-04-20,27.584815979003906
2005-04-21,27.895084381103516
2005-04-22,27.062633514404297
2005-04-25,27.327505111694336
2005-04-26,28.001041412353516
2005-04-27,28.008609771728516
2005-04-28,26.941539764404297
2005-04-29,26.563148498535156
2005-05-02,27.0929012298584
2005-05-03,27.25939178466797
2005-05-04,27.55453872680664
2005-05-05,27.81184196472168
2005-05-06,27.698312759399414
2005-05-09,28.031301498413086
2005-05-10,27.501554489135742
2005-05-11,27.47129249572754
2005-05-12,26.828014373779297
2005-05-13,26.790176391601562
2005-05-16,28.069154739379883
2005-05-17,28.001041412353516
2005-05-18,28.28861427307129
2005-05-19,28.364288330078125
2005-05-20,28.39457130432129
2005-05-23,28.803232192993164
2005-05-24,29.370830535888672
2005-05-25,29.037832260131836
2005-05-26,28.894058227539062
2005-05-27,29.13621711730957
2005-05-31,29.325416564941406
2005-06-01,29.94597625732422
2005-06-02,30.46815299987793
2005-06-03,30.029220581054688
2005-06-06,30.248676300048828
2005-06-07,30.271392822265625
2005-06-08,30.188152313232422
2005-06-09,30.695180892944336
2005-06-10,33.38177490234375
2005-06-13,32.88230514526367
2005-06-14,32.435821533203125
2005-06-15,32.647701263427734
2005-06-16,32.69309616088867
2005-06-17,33.071495056152344
2005-06-20,32.973114013671875
2005-06-21,33.026100158691406
2005-06-22,33.0412483215332
2005-06-23,32.3525505065918
2005-06-24,31.84551429748535
2005-06-27,31.890913009643555
2005-06-28,32.920127868652344
2005-06-29,32.72313690185547
2005-06-30,32.66255187988281
2005-07-01,33.18531799316406
2005-07-05,33.64748001098633
2005-07-06,33.261085510253906
2005-07-07,32.93529510498047
2005-07-08,35.867427825927734
2005-07-11,35.905303955078125
2005-07-12,36.625091552734375
2005-07-13,36.32958984375
2005-07-14,36.51142501831055
2005-07-15,36.465980529785156
2005-07-18,35.96590805053711
2005-07-19,36.31443786621094
2005-07-20,36.746299743652344
2005-07-21,37.019065856933594
2005-07-22,37.51152801513672
2005-07-25,37.3448486328125
2005-07-26,37.27666091918945
2005-07-27,37.35243225097656
2005-07-28,37.503944396972656
2005-07-29,37.306976318359375
2005-08-01,37.35243225097656
2005-08-02,37.685787200927734
2005-08-03,38.15555191040039
2005-08-04,36.662960052490234
2005-08-05,37.6706428527832
2005-08-08,37.98886489868164
2005-08-09,39.3829345703125
2005-08-10,39.776912689208984
2005-08-11,39.852684020996094
2005-08-12,39.53448486328125
2005-08-15,39.019264221191406
2005-08-16,38.291934967041016
2005-08-17,38.25403594970703
2005-08-18,38.299503326416016
2005-08-19,37.693355560302734
2005-08-22,37.05693435668945
2005-08-23,37.96612548828125
2005-08-24,37.74641036987305
2005-08-25,38.05705261230469
2005-08-26,37.503944396972656
2005-08-29,37.23119354248047
2005-08-30,37.314537048339844
2005-08-31,37.54185104370117
2005-09-01,36.44322967529297
2005-09-02,35.87500762939453
2005-09-06,36.51900100708008
2005-09-07,37.382728576660156
2005-09-08,37.7994499206543
2005-09-09,37.7994499206543
2005-09-12,39.21625518798828
2005-09-13,38.77680206298828
2005-09-14,38.48891830444336
2005-09-15,38.451045989990234
2005-09-16,38.26161193847656
2005-09-19,37.769126892089844
2005-09-20,36.291717529296875
2005-09-21,35.17037582397461
2005-09-22,35.981075286865234
2005-09-23,36.85236740112305
2005-09-26,37.5797119140625
2005-09-27,38.40555953979492
2005-09-28,37.51064682006836
2005-09-29,38.04912567138672
2005-09-30,38.14772033691406
2005-10-03,38.04912567138672
2005-10-04,38.26905822753906
2005-10-05,38.18563461303711
2005-10-06,38.7923583984375
2005-10-07,39.81620407104492
2005-10-10,39.15638732910156
2005-10-11,39.24739074707031
2005-10-12,38.071868896484375
2005-10-13,37.35896682739258
2005-10-14,38.48140335083008
2005-10-17,38.73927688598633
2005-10-18,38.58000564575195
2005-10-19,39.17912673950195
2005-10-20,39.55076217651367
2005-10-21,39.71760559082031
2005-10-24,40.36225509643555
2005-10-25,39.37632369995117
2005-10-26,38.96678924560547
2005-10-27,36.79774475097656
2005-10-28,36.866004943847656
2005-10-31,37.3134651184082
2005-11-01,37.412052154541016
2005-11-02,37.99604415893555
2005-11-03,39.55076217651367
2005-11-04,41.56052017211914
2005-11-07,41.68946075439453
2005-11-08,41.27992248535156
2005-11-09,40.756629943847656
2005-11-10,41.10549545288086
2005-11-11,41.36335372924805
2005-11-14,41.37092971801758
2005-11-15,40.043731689453125
2005-11-16,40.19540023803711
2005-11-17,41.257179260253906
2005-11-18,41.3860969543457
2005-11-21,41.12823486328125
2005-11-22,41.01448440551758
2005-11-23,41.08272933959961
2005-11-25,41.56052017211914
2005-11-28,40.41533660888672
2005-11-29,40.85521697998047
2005-11-30,40.650428771972656
2005-12-01,40.70354080200195
2005-12-02,40.55186080932617
2005-12-05,39.209468841552734
2005-12-06,39.808631896972656
2005-12-07,39.285308837890625
2005-12-08,39.83893966674805
2005-12-09,39.75551986694336
2005-12-12,39.224647521972656
2005-12-13,39.672088623046875
2005-12-14,40.11955261230469
2005-12-15,39.687278747558594
2005-12-16,39.55076217651367
2005-12-19,39.60384750366211
2005-12-20,39.99061965942383
2005-12-21,41.62120819091797
2005-12-22,42.265838623046875
2005-12-23,42.78155517578125
2005-12-27,42.21276092529297
2005-12-28,42.789649963378906
2005-12-29,42.61506652832031
2005-12-30,42.61506652832031
2006-01-03,42.32661056518555
2006-01-04,42.35697555541992
2006-01-05,42.683372497558594
2006-01-06,42.86557388305664
2006-01-09,42.918697357177734
2006-01-10,43.05534744262695
2006-01-11,43.00979232788086
2006-01-12,42.89592742919922
2006-01-13,42.523983001708984
2006-01-17,41.977447509765625
2006-01-18,41.871158599853516
2006-01-19,41.104488372802734
2006-01-20,40.22395706176758
2006-01-23,40.78569030761719
2006-01-24,41.34739685058594
2006-01-25,41.651031494140625
2006-01-26,42.599884033203125
2006-01-27,43.17681121826172
2006-01-30,43.30584716796875
2006-01-31,42.99460220336914
2006-02-01,42.77447509765625
2006-02-02,42.75930404663086
2006-02-03,43.700565338134766
2006-02-06,43.62464141845703
2006-02-07,41.11968231201172
2006-02-08,42.16720199584961
2006-02-09,42.1747932434082
2006-02-10,42.015380859375
2006-02-13,41.74971389770508
2006-02-14,43.22233963012695
2006-02-15,43.700565338134766
2006-02-16,43.488037109375
2006-02-17,42.835201263427734
2006-02-21,42.48603820800781
2006-02-22,43.19197463989258
2006-02-23,43.3741455078125
2006-02-24,44.02695846557617
2006-02-27,44.59629440307617
2006-02-28,43.996604919433594
2006-03-01,44.96824264526367
2006-03-02,44.687374114990234
2006-03-03,44.588687896728516
2006-03-06,43.700565338134766
2006-03-07,43.70814514160156
2006-03-08,44.11048126220703
2006-03-09,44.09528732299805
2006-03-10,44.25469207763672
2006-03-13,44.072509765625
2006-03-14,44.49760055541992
2006-03-15,44.59629440307617
2006-03-16,44.49760055541992
2006-03-17,45.42369842529297
