Price,Close
Ticker,SIG
Date,
2018-01-02,46.39004898071289
2018-01-03,45.97892761230469
2018-01-04,46.81795120239258
2018-01-05,47.76605987548828
2018-01-08,48.19395446777344
2018-01-09,47.48078155517578
2018-01-10,44.20855712890625
2018-01-11,46.3313102722168
2018-01-12,47.774436950683594
2018-01-16,47.64859390258789
2018-01-17,46.6837043762207
2018-01-18,46.97736740112305
2018-01-19,46.20546340942383
2018-01-22,46.876678466796875
2018-01-23,48.059715270996094
2018-01-24,46.918636322021484
2018-01-25,45.94536590576172
2018-01-26,46.398441314697266
2018-01-29,45.9285774230957
2018-01-30,44.3511962890625
2018-01-31,44.3847541809082
2018-02-01,44.42694091796875
2018-02-02,43.355106353759766
2018-02-05,41.25360107421875
2018-02-06,41.7768669128418
2018-02-07,42.3170166015625
2018-02-08,41.67559051513672
2018-02-09,41.32112121582031
2018-02-12,40.92445373535156
2018-02-13,41.354881286621094
2018-02-14,43.14411544799805
2018-02-15,43.245391845703125
2018-02-16,43.32135009765625
2018-02-20,41.44771194458008
2018-02-21,42.25792694091797
2018-02-22,42.7980842590332
2018-02-23,44.09779739379883
2018-02-26,43.701133728027344
2018-02-27,42.739009857177734
2018-02-28,42.435176849365234
2018-03-01,43.549217224121094
2018-03-02,43.1019172668457
2018-03-05,42.49424743652344
2018-03-06,41.14389419555664
2018-03-07,41.726234436035156
2018-03-08,40.39274215698242
2018-03-09,41.27048110961914
2018-03-12,40.494014739990234
2018-03-13,40.43494415283203
2018-03-14,32.256813049316406
2018-03-15,31.691343307495117
2018-03-16,32.645042419433594
2018-03-19,33.3033447265625
2018-03-20,32.29899978637695
2018-03-21,33.691566467285156
2018-03-22,33.269569396972656
2018-03-23,32.79695510864258
2018-03-26,32.49311447143555
2018-03-27,32.05424499511719
2018-03-28,32.2652473449707
2018-03-29,32.510009765625
2018-04-02,30.450698852539062
2018-04-03,29.927417755126953
2018-04-04,31.12586784362793
2018-04-05,31.640697479248047
2018-04-06,31.590059280395508
2018-04-09,31.708219528198242
2018-04-10,31.784175872802734
2018-04-11,31.817934036254883
2018-04-12,32.47623825073242
2018-04-13,32.602840423583984
2018-04-16,33.44682312011719
2018-04-17,33.3033447265625
2018-04-18,33.44682312011719
2018-04-19,31.927654266357422
2018-04-20,32.61972427368164
2018-04-23,33.31178283691406
2018-04-24,33.32865905761719
2018-04-25,33.83504104614258
2018-04-26,33.9109992980957
2018-04-27,34.32455062866211
2018-04-30,32.813838958740234
2018-05-01,32.65347671508789
2018-05-02,32.028926849365234
2018-05-03,31.6965389251709
2018-05-04,32.284610748291016
2018-05-07,31.849952697753906
2018-05-08,31.705060958862305
2018-05-09,32.25051498413086
2018-05-10,32.63405990600586
2018-05-11,32.49768829345703
2018-05-14,32.45507049560547
2018-05-15,32.53178024291992
2018-05-16,33.10281753540039
2018-05-17,33.2136116027832
2018-05-18,33.656795501708984
2018-05-21,33.99771499633789
2018-05-22,33.95509338378906
2018-05-23,35.10569381713867
2018-05-24,36.24775314331055
2018-05-25,36.33298110961914
2018-05-29,36.29888916015625
2018-05-30,36.690940856933594
2018-05-31,36.6483268737793
2018-06-01,36.31592559814453
2018-06-04,37.244930267333984
2018-06-05,37.62845993041992
2018-06-06,44.54902267456055
2018-06-07,45.93824768066406
2018-06-08,47.22520065307617
2018-06-11,48.17975997924805
2018-06-12,49.36442947387695
2018-06-13,48.65704345703125
2018-06-14,47.310428619384766
2018-06-15,47.67690658569336
2018-06-18,48.91272735595703
2018-06-19,48.69966125488281
2018-06-20,50.42980194091797
2018-06-21,49.64569854736328
2018-06-22,49.50933074951172
2018-06-25,48.66556167602539
2018-06-26,49.458187103271484
2018-06-27,48.69966125488281
2018-06-28,49.21102523803711
2018-06-29,47.514976501464844
2018-07-02,47.82180404663086
2018-07-03,47.770668029785156
2018-07-05,49.30478286743164
2018-07-06,50.284912109375
2018-07-09,51.1798095703125
2018-07-10,50.728092193603516
2018-07-11,51.094581604003906
2018-07-12,51.086055755615234
2018-07-13,49.551944732666016
2018-07-16,49.44114303588867
2018-07-17,49.93547439575195
2018-07-18,50.037742614746094
2018-07-19,51.699710845947266
2018-07-20,51.38434600830078
2018-07-23,51.1798095703125
2018-07-24,50.804805755615234
2018-07-25,51.35879135131836
2018-07-26,51.495155334472656
2018-07-27,51.921295166015625
2018-07-30,52.534942626953125
2018-07-31,49.21102523803711
2018-08-01,49.79910659790039
2018-08-02,50.708282470703125
2018-08-03,50.528160095214844
2018-08-06,50.99991226196289
2018-08-07,51.282958984375
2018-08-08,51.180023193359375
2018-08-09,51.21434020996094
2018-08-10,51.33442306518555
2018-08-13,51.05137252807617
2018-08-14,53.80464553833008
2018-08-15,52.10637283325195
2018-08-16,52.24359893798828
2018-08-17,53.5216064453125
2018-08-20,54.636627197265625
2018-08-21,54.6280517578125
2018-08-22,54.81675338745117
2018-08-23,53.753177642822266
2018-08-24,52.92120361328125
2018-08-27,50.116458892822266
2018-08-28,47.225955963134766
2018-08-29,46.87428665161133
2018-08-30,58.050357818603516
2018-08-31,55.06549835205078
2018-09-04,54.19062042236328
2018-09-05,53.384376525878906
2018-09-06,54.91110610961914
2018-09-07,53.89900588989258
2018-09-10,55.40000534057617
2018-09-11,55.64017105102539
2018-09-12,55.674476623535156
2018-09-13,55.623016357421875
2018-09-14,56.309181213378906
2018-09-17,58.050357818603516
2018-09-18,57.90453338623047
2018-09-19,57.750152587890625
2018-09-20,57.578617095947266
2018-09-21,57.149749755859375
2018-09-24,55.36569595336914
2018-09-25,55.554378509521484
2018-09-26,56.51502990722656
2018-09-27,56.35207748413086
2018-09-28,56.549339294433594
2018-10-01,55.717350006103516
2018-10-02,54.001922607421875
2018-10-03,54.21635055541992
2018-10-04,54.053382873535156
2018-10-05,53.495872497558594
2018-10-08,53.144203186035156
2018-10-09,52.62957763671875
2018-10-10,51.3773078918457
2018-10-11,51.42018508911133
2018-10-12,49.77337646484375
2018-10-15,49.62757110595703
2018-10-16,50.1850700378418
2018-10-17,49.39598083496094
2018-10-18,48.08366775512695
2018-10-19,45.95653533935547
2018-10-22,45.47621536254883
2018-10-23,45.09880828857422
2018-10-24,43.349063873291016
2018-10-25,44.232513427734375
2018-10-26,43.786502838134766
2018-10-29,46.831390380859375
2018-10-30,49.87630081176758
2018-10-31,48.07508850097656
2018-11-01,49.49973678588867
2018-11-02,50.285438537597656
2018-11-05,52.659847259521484
2018-11-06,52.78935623168945
2018-11-07,52.03817367553711
2018-11-08,51.88277053833008
2018-11-09,49.45655822753906
2018-11-12,47.7901611328125
2018-11-13,48.29957962036133
2018-11-14,48.593135833740234
2018-11-15,48.58451461791992
2018-11-16,48.964412689208984
2018-11-19,45.8647575378418
2018-11-20,43.99976348876953
2018-11-21,45.57981491088867
2018-11-23,44.56098556518555
2018-11-26,46.00288391113281
2018-11-27,45.57118606567383
2018-11-28,45.156734466552734
2018-11-29,44.75957489013672
2018-11-30,45.50210189819336
2018-12-03,45.79568099975586
2018-12-04,43.196773529052734
2018-12-06,35.40011978149414
2018-12-07,33.28475570678711
2018-12-10,31.747867584228516
2018-12-11,29.943323135375977
2018-12-12,29.75337028503418
2018-12-13,28.561861038208008
2018-12-14,28.16468048095703
2018-12-17,27.18902587890625
2018-12-18,26.9472599029541
2018-12-19,26.999067306518555
2018-12-20,26.653703689575195
2018-12-21,25.971601486206055
2018-12-24,25.332672119140625
2018-12-26,26.88682746887207
2018-12-27,27.076770782470703
2018-12-28,27.033601760864258
2018-12-31,27.4307804107666
2019-01-02,28.553220748901367
2019-01-03,28.052438735961914
2019-01-04,29.93468475341797
2019-01-07,30.193708419799805
2019-01-08,31.022594451904297
2019-01-09,31.963722229003906
2019-01-10,30.720399856567383
2019-01-11,30.694494247436523
2019-01-14,29.572057723999023
2019-01-15,29.200782775878906
2019-01-16,28.803607940673828
2019-01-17,21.69767951965332
2019-01-18,21.93944549560547
2019-01-22,20.670217514038086
2019-01-23,21.0673885345459
2019-01-24,21.196901321411133
2019-01-25,21.71495819091797
2019-01-28,21.801294326782227
2019-01-29,20.903343200683594
2019-01-30,20.981048583984375
2019-01-31,21.358062744140625
2019-02-01,21.016115188598633
2019-02-04,21.235313415527344
2019-02-05,21.55971336364746
2019-02-06,21.62985610961914
2019-02-07,21.463272094726562
2019-02-08,21.26161003112793
2019-02-11,22.033170700073242
2019-02-12,22.033170700073242
2019-02-13,22.243595123291016
2019-02-14,22.366342544555664
2019-02-15,22.699512481689453
2019-02-19,22.19098663330078
2019-02-20,22.901172637939453
2019-02-21,22.357576370239258
2019-02-22,23.488603591918945
2019-02-25,23.716564178466797
2019-02-26,24.15494728088379
2019-02-27,24.514421463012695
2019-02-28,24.64593505859375
2019-03-01,25.250905990600586
2019-03-04,24.137413024902344
2019-03-05,24.347835540771484
2019-03-06,22.664440155029297
2019-03-07,22.813488006591797
2019-03-08,22.971311569213867
2019-03-11,23.997127532958984
2019-03-12,23.313255310058594
2019-03-13,24.04096794128418
2019-03-14,23.92698860168457
2019-03-15,23.786705017089844
2019-03-18,23.751632690429688
2019-03-19,23.786705017089844
2019-03-20,23.208038330078125
2019-03-21,23.92698860168457
2019-03-22,23.199270248413086
2019-03-25,22.988845825195312
2019-03-26,23.286951065063477
2019-03-27,23.883146286010742
2019-03-28,24.27769660949707
2019-03-29,23.813005447387695
2019-04-01,24.59333038330078
2019-04-02,24.242626190185547
2019-04-03,24.3741397857666
2019-04-04,24.812524795532227
2019-04-05,23.54120635986328
2019-04-08,22.760883331298828
2019-04-09,22.19098663330078
2019-04-10,22.234827041625977
2019-04-11,20.910907745361328
2019-04-12,20.33224105834961
2019-04-15,19.639596939086914
2019-04-16,20.1656551361084
2019-04-17,19.806180953979492
2019-04-18,19.911386489868164
2019-04-22,19.45547103881836
2019-04-23,20.279632568359375
2019-04-24,20.33224105834961
2019-04-25,19.437942504882812
2019-04-26,19.9201602935791
2019-04-29,20.069210052490234
2019-04-30,20.323471069335938
2019-05-01,20.43745231628418
2019-05-02,20.277084350585938
2019-05-03,20.62454605102539
2019-05-06,20.00981903076172
2019-05-07,20.544361114501953
2019-05-08,21.00763511657715
2019-05-09,20.49982261657715
2019-05-10,20.38399887084961
2019-05-13,17.960725784301758
2019-05-14,18.35272979736328
2019-05-15,18.593271255493164
2019-05-16,18.1121826171875
2019-05-17,17.80927085876465
2019-05-20,18.227998733520508
2019-05-21,18.842721939086914
2019-05-22,18.655637741088867
2019-05-23,18.79818344116211
2019-05-24,19.10999870300293
2019-05-28,18.566543579101562
2019-05-29,18.700178146362305
2019-05-30,17.907272338867188
2019-05-31,16.80254364013672
2019-06-03,17.034181594848633
2019-06-04,18.299270629882812
2019-06-05,17.30146026611328
2019-06-06,17.0876407623291
2019-06-07,17.5865421295166
2019-06-10,17.0163631439209
2019-06-11,17.648908615112305
2019-06-12,16.651092529296875
2019-06-13,17.034181594848633
2019-06-14,16.009639739990234
2019-06-17,16.27691078186035
2019-06-18,16.054176330566406
2019-06-19,15.644359588623047
2019-06-20,15.581995010375977
2019-06-21,15.7067232131958
2019-06-24,15.234541893005371
2019-06-25,14.940546035766602
2019-06-26,15.466180801391602
2019-06-27,15.75126838684082
2019-06-28,15.929454803466797
2019-07-01,15.37708568572998
2019-07-02,14.593086242675781
2019-07-03,14.566364288330078
2019-07-05,15.421634674072266
2019-07-08,16.24127197265625
2019-07-09,16.027454376220703
2019-07-10,15.991817474365234
2019-07-11,15.688907623291016
2019-07-12,16.499637603759766
2019-07-15,16.16109275817871
2019-07-16,16.43726921081543
2019-07-17,16.36600112915039
2019-07-18,16.704540252685547
2019-07-19,16.597637176513672
2019-07-22,15.875996589660645
2019-07-23,15.555273056030273
2019-07-24,16.339271545410156
