Price,Close
Ticker,SIRI
Date,
2010-01-04,5.112574100494385
2010-01-05,5.4271955490112305
2010-01-06,5.4271955490112305
2010-01-07,5.26988410949707
2010-01-08,5.26988410949707
2010-01-11,5.4271955490112305
2010-01-12,5.348540306091309
2010-01-13,5.26988410949707
2010-01-14,5.348540306091309
2010-01-15,5.26988410949707
2010-01-19,5.26988410949707
2010-01-20,5.74181604385376
2010-01-21,5.505849838256836
2010-01-22,5.4271955490112305
2010-01-25,5.348540306091309
2010-01-26,5.5845046043396
2010-01-27,5.820470809936523
2010-01-28,6.449710845947266
2010-01-29,6.60701847076416
2010-02-01,6.921639919281006
2010-02-02,7.15760612487793
2010-02-03,6.76432991027832
2010-02-04,6.68567419052124
2010-02-05,6.76432991027832
2010-02-08,6.60701847076416
2010-02-09,6.76432991027832
2010-02-10,6.68567419052124
2010-02-11,6.921639919281006
2010-02-12,7.0002946853637695
2010-02-16,7.550881385803223
2010-02-17,8.258777618408203
2010-02-18,8.888017654418945
2010-02-19,8.49474048614502
2010-02-22,8.573394775390625
2010-02-23,8.809361457824707
2010-02-24,8.652052879333496
2010-02-25,8.416085243225098
2010-02-26,8.022809982299805
2010-03-01,7.0002946853637695
2010-03-02,7.0002946853637695
2010-03-03,7.472225189208984
2010-03-04,7.314916133880615
2010-03-05,7.393568515777588
2010-03-08,7.07895040512085
2010-03-09,7.15760612487793
2010-03-10,7.314916133880615
2010-03-11,7.15760612487793
2010-03-12,7.15760612487793
2010-03-15,7.236259460449219
2010-03-16,7.15760612487793
2010-03-17,7.0002946853637695
2010-03-18,6.76432991027832
2010-03-19,6.528365135192871
2010-03-22,6.76432991027832
2010-03-23,6.8429856300354
2010-03-24,6.921639919281006
2010-03-25,6.8429856300354
2010-03-26,6.76432991027832
2010-03-29,6.60701847076416
2010-03-30,6.60701847076416
2010-03-31,6.8429856300354
2010-04-01,6.60701847076416
2010-04-05,6.76432991027832
2010-04-06,6.8429856300354
2010-04-07,7.472225189208984
2010-04-08,7.70819091796875
2010-04-09,7.786844253540039
2010-04-12,7.629536151885986
2010-04-13,7.550881385803223
2010-04-14,8.416085243225098
2010-04-15,8.730706214904785
2010-04-16,8.49474048614502
2010-04-19,8.49474048614502
2010-04-20,8.888017654418945
2010-04-21,8.652052879333496
2010-04-22,8.573394775390625
2010-04-23,8.809361457824707
2010-04-26,9.438600540161133
2010-04-27,9.04532527923584
2010-04-28,9.123981475830078
2010-04-29,9.438600540161133
2010-04-30,9.281291007995605
2010-05-03,9.674565315246582
2010-05-04,9.281291007995605
2010-05-05,8.809361457824707
2010-05-06,8.022809982299805
2010-05-07,7.944154262542725
2010-05-10,8.49474048614502
2010-05-11,8.258777618408203
2010-05-12,8.416085243225098
2010-05-13,8.337430953979492
2010-05-14,8.416085243225098
2010-05-17,8.573394775390625
2010-05-18,8.573394775390625
2010-05-19,8.258777618408203
2010-05-20,7.629536151885986
2010-05-21,8.101463317871094
2010-05-24,7.944154262542725
2010-05-25,7.786844253540039
2010-05-26,6.921639919281006
2010-05-27,7.865499496459961
2010-05-28,8.101463317871094
2010-06-01,7.944154262542725
2010-06-02,7.865499496459961
2010-06-03,7.944154262542725
2010-06-04,7.70819091796875
2010-06-07,7.629536151885986
2010-06-08,7.472225189208984
2010-06-09,7.550881385803223
2010-06-10,7.944154262542725
2010-06-11,7.944154262542725
2010-06-14,7.865499496459961
2010-06-15,7.944154262542725
2010-06-16,7.944154262542725
2010-06-17,8.180122375488281
2010-06-18,8.180122375488281
2010-06-21,8.49474048614502
2010-06-22,8.416085243225098
2010-06-23,8.337430953979492
2010-06-24,8.416085243225098
2010-06-25,8.573394775390625
2010-06-28,8.258777618408203
2010-06-29,7.550881385803223
2010-06-30,7.472225189208984
2010-07-01,7.314916133880615
2010-07-02,7.550881385803223
2010-07-06,7.393568515777588
2010-07-07,7.865499496459961
2010-07-08,7.944154262542725
2010-07-09,7.865499496459961
2010-07-12,7.550881385803223
2010-07-13,7.629536151885986
2010-07-14,7.629536151885986
2010-07-15,7.629536151885986
2010-07-16,7.472225189208984
2010-07-19,7.236259460449219
2010-07-20,7.629536151885986
2010-07-21,7.472225189208984
2010-07-22,7.472225189208984
2010-07-23,7.70819091796875
2010-07-26,8.022809982299805
2010-07-27,8.022809982299805
2010-07-28,7.865499496459961
2010-07-29,7.786844253540039
2010-07-30,8.101463317871094
2010-08-02,8.258777618408203
2010-08-03,7.944154262542725
2010-08-04,8.337430953979492
2010-08-05,8.337430953979492
2010-08-06,8.258777618408203
2010-08-09,8.180122375488281
2010-08-10,8.022809982299805
2010-08-11,7.70819091796875
2010-08-12,7.944154262542725
2010-08-13,7.865499496459961
2010-08-16,7.865499496459961
2010-08-17,7.865499496459961
2010-08-18,7.786844253540039
2010-08-19,7.786844253540039
2010-08-20,7.629536151885986
2010-08-23,7.786844253540039
2010-08-24,7.550881385803223
2010-08-25,7.786844253540039
2010-08-26,7.550881385803223
2010-08-27,7.786844253540039
2010-08-30,7.550881385803223
2010-08-31,7.550881385803223
2010-09-01,7.786844253540039
2010-09-02,7.786844253540039
2010-09-03,7.944154262542725
2010-09-07,7.944154262542725
2010-09-08,8.258777618408203
2010-09-09,8.258777618408203
2010-09-10,8.258777618408203
2010-09-13,8.337430953979492
2010-09-14,8.258777618408203
2010-09-15,8.730706214904785
2010-09-16,8.652052879333496
2010-09-17,8.888017654418945
2010-09-20,9.281291007995605
2010-09-21,9.123981475830078
2010-09-22,8.809361457824707
2010-09-23,9.123981475830078
2010-09-24,9.281291007995605
2010-09-27,9.123981475830078
2010-09-28,9.281291007995605
2010-09-29,9.281291007995605
2010-09-30,9.438600540161133
2010-10-01,9.753218650817871
2010-10-04,9.989181518554688
2010-10-05,10.067840576171875
2010-10-06,9.989181518554688
2010-10-07,10.146495819091797
2010-10-08,10.146495819091797
2010-10-11,10.53976821899414
2010-10-12,10.618428230285645
2010-10-13,11.011699676513672
2010-10-14,11.011699676513672
2010-10-15,10.854391098022461
2010-10-18,10.854391098022461
2010-10-19,10.53976821899414
2010-10-20,10.618428230285645
2010-10-21,10.22514820098877
2010-10-22,10.303807258605957
2010-10-25,10.618428230285645
2010-10-26,10.93304443359375
2010-10-27,11.011699676513672
2010-10-28,11.247666358947754
2010-10-29,11.798250198364258
2010-11-01,12.112871170043945
2010-11-02,12.348836898803711
2010-11-03,12.348836898803711
2010-11-04,11.562283515930176
2010-11-05,12.034210205078125
2010-11-08,12.191526412963867
2010-11-09,11.719594955444336
2010-11-10,11.48363208770752
2010-11-11,11.32632064819336
2010-11-12,11.1690092086792
2010-11-15,10.93304443359375
2010-11-16,10.775735855102539
2010-11-17,10.618428230285645
2010-11-18,11.011699676513672
2010-11-19,11.011699676513672
2010-11-22,10.93304443359375
2010-11-23,10.775735855102539
2010-11-24,10.854391098022461
2010-11-26,11.011699676513672
2010-11-29,11.011699676513672
2010-11-30,10.775735855102539
2010-12-01,10.93304443359375
2010-12-02,10.93304443359375
2010-12-03,10.775735855102539
2010-12-06,10.854391098022461
2010-12-07,10.697080612182617
2010-12-08,10.382461547851562
2010-12-09,10.93304443359375
2010-12-10,11.011699676513672
2010-12-13,10.854391098022461
2010-12-14,10.93304443359375
2010-12-15,10.93304443359375
2010-12-16,10.93304443359375
2010-12-17,11.011699676513672
2010-12-20,11.090353965759277
2010-12-21,11.640941619873047
2010-12-22,12.584799766540527
2010-12-23,12.663453102111816
2010-12-27,12.191526412963867
2010-12-28,12.82076358795166
2010-12-29,12.97807788848877
2010-12-30,12.82076358795166
2010-12-31,12.82076358795166
2011-01-03,13.292694091796875
2011-01-04,13.135388374328613
2011-01-05,12.97807788848877
2011-01-06,12.899421691894531
2011-01-07,12.663453102111816
2011-01-10,12.427491188049316
2011-01-11,12.348836898803711
2011-01-12,12.270179748535156
2011-01-13,12.034210205078125
2011-01-14,12.270179748535156
2011-01-18,12.348836898803711
2011-01-19,12.112871170043945
2011-01-20,11.955561637878418
2011-01-21,12.191526412963867
2011-01-24,12.427491188049316
2011-01-25,12.427491188049316
2011-01-26,12.584799766540527
2011-01-27,12.742111206054688
2011-01-28,12.742111206054688
2011-01-31,12.742111206054688
2011-02-01,12.82076358795166
