Price,Close
Ticker,XOM
Date,
2005-01-03,24.54477310180664
2005-01-04,24.3781681060791
2005-01-05,24.25075912475586
2005-01-06,24.55947494506836
2005-01-07,24.397769927978516
2005-01-10,24.49086570739746
2005-01-11,24.42717170715332
2005-01-12,24.789772033691406
2005-01-13,24.77018165588379
2005-01-14,25.024980545043945
2005-01-18,25.23569107055664
2005-01-19,25.01517677307129
2005-01-20,24.853487014770508
2005-01-21,24.716278076171875
2005-01-24,25.054380416870117
2005-01-25,25.152395248413086
2005-01-26,25.333694458007812
2005-01-27,25.35818862915039
2005-01-28,25.12298583984375
2005-01-31,25.284687042236328
2005-02-01,26.10300064086914
2005-02-02,26.426414489746094
2005-02-03,26.715532302856445
2005-02-04,27.09284210205078
2005-02-07,27.146739959716797
2005-02-08,27.466806411743164
2005-02-09,27.348634719848633
2005-02-10,27.7425594329834
2005-02-11,27.62930679321289
2005-02-14,27.983861923217773
2005-02-15,28.028160095214844
2005-02-16,28.79631996154785
2005-02-17,28.62397575378418
2005-02-18,29.254255294799805
2005-02-22,28.683061599731445
2005-02-23,29.25918960571289
2005-02-24,30.101211547851562
2005-02-25,31.150053024291992
2005-02-28,31.174680709838867
2005-03-01,30.578855514526367
2005-03-02,30.864465713500977
2005-03-03,31.046649932861328
2005-03-04,31.302719116210938
2005-03-07,31.022031784057617
2005-03-08,31.07126808166504
2005-03-09,29.933809280395508
2005-03-10,29.726987838745117
2005-03-11,30.061826705932617
2005-03-14,30.175086975097656
2005-03-15,29.717132568359375
2005-03-16,29.68759536743164
2005-03-17,30.27849006652832
2005-03-18,30.849687576293945
2005-03-21,30.60346221923828
2005-03-22,29.987960815429688
2005-03-23,29.589113235473633
2005-03-24,29.052391052246094
2005-03-28,28.998214721679688
2005-03-29,28.692920684814453
2005-03-30,29.170568466186523
2005-03-31,29.34783363342285
2005-04-01,29.815629959106445
2005-04-04,29.864870071411133
2005-04-05,29.574329376220703
2005-04-06,29.987960815429688
2005-04-07,29.96335220336914
2005-04-08,29.549718856811523
2005-04-11,29.68759536743164
2005-04-12,29.75652313232422
2005-04-13,29.12623405456543
2005-04-14,28.92926788330078
2005-04-15,27.668703079223633
2005-04-18,28.19066619873047
2005-04-19,28.870193481445312
2005-04-20,28.136484146118164
2005-04-21,29.19025230407715
2005-04-22,29.25918960571289
2005-04-25,29.525094985961914
2005-04-26,29.18532943725586
2005-04-27,28.74709129333496
2005-04-28,27.57514190673828
2005-04-29,28.08232307434082
2005-05-02,28.43195343017578
2005-05-03,27.82134246826172
2005-05-04,28.18082046508789
2005-05-05,28.461490631103516
2005-05-06,28.363012313842773
2005-05-09,28.564895629882812
2005-05-10,28.18082046508789
2005-05-11,28.354040145874023
2005-05-12,27.13157844543457
2005-05-13,26.57726287841797
2005-05-16,26.404041290283203
2005-05-17,26.65645408630371
2005-05-18,26.552526473999023
2005-05-19,27.13652992248535
2005-05-20,26.730688095092773
2005-05-23,27.0969181060791
2005-05-24,27.24045753479004
2005-05-25,27.55719566345215
2005-05-26,27.824464797973633
2005-05-27,28.111526489257812
2005-05-31,27.81456756591797
2005-06-01,28.284738540649414
2005-06-02,28.36888313293457
