Price,Close
Ticker,XRX
Date,
2010-01-04,10.410919189453125
2010-01-05,10.422987937927246
2010-01-06,10.326478004455566
2010-01-07,10.374731063842773
2010-01-08,10.338540077209473
2010-01-11,10.591876983642578
2010-01-12,10.676325798034668
2010-01-13,10.79696273803711
2010-01-14,10.724576950073242
2010-01-15,10.664261817932129
2010-01-19,10.881404876708984
2010-01-20,10.724576950073242
2010-01-21,11.195060729980469
2010-01-22,10.821086883544922
2010-01-25,10.724576950073242
2010-01-26,10.68838882446289
2010-01-27,10.724576950073242
2010-01-28,10.640131950378418
2010-01-29,10.519493103027344
2010-02-01,10.821086883544922
2010-02-02,11.014102935791016
2010-02-03,10.845216751098633
2010-02-04,10.435053825378418
2010-02-05,10.217909812927246
2010-02-08,10.193779945373535
2010-02-09,10.109329223632812
2010-02-10,10.193779945373535
2010-02-11,10.567748069763184
2010-02-12,10.579814910888672
2010-02-16,10.68838882446289
2010-02-17,10.76076889038086
2010-02-18,11.062360763549805
2010-02-19,11.098553657531738
2010-02-22,11.146803855895996
2010-02-23,10.977914810180664
2010-02-24,11.158869743347168
2010-02-25,11.207124710083008
2010-02-26,11.303628921508789
2010-03-01,11.520777702331543
2010-03-02,11.460460662841797
2010-03-03,11.484589576721191
2010-03-04,11.508712768554688
2010-03-05,11.906811714172363
2010-03-08,11.95506763458252
2010-03-09,11.749985694885254
2010-03-10,11.882688522338867
2010-03-11,12.063641548156738
2010-03-12,11.930941581726074
2010-03-15,12.087772369384766
2010-03-16,12.17221736907959
2010-03-17,11.943009376525879
2010-03-18,11.894754409790039
2010-03-19,11.544904708862305
2010-03-22,11.906811714172363
2010-03-23,12.196341514587402
2010-03-24,11.894754409790039
2010-03-25,11.605224609375
2010-03-26,11.701732635498047
2010-03-29,11.790188789367676
2010-03-30,11.74172306060791
2010-03-31,11.814425468444824
2010-04-01,12.105241775512695
2010-04-05,12.577818870544434
2010-04-06,12.444525718688965
2010-04-07,12.311240196228027
2010-04-08,12.626288414001465
2010-04-09,12.650524139404297
2010-04-12,12.711112022399902
2010-04-13,12.662639617919922
2010-04-14,12.783812522888184
2010-04-15,12.711112022399902
2010-04-16,12.505115509033203
2010-04-19,12.977688789367676
2010-04-20,13.014041900634766
2010-04-21,12.84439754486084
2010-04-22,12.662639617919922
2010-04-23,13.716853141784668
2010-04-26,13.75320053100586
2010-04-27,13.098867416381836
2010-04-28,13.450265884399414
2010-04-29,13.595675468444824
2010-04-30,13.207921981811523
2010-05-03,13.389681816101074
2010-05-04,12.84439754486084
2010-05-05,12.626288414001465
2010-05-06,12.1658296585083
2010-05-07,11.790188789367676
2010-05-10,12.287002563476562
2010-05-11,12.238531112670898
2010-05-12,12.347587585449219
2010-05-13,12.480875015258789
2010-05-14,12.141594886779785
2010-05-17,12.238531112670898
2010-05-18,12.12947940826416
2010-05-19,11.620553016662598
2010-05-20,11.051031112670898
2010-05-21,11.172205924987793
2010-05-24,10.845040321350098
2010-05-25,11.014678001403809
2010-05-26,10.89350700378418
2010-05-27,11.463020324707031
2010-05-28,11.281257629394531
2010-06-01,10.845040321350098
2010-06-02,11.172205924987793
2010-06-03,11.2327880859375
2010-06-04,10.760215759277344
2010-06-07,10.445161819458008
2010-06-08,10.372458457946777
2010-06-09,10.287636756896973
2010-06-10,10.929856300354004
2010-06-11,10.929856300354004
