Price,Close
Ticker,NEE
Date,
2010-01-04,8.290858268737793
2010-01-05,8.209894180297852
2010-01-06,8.290858268737793
2010-01-07,8.267500877380371
2010-01-08,8.195879936218262
2010-01-11,8.189653396606445
2010-01-12,7.990357398986816
2010-01-13,8.01838207244873
2010-01-14,7.786396503448486
2010-01-15,7.870471954345703
2010-01-19,7.923409461975098
2010-01-20,7.7817254066467285
2010-01-21,7.633813381195068
2010-01-22,7.495244979858398
2010-01-25,7.434523105621338
2010-01-26,7.663398742675781
2010-01-27,7.747472763061523
2010-01-28,7.630698204040527
2010-01-29,7.591777324676514
2010-02-01,7.66495418548584
2010-02-02,7.719448089599609
2010-02-03,7.69141960144043
2010-02-04,7.476561069488525
2010-02-05,7.38002872467041
2010-02-08,7.300623416900635
2010-02-09,7.233673572540283
2010-02-10,7.149599075317383
2010-02-11,7.155824184417725
2010-02-12,7.095103740692139
2010-02-16,7.221217632293701
2010-02-17,7.1262407302856445
2010-02-18,7.121570110321045
2010-02-19,7.299065589904785
2010-02-22,7.2897257804870605
2010-02-23,7.28660774230957
2010-02-24,7.4062180519104
2010-02-25,7.377889156341553
2010-02-26,7.297625541687012
2010-03-01,7.456577301025391
2010-03-02,7.426680564880371
2010-03-03,7.3857598304748535
2010-03-04,7.436119556427002
2010-03-05,7.499073505401611
2010-03-08,7.5148091316223145
2010-03-09,7.3999223709106445
2010-03-10,7.392056465148926
2010-03-11,7.455002307891846
2010-03-12,7.407790660858154
2010-03-15,7.445564270019531
2010-03-16,7.530546188354492
2010-03-17,7.557297229766846
2010-03-18,7.549431800842285
2010-03-19,7.579336166381836
2010-03-22,7.528972148895264
2010-03-23,7.525825500488281
2010-03-24,7.439266204833984
2010-03-25,7.4675984382629395
2010-03-26,7.524254322052002
2010-03-29,7.645432472229004
2010-03-30,7.500645160675049
2010-03-31,7.606087684631348
2010-04-01,7.686351299285889
2010-04-05,7.706811428070068
2010-04-06,7.7414326667785645
2010-04-07,7.727269172668457
2010-04-08,7.71782922744751
2010-04-09,7.823269844055176
2010-04-12,7.827990531921387
2010-04-13,7.788646697998047
2010-04-14,7.648580074310303
2010-04-15,7.684778213500977
2010-04-16,7.621824264526367
2010-04-19,7.618679523468018
2010-04-20,7.876780986785889
2010-04-21,7.9271392822265625
2010-04-22,8.010554313659668
2010-04-23,8.07349967956543
2010-04-26,8.035727500915527
2010-04-27,7.8720550537109375
2010-04-28,7.986945629119873
2010-04-29,7.97749662399292
2010-04-30,8.191535949707031
2010-05-03,8.2875337600708
2010-05-04,8.097107887268066
2010-05-05,8.016845703125
2010-05-06,8.03730583190918
2010-05-07,8.060909271240234
2010-05-10,8.281238555908203
2010-05-11,8.2875337600708
2010-05-12,8.320588111877441
2010-05-13,8.317438125610352
2010-05-14,8.295404434204102
2010-05-17,8.281238555908203
2010-05-18,8.235602378845215
2010-05-19,8.186813354492188
2010-05-20,7.892518997192383
2010-05-21,7.961761951446533
2010-05-24,7.91612434387207
2010-05-25,7.79494047164917
2010-05-26,7.624971389770508
2010-05-27,7.834283828735352
2010-05-28,7.85789155960083
2010-06-01,7.702088832855225
2010-06-02,7.896071434020996
2010-06-03,7.980340480804443
2010-06-04,7.732295513153076
2010-06-07,7.795902252197266
2010-06-08,7.779999256134033
2010-06-09,7.695728302001953
2010-06-10,7.997833728790283
2010-06-11,7.950131416320801
2010-06-14,8.029635429382324
2010-06-15,8.158428192138672
2010-06-16,8.217259407043457
2010-06-17,8.326969146728516
2010-06-18,8.349228858947754
2010-06-21,8.25700855255127
2010-06-22,8.06302547454834
2010-06-23,7.981934547424316
2010-06-24,7.8833513259887695
2010-06-25,7.826110363006592
2010-06-28,7.821340560913086
2010-06-29,7.690959930419922
2010-06-30,7.7529683113098145
2010-07-01,7.7831807136535645
2010-07-02,7.784768104553223
2010-07-06,7.85473108291626
2010-07-07,8.077338218688965
2010-07-08,8.109136581420898
2010-07-09,8.177506446838379
2010-07-12,8.253829002380371
2010-07-13,8.31265926361084
2010-07-14,8.284038543701172
2010-07-15,8.4176025390625
2010-07-16,8.365127563476562
2010-07-19,8.390571594238281
2010-07-20,8.379439353942871
2010-07-21,8.287221908569336
2010-07-22,8.401702880859375
2010-07-23,8.396928787231445
2010-07-26,8.400111198425293
2010-07-27,8.554342269897461
2010-07-28,8.438268661499023
2010-07-29,8.347636222839355
2010-07-30,8.315839767456055
2010-08-02,8.587736129760742
2010-08-03,8.544800758361816
2010-08-04,8.522541999816895
2010-08-05,8.468482971191406
2010-08-06,8.540030479431152
2010-08-09,8.503463745117188
2010-08-10,8.546393394470215
2010-08-11,8.376261711120605
2010-08-12,8.277678489685059
2010-08-13,8.271318435668945
2010-08-16,8.293578147888184
2010-08-17,8.34286880493164
2010-08-18,8.3555908203125
2010-08-19,8.242696762084961
