Price,Close
Ticker,SCVL
Date,
2005-01-03,3.371016025543213
2005-01-04,3.3342885971069336
2005-01-05,3.3447811603546143
2005-01-06,3.4234824180603027
2005-01-07,3.436600685119629
2005-01-10,3.4077417850494385
2005-01-11,3.410365104675293
2005-01-12,3.363144636154175
2005-01-13,3.2791972160339355
2005-01-14,3.276573419570923
2005-01-18,3.2791972160339355
2005-01-19,3.2424709796905518
2005-01-20,3.218859910964966
2005-01-21,3.250340700149536
2005-01-24,3.271327495574951
2005-01-25,3.260834217071533
2005-01-26,3.284444570541382
2005-01-27,3.2739503383636475
2005-01-28,3.2791972160339355
2005-01-31,3.2818217277526855
2005-02-01,3.502183437347412
2005-02-02,3.491689443588257
2005-02-03,3.5992465019226074
2005-02-04,3.6595840454101562
2005-02-07,3.8563380241394043
2005-02-08,3.7645175457000732
2005-02-09,3.7041819095611572
2005-02-10,3.7409095764160156
2005-02-11,3.7514026165008545
2005-02-14,3.8038687705993652
2005-02-15,3.992750644683838
2005-02-16,3.898308753967285
2005-02-17,3.8563380241394043
2005-02-18,3.8563380241394043
2005-02-22,3.777634859085083
2005-02-23,3.906179904937744
2005-02-24,4.1134257316589355
2005-02-25,4.362644672393799
2005-02-28,4.27345085144043
2005-03-01,4.255086421966553
2005-03-02,4.512176036834717
2005-03-03,4.6328511238098145
2005-03-04,4.727291584014893
2005-03-07,4.596123218536377
2005-03-08,4.698433876037598
2005-03-09,4.737783432006836
2005-03-10,4.624979019165039
2005-03-11,4.60923957824707
2005-03-14,4.693184852600098
2005-03-15,4.6958112716674805
2005-03-16,4.58038330078125
2005-03-17,4.559395790100098
2005-03-18,4.548903942108154
2005-03-21,4.59087610244751
2005-03-22,4.708928108215332
2005-03-23,4.60923957824707
2005-03-24,4.538409233093262
2005-03-28,4.512176036834717
2005-03-29,4.58038330078125
2005-03-30,4.624979019165039
2005-03-31,4.59087610244751
2005-04-01,4.512176036834717
2005-04-04,4.470202445983887
2005-04-05,4.577760696411133
2005-04-06,4.617110729217529
2005-04-07,4.716797351837158
2005-04-08,4.703681468963623
2005-04-11,4.724667549133301
2005-04-12,4.8925628662109375
2005-04-13,4.926667213439941
2005-04-14,4.921420574188232
2005-04-15,4.745654106140137
2005-04-18,4.9502763748168945
2005-04-19,5.02635383605957
2005-04-20,5.0840678215026855
2005-04-21,5.091938495635986
