Price,Close
Ticker,NOK
Date,
2010-01-04,7.927153587341309
2010-01-05,7.86777400970459
2010-01-06,7.808395862579346
2010-01-07,7.909338474273682
2010-01-08,7.915279388427734
2010-01-11,7.832147598266602
2010-01-12,7.671821117401123
2010-01-13,7.808395862579346
2010-01-14,7.939028739929199
2010-01-15,7.86777400970459
2010-01-19,7.861835956573486
2010-01-20,7.719324588775635
2010-01-21,7.6599440574646
2010-01-22,7.553062438964844
2010-01-25,7.4877448081970215
2010-01-26,7.529311656951904
2010-01-27,7.671821117401123
2010-01-28,8.301243782043457
2010-01-29,8.129043579101562
2010-02-01,8.330933570861816
2010-02-02,8.515009880065918
2010-02-03,8.526885986328125
2010-02-04,8.158732414245605
2010-02-05,7.9509053230285645
2010-02-08,7.826208114624023
2010-02-09,7.927153587341309
2010-02-10,7.790580749511719
2010-02-11,7.772768020629883
2010-02-12,7.6836957931518555
2010-02-16,7.86777400970459
2010-02-17,7.903402805328369
2010-02-18,7.980594635009766
2010-02-19,7.939028739929199
2010-02-22,8.00434684753418
2010-02-23,7.873712539672852
2010-02-24,7.909338474273682
2010-02-25,7.84402322769165
2010-02-26,7.99840784072876
2010-03-01,7.885586738586426
2010-03-02,8.022160530090332
2010-03-03,8.229987144470215
2010-03-04,8.182485580444336
2010-03-05,8.390313148498535
2010-03-08,8.414064407348633
2010-03-09,8.384374618530273
2010-03-10,8.645644187927246
2010-03-11,8.604079246520996
2010-03-12,8.811907768249512
2010-03-15,8.79409408569336
2010-03-16,8.990045547485352
2010-03-17,9.156309127807617
2010-03-18,9.073176383972168
2010-03-19,8.948478698730469
2010-03-22,8.972230911254883
2010-03-23,9.061301231384277
2010-03-24,8.948478698730469
2010-03-25,9.025672912597656
2010-03-26,9.180058479309082
2010-03-29,9.156309127807617
2010-03-30,9.150369644165039
2010-03-31,9.22756290435791
2010-04-01,9.275067329406738
2010-04-05,9.292880058288574
2010-04-06,9.239439010620117
2010-04-07,9.19787311553955
2010-04-08,8.954418182373047
2010-04-09,8.912853240966797
2010-04-12,8.966293334960938
2010-04-13,8.978169441223145
2010-04-14,9.185996055603027
2010-04-15,9.061301231384277
2010-04-16,8.871286392211914
2010-04-19,8.99598503112793
2010-04-20,9.007861137390137
2010-04-21,8.87722396850586
2010-04-22,7.7133870124816895
2010-04-23,7.576814651489258
2010-04-26,7.39273738861084
2010-04-27,7.202724456787109
2010-04-28,7.131470203399658
2010-04-29,7.161159992218018
2010-04-30,7.220538139343262
2010-05-03,7.190847873687744
2010-05-04,7.006772041320801
2010-05-05,6.9295783042907715
2010-05-06,6.662371635437012
2010-05-07,6.67354679107666
2010-05-10,6.971529006958008
2010-05-11,6.810120582580566
2010-05-12,6.841160774230957
2010-05-13,6.62388277053833
2010-05-14,6.381772994995117
2010-05-17,6.462475776672363
2010-05-18,6.325899124145508
2010-05-19,6.338317394256592
2010-05-20,6.226574420928955
2010-05-21,6.251405239105225
2010-05-24,6.220366954803467
2010-05-25,6.350732326507568
2010-05-26,6.176909923553467
2010-05-27,6.41281270980835
2010-05-28,6.282444477081299
2010-06-01,6.220366954803467
2010-06-02,6.3010687828063965
2010-06-03,6.34452486038208
2010-06-04,5.947216510772705
2010-06-07,5.792016506195068
2010-06-08,6.027918815612793
2010-06-09,5.686482906341553
2010-06-10,5.8789286613464355
2010-06-11,5.922384262084961
2010-06-14,5.860304355621338
2010-06-15,6.096206188201904
2010-06-16,5.444372653961182
2010-06-17,5.580946445465088
2010-06-18,5.525074005126953
2010-06-21,5.400916576385498
2010-06-22,5.27675724029541
2010-06-23,5.326420783996582
2010-06-24,5.214676856994629
2010-06-25,5.121559143066406
2010-06-28,5.152598857879639
2010-06-29,4.978775978088379
2010-06-30,5.05947732925415
2010-07-01,5.189846038818359
2010-07-02,5.233301639556885
2010-07-06,5.202261924743652
2010-07-07,5.425747394561768
2010-07-08,5.326420783996582
2010-07-09,5.264340877532959
2010-07-12,5.220884799957275
2010-07-13,5.314004898071289
2010-07-14,5.338836669921875
2010-07-15,5.500243663787842
2010-07-16,5.425747394561768
2010-07-19,5.475411415100098
2010-07-20,5.593362808227539
2010-07-21,5.475411415100098
2010-07-22,5.692689895629883
2010-07-23,5.847888946533203
2010-07-26,5.85409688949585
2010-07-27,5.78580904006958
2010-07-28,5.748560905456543
2010-07-29,5.723730564117432
2010-07-30,5.90376091003418
2010-08-02,5.978256702423096
2010-08-03,6.009294033050537
2010-08-04,5.934799671173096
2010-08-05,5.984462738037109
2010-08-06,5.909968852996826
2010-08-09,5.947216510772705
2010-08-10,5.928590774536133
2010-08-11,5.630610942840576
2010-08-12,5.62440299987793
2010-08-13,5.500243663787842
2010-08-16,5.500243663787842
2010-08-17,5.5374908447265625
2010-08-18,5.562322616577148
2010-08-19,5.66165018081665
2010-08-20,5.643026351928711
2010-08-23,5.531283855438232
2010-08-24,5.438165664672852
2010-08-25,5.407124042510986
2010-08-26,5.413332939147949
2010-08-27,5.376084804534912
2010-08-30,5.314004898071289
2010-08-31,5.314004898071289
2010-09-01,5.525074005126953
2010-09-02,5.611987590789795
2010-09-03,5.742354869842529
2010-09-07,5.8789286613464355
2010-09-08,6.021710395812988
2010-09-09,6.058959484100342
2010-09-10,6.170701503753662
2010-09-13,6.288652420043945
2010-09-14,6.170701503753662
2010-09-15,6.176909923553467
2010-09-16,6.2762370109558105
2010-09-17,6.183119297027588
2010-09-20,6.375565528869629
2010-09-21,6.127246379852295
2010-09-22,6.170701503753662
2010-09-23,6.052750587463379
2010-09-24,6.2451982498168945
2010-09-27,6.089999675750732
2010-09-28,6.121038436889648
2010-09-29,6.096206188201904
2010-09-30,6.226574420928955
2010-10-01,6.400397300720215
2010-10-04,6.238989353179932
2010-10-05,6.456268310546875
2010-10-06,6.499722957611084
2010-10-07,6.648715496063232
2010-10-08,6.723209381103516
2010-10-11,6.803913116455078
2010-10-12,6.766664505004883
2010-10-13,6.983943939208984
2010-10-14,6.803913116455078
2010-10-15,6.75424861907959
2010-10-18,6.791496276855469
2010-10-19,6.580428600311279
2010-10-20,6.723209381103516
2010-10-21,7.002567291259766
2010-10-22,6.865993022918701
2010-10-25,6.872200965881348
2010-10-26,6.766664505004883
2010-10-27,6.692169666290283
2010-10-28,6.847368240356445
2010-10-29,6.642507076263428
2010-11-01,6.493515968322754
2010-11-02,6.56801176071167
2010-11-03,6.56801176071167
2010-11-04,6.667336940765381
2010-11-05,6.685962200164795
2010-11-08,6.561803340911865
2010-11-09,6.62388277053833
2010-11-10,6.67354679107666
2010-11-11,6.561803340911865
2010-11-12,6.381772994995117
2010-11-15,6.400397300720215
2010-11-16,6.2576141357421875
2010-11-17,6.307276725769043
2010-11-18,6.400397300720215
2010-11-19,6.282444477081299
2010-11-22,6.201742649078369
2010-11-23,5.941006660461426
2010-11-24,5.978256702423096
2010-11-26,5.928590774536133
2010-11-29,5.798223972320557
2010-11-30,5.729936599731445
2010-12-01,5.959631443023682
2010-12-02,6.065166473388672
2010-12-03,6.207949638366699
2010-12-06,6.16449499130249
2010-12-07,6.232780933380127
2010-12-08,6.263822555541992
2010-12-09,6.058959484100342
2010-12-10,6.089999675750732
2010-12-13,6.183119297027588
2010-12-14,6.176909923553467
2010-12-15,6.121038436889648
2010-12-16,6.152078628540039
2010-12-17,6.16449499130249
2010-12-20,6.145870685577393
2010-12-21,6.325899124145508
2010-12-22,6.369357109069824
2010-12-23,6.363147735595703
2010-12-27,6.34452486038208
2010-12-28,6.319693565368652
2010-12-29,6.369357109069824
2010-12-30,6.356939792633057
2010-12-31,6.4066033363342285
2011-01-03,6.617675304412842
2011-01-04,6.741832733154297
2011-01-05,6.617675304412842
2011-01-06,6.574219226837158
2011-01-07,6.524555683135986
2011-01-10,6.437643527984619
2011-01-11,6.487306118011475
2011-01-12,6.67975378036499
2011-01-13,6.75424861907959
2011-01-14,6.822535514831543
2011-01-18,6.617675304412842
2011-01-19,6.381772994995117
2011-01-20,6.505929946899414
2011-01-21,6.692169666290283
2011-01-24,6.772872447967529
2011-01-25,6.574219226837158
2011-01-26,6.661129951477051
2011-01-27,6.5555949211120605
2011-01-28,6.561803340911865
2011-01-31,6.642507076263428
2011-02-01,6.73562479019165
2011-02-02,7.046023845672607
2011-02-03,6.9466938972473145
2011-02-04,6.865993022918701
2011-02-07,7.008775234222412
2011-02-08,7.002567291259766
2011-02-09,7.281924247741699
2011-02-10,6.75424861907959
2011-02-11,5.810641288757324
2011-02-14,5.487827301025391
2011-02-15,5.630610942840576
2011-02-16,5.649234771728516
2011-02-17,5.636817932128906
2011-02-18,5.705106258392334
2011-02-22,5.5064496994018555
2011-02-23,5.326420783996582
2011-02-24,5.3574604988098145
2011-02-25,5.369876384735107
2011-02-28,5.3574604988098145
2011-03-01,5.351252555847168
2011-03-02,5.388500690460205
2011-03-03,5.369876384735107
2011-03-04,5.270549297332764
2011-03-07,5.177429676055908
2011-03-08,5.28296422958374
2011-03-09,5.338836669921875
2011-03-10,5.214676856994629
2011-03-11,5.270549297332764
2011-03-14,5.152598857879639
2011-03-15,5.003606796264648
2011-03-16,4.898072242736816
2011-03-17,4.978775978088379
2011-03-18,5.140183448791504
2011-03-21,5.214676856994629
2011-03-22,5.202261924743652
2011-03-23,5.202261924743652
2011-03-24,5.2457170486450195
2011-03-25,5.183638572692871
2011-03-28,5.425747394561768
2011-03-29,5.388500690460205
2011-03-30,5.351252555847168
2011-03-31,5.28296422958374
2011-04-01,5.307797431945801
2011-04-04,5.413332939147949
2011-04-05,5.444372653961182
2011-04-06,5.5995707511901855
2011-04-07,5.568531513214111
2011-04-08,5.5995707511901855
2011-04-11,5.605778217315674
2011-04-12,5.419539928436279
2011-04-13,5.425747394561768
2011-04-14,5.388500690460205
2011-04-15,5.376084804534912
2011-04-18,5.214676856994629
2011-04-19,5.165013790130615
2011-04-20,5.332629203796387
2011-04-21,5.3574604988098145
2011-04-25,5.388500690460205
2011-04-26,5.500243663787842
