Price,Close
Ticker,XRAY
Date,
2018-01-02,58.65629959106445
2018-01-03,58.45537185668945
2018-01-04,58.44662094116211
2018-01-05,59.2678337097168
2018-01-08,59.669734954833984
2018-01-09,57.179847717285156
2018-01-10,54.82975769042969
2018-01-11,56.13148880004883
2018-01-12,57.476890563964844
2018-01-16,57.354591369628906
2018-01-17,54.73365783691406
2018-01-18,54.436607360839844
2018-01-19,54.122100830078125
2018-01-22,53.11741638183594
2018-01-23,53.44065475463867
2018-01-24,54.01726150512695
2018-01-25,54.873435974121094
2018-01-26,54.89964294433594
2018-01-29,54.148319244384766
2018-01-30,53.641597747802734
2018-01-31,53.12615203857422
2018-02-01,53.05624771118164
2018-02-02,52.47092056274414
2018-02-05,51.14299774169922
2018-02-06,51.07309341430664
2018-02-07,50.93331527709961
2018-02-08,49.666526794433594
2018-02-09,49.95484161376953
2018-02-12,50.12955856323242
2018-02-13,49.788841247558594
2018-02-14,49.95484161376953
2018-02-15,50.40913009643555
2018-02-16,51.0468864440918
2018-02-20,50.80226516723633
2018-02-21,50.723628997802734
2018-02-22,49.893672943115234
2018-02-23,50.382911682128906
2018-02-26,49.84125900268555
2018-02-27,50.085872650146484
2018-02-28,48.97636032104492
2018-03-01,48.30364990234375
2018-03-02,49.76262283325195
2018-03-05,48.80162048339844
2018-03-06,49.247188568115234
2018-03-07,49.29960250854492
2018-03-08,49.75390625
2018-03-09,50.382911682128906
2018-03-12,51.03813934326172
2018-03-13,50.49649429321289
2018-03-14,50.05967330932617
2018-03-15,49.75390625
2018-03-16,49.21223449707031
2018-03-19,48.45216369628906
2018-03-20,47.70082092285156
2018-03-21,47.290225982666016
2018-03-22,46.0059700012207
2018-03-23,44.3023681640625
2018-03-26,44.643096923828125
2018-03-27,43.708290100097656
2018-03-28,43.715293884277344
2018-03-29,44.030357360839844
2018-04-02,42.910118103027344
2018-04-03,43.68029022216797
2018-04-04,44.222900390625
2018-04-05,43.83782196044922
2018-04-06,42.9013786315918
2018-04-09,43.1026725769043
2018-04-10,43.54026794433594
2018-04-11,43.137672424316406
2018-04-12,43.05015182495117
2018-04-13,42.883880615234375
2018-04-16,43.925331115722656
2018-04-17,43.99534225463867
2018-04-18,44.30166244506836
2018-04-19,43.53150939941406
2018-04-20,43.181427001953125
2018-04-23,43.30396270751953
2018-04-24,42.77009201049805
2018-04-25,43.023895263671875
2018-04-26,43.461490631103516
2018-04-27,44.056617736816406
2018-04-30,44.056617736816406
2018-05-01,44.319175720214844
2018-05-02,44.27540588378906
2018-05-03,43.09392166137695
2018-05-04,43.750301361083984
2018-05-07,41.06349563598633
2018-05-08,38.91929626464844
2018-05-09,39.01557159423828
2018-05-10,40.73092269897461
2018-05-11,41.072235107421875
2018-05-14,41.57984924316406
2018-05-15,41.956172943115234
2018-05-16,41.91242218017578
2018-05-17,41.96493148803711
2018-05-18,41.57109451293945
2018-05-21,41.30854415893555
2018-05-22,41.35231018066406
2018-05-23,40.6959228515625
2018-05-24,40.44211196899414
2018-05-25,40.757179260253906
2018-05-29,40.092044830322266
2018-05-30,39.776981353759766
2018-05-31,38.34168243408203
2018-06-01,38.000362396240234
2018-06-04,38.455440521240234
2018-06-05,37.011409759521484
2018-06-06,37.64152908325195
2018-06-07,37.72905349731445
2018-06-08,37.5977668762207
2018-06-11,37.98286437988281
2018-06-12,38.665504455566406
2018-06-13,38.95430374145508
2018-06-14,39.28688049316406
2018-06-15,39.33063888549805
2018-06-18,39.13810348510742
2018-06-19,39.39190673828125
2018-06-20,39.496917724609375
2018-06-21,39.0068244934082
2018-06-22,39.33940505981445
2018-06-25,39.15560531616211
2018-06-26,38.75301742553711
2018-06-27,38.472965240478516
2018-06-28,38.269500732421875
2018-06-29,38.38351821899414
