Price,Close
Ticker,NBTB
Date,
2005-01-03,12.445914268493652
2005-01-04,12.055745124816895
2005-01-05,11.784114837646484
2005-01-06,11.675456047058105
2005-01-07,11.398881912231445
2005-01-10,11.66557788848877
2005-01-11,11.36924934387207
2005-01-12,11.527292251586914
2005-01-13,11.265527725219727
2005-01-14,11.472966194152832
2005-01-18,11.75447940826416
2005-01-19,11.621129035949707
2005-01-20,11.216142654418945
2005-01-21,11.280346870422363
2005-01-24,11.240837097167969
2005-01-25,11.344552993774414
2005-01-26,11.71990966796875
2005-01-27,11.453207969665527
2005-01-28,11.42851448059082
2005-01-31,11.51247501373291
2005-02-01,11.270469665527344
2005-02-02,11.344552993774414
2005-02-03,11.389001846313477
2005-02-04,11.621129035949707
2005-02-07,11.66557788848877
2005-02-08,11.853253364562988
2005-02-09,11.196391105651855
2005-02-10,11.32973575592041
2005-02-11,11.635943412780762
2005-02-14,11.551981925964355
2005-02-15,11.734724998474121
2005-02-16,11.8384370803833
2005-02-17,11.423571586608887
2005-02-18,11.418638229370117
2005-02-22,11.161818504333496
2005-02-23,11.05809497833252
2005-02-24,11.142062187194824
2005-02-25,11.57040786743164
2005-02-28,11.679988861083984
2005-03-01,11.655082702636719
2005-03-02,11.336313247680664
2005-03-03,11.391103744506836
2005-03-04,11.435930252075195
2005-03-07,11.445887565612793
2005-03-08,11.440908432006836
2005-03-09,11.440908432006836
2005-03-10,11.28152084350586
2005-03-11,11.376157760620117
2005-03-14,11.366195678710938
2005-03-15,11.460829734802246
2005-03-16,11.37117862701416
2005-03-17,11.490717887878418
2005-03-18,11.331330299377441
2005-03-21,11.301451683044434
2005-03-22,10.962750434875488
2005-03-23,10.878076553344727
2005-03-24,10.957771301269531
2005-03-28,10.987658500671387
2005-03-29,10.783443450927734
2005-03-30,11.176928520202637
2005-03-31,11.161983489990234
2005-04-01,10.813326835632324
2005-04-04,10.962750434875488
2005-04-05,10.962750434875488
2005-04-06,10.992634773254395
2005-04-07,11.052406311035156
2005-04-08,10.693790435791016
2005-04-11,10.389959335327148
2005-04-12,10.648957252502441
2005-04-13,10.399920463562012
2005-04-14,10.449728965759277
2005-04-15,10.170801162719727
2005-04-18,10.280377388000488
2005-04-19,10.419843673706055
2005-04-20,10.096088409423828
2005-04-21,10.519460678100586
2005-04-22,10.235554695129395
2005-04-25,10.454710960388184
