Price,Close
Ticker,MTRN
Date,
2018-01-02,47.493003845214844
2018-01-03,47.25552749633789
2018-01-04,48.4903450012207
2018-01-05,48.4903450012207
2018-01-08,48.20539855957031
2018-01-09,48.20539855957031
2018-01-10,48.30038833618164
2018-01-11,50.29507827758789
2018-01-12,50.057621002197266
2018-01-16,50.1051139831543
2018-01-17,50.72252655029297
2018-01-18,50.15260314941406
2018-01-19,51.00748825073242
2018-01-22,50.72252655029297
2018-01-23,49.72516632080078
2018-01-24,48.442867279052734
2018-01-25,47.82544708251953
2018-01-26,47.96792984008789
2018-01-29,48.25288772583008
2018-01-30,47.682960510253906
2018-01-31,47.208038330078125
2018-02-01,46.970577239990234
2018-02-02,46.020713806152344
2018-02-05,45.498287200927734
2018-02-06,46.11570739746094
2018-02-07,44.97586441040039
2018-02-08,43.266117095947266
2018-02-09,43.64607238769531
2018-02-12,43.978511810302734
2018-02-13,43.788543701171875
2018-02-14,44.69091033935547
2018-02-15,49.2977409362793
2018-02-16,47.445499420166016
2018-02-20,48.34968185424805
2018-02-21,49.11109924316406
2018-02-22,49.06351089477539
2018-02-23,49.53938674926758
2018-02-26,50.15803527832031
2018-02-27,49.15869140625
2018-02-28,47.9689826965332
2018-03-01,47.921390533447266
2018-03-02,48.25450134277344
2018-03-05,48.777976989746094
2018-03-06,49.30145263671875
2018-03-07,50.96703338623047
2018-03-08,50.443565368652344
2018-03-09,51.109806060791016
2018-03-12,50.6815185546875
2018-03-13,50.91945266723633
2018-03-14,50.443565368652344
2018-03-15,50.72909927368164
2018-03-16,51.58568572998047
2018-03-19,51.633262634277344
2018-03-20,50.395973205566406
2018-03-21,50.72909927368164
2018-03-22,49.30145263671875
2018-03-23,48.68281173706055
2018-03-26,49.63456726074219
2018-03-27,48.206932067871094
2018-03-28,46.58890914916992
2018-03-29,48.58761978149414
2018-04-02,48.25450134277344
2018-04-03,49.015926361083984
2018-04-04,49.53938674926758
2018-04-05,50.49115753173828
2018-04-06,48.777976989746094
2018-04-09,49.72975158691406
2018-04-10,50.49115753173828
2018-04-11,49.92009735107422
2018-04-12,50.0152702331543
2018-04-13,50.0628547668457
2018-04-16,50.443565368652344
2018-04-17,51.77604675292969
2018-04-18,51.96638870239258
2018-04-19,51.871212005615234
2018-04-20,51.871212005615234
2018-04-23,51.442928314208984
2018-04-24,50.15803527832031
2018-04-25,49.53938674926758
2018-04-26,52.680213928222656
2018-04-27,48.68281173706055
2018-04-30,48.302101135253906
2018-05-01,48.159332275390625
2018-05-02,49.11109924316406
2018-05-03,49.82491683959961
2018-05-04,50.49115753173828
2018-05-07,50.824275970458984
2018-05-08,51.72845458984375
2018-05-09,52.63262939453125
2018-05-10,52.44227981567383
2018-05-11,52.251930236816406
2018-05-14,52.251930236816406
2018-05-15,52.92420959472656
2018-05-16,53.59172439575195
2018-05-17,53.6393928527832
2018-05-18,53.925472259521484
2018-05-21,54.54531478881836
2018-05-22,53.59172439575195
2018-05-23,53.210289001464844
2018-05-24,52.78117370605469
2018-05-25,51.827579498291016
2018-05-29,51.446144104003906
2018-05-30,52.1136589050293
2018-05-31,52.018280029296875
2018-06-01,52.209014892578125
2018-06-04,52.733489990234375
2018-06-05,53.59172439575195
2018-06-06,54.02083206176758
2018-06-07,53.830108642578125
2018-06-08,53.59172439575195
2018-06-11,54.11619186401367
2018-06-12,53.73475646972656
2018-06-13,53.25796127319336
2018-06-14,53.73475646972656
2018-06-15,53.210289001464844
2018-06-18,53.73475646972656
2018-06-19,52.78117370605469
2018-06-20,52.78117370605469
2018-06-21,52.54277801513672
2018-06-22,52.399723052978516
2018-06-25,51.20774459838867
2018-06-26,51.73220443725586
2018-06-27,51.35078430175781
2018-06-28,51.541500091552734
2018-06-29,51.636863708496094
2018-07-02,52.78117370605469
2018-07-03,52.304378509521484
2018-07-05,52.8288459777832
2018-07-06,53.830108642578125
2018-07-09,53.87779235839844
2018-07-10,53.35332107543945
2018-07-11,52.59044647216797
2018-07-12,53.01956558227539
2018-07-13,52.97188186645508
2018-07-16,52.59044647216797
2018-07-17,53.162601470947266
2018-07-18,53.87779235839844
2018-07-19,53.30564498901367
2018-07-20,53.210289001464844
2018-07-23,53.162601470947266
2018-07-24,54.83138656616211
2018-07-25,55.16514205932617
2018-07-26,58.64573669433594
2018-07-27,58.50269317626953
2018-07-30,58.50269317626953
2018-07-31,59.790061950683594
2018-08-01,60.552921295166016
2018-08-02,60.838993072509766
2018-08-03,60.6005973815918
2018-08-06,61.3157958984375
2018-08-07,61.363468170166016
2018-08-08,61.45882034301758
2018-08-09,60.93435287475586
2018-08-10,61.220420837402344
2018-08-13,61.02972412109375
2018-08-14,61.220420837402344
2018-08-15,58.97949981689453
2018-08-16,59.26556396484375
2018-08-17,58.93181610107422
2018-08-20,59.60525131225586
2018-08-21,59.7962760925293
2018-08-22,60.17837142944336
2018-08-23,60.035091400146484
2018-08-24,60.75150680541992
2018-08-27,60.655967712402344
2018-08-28,60.608219146728516
2018-08-29,61.32461929321289
2018-08-30,60.56045150756836
2018-08-31,60.94253921508789
2018-09-04,60.226139068603516
2018-09-05,59.31868362426758
2018-09-06,58.841068267822266
2018-09-07,57.64706039428711
2018-09-10,56.35752487182617
2018-09-11,56.16647720336914
2018-09-12,56.7396125793457
2018-09-13,56.16647720336914
2018-09-14,56.7396125793457
2018-09-17,56.54855728149414
2018-09-18,56.2142333984375
2018-09-19,56.11872863769531
2018-09-20,56.5963249206543
2018-09-21,56.35752487182617
2018-09-24,56.30975341796875
2018-09-25,56.54855728149414
2018-09-26,56.35752487182617
2018-09-27,56.11872863769531
2018-09-28,57.79033660888672
2018-10-01,58.115116119384766
2018-10-02,56.91154479980469
2018-10-03,57.28408432006836
2018-10-04,56.91154479980469
2018-10-05,56.60586929321289
2018-10-08,55.99454879760742
2018-10-09,54.29426574707031
2018-10-10,53.06203079223633
2018-10-11,52.59398651123047
2018-10-12,52.8996467590332
2018-10-15,53.138458251953125
2018-10-16,54.01724624633789
2018-10-17,53.74024200439453
2018-10-18,52.10682678222656
2018-10-19,51.7534065246582
2018-10-22,52.651302337646484
2018-10-23,51.380863189697266
2018-10-24,48.27642822265625
2018-10-25,54.7623176574707
2018-10-26,55.51694107055664
2018-10-29,53.72114181518555
2018-10-30,54.96290969848633
2018-10-31,54.28470993041992
2018-11-01,55.23991394042969
2018-11-02,55.89902114868164
2018-11-05,54.876949310302734
2018-11-06,54.99155807495117
2018-11-07,56.278682708740234
2018-11-08,55.49396514892578
2018-11-09,54.07768249511719
2018-11-12,53.47478103637695
2018-11-13,52.92931365966797
2018-11-14,52.37428665161133
2018-11-15,53.54178237915039
2018-11-16,54.21165084838867
2018-11-19,53.560916900634766
2018-11-20,51.61827850341797
2018-11-21,51.2259407043457
2018-11-23,50.728328704833984
2018-11-26,50.28812789916992
2018-11-27,50.335960388183594
2018-11-28,50.709171295166016
2018-11-29,50.02016067504883
2018-11-30,50.603912353515625
2018-12-03,50.49864959716797
2018-12-04,47.89572525024414
2018-12-06,47.3693962097168
2018-12-07,46.40287780761719
