Price,Close
Ticker,VZ
Date,
2005-01-03,12.174880027770996
2005-01-04,12.051592826843262
2005-01-05,12.033553123474121
2005-01-06,12.007746696472168
2005-01-07,11.965245246887207
2005-01-10,11.849872589111328
2005-01-11,11.719316482543945
2005-01-12,11.60698413848877
2005-01-13,11.26390266418457
2005-01-14,11.184962272644043
2005-01-18,11.440004348754883
2005-01-19,11.127280235290527
2005-01-20,11.011909484863281
2005-01-21,11.08173656463623
2005-01-24,11.188006401062012
2005-01-25,10.929930686950684
2005-01-26,11.087808609008789
2005-01-27,10.890467643737793
2005-01-28,10.832779884338379
2005-01-31,10.805459976196289
2005-02-01,10.893501281738281
2005-02-02,10.893501281738281
2005-02-03,10.899574279785156
2005-02-04,11.188006401062012
2005-02-07,11.133357048034668
2005-02-08,11.066557884216309
2005-02-09,10.948149681091309
2005-02-10,10.942079544067383
2005-02-11,11.024049758911133
2005-02-14,10.987615585327148
2005-02-15,11.008867263793945
2005-02-16,10.966374397277832
2005-02-17,10.832779884338379
2005-02-18,10.720446586608887
2005-02-22,10.741692543029785
2005-02-23,10.793313026428223
2005-02-24,10.778131484985352
2005-02-25,10.990659713745117
2005-02-28,10.92082691192627
2005-03-01,11.005834579467773
2005-03-02,11.072636604309082
2005-03-03,11.042267799377441
2005-03-04,11.057448387145996
2005-03-07,11.084775924682617
2005-03-08,10.960298538208008
2005-03-09,10.972444534301758
2005-03-10,10.981550216674805
2005-03-11,10.951189994812012
2005-03-14,10.954225540161133
2005-03-15,10.832779884338379
2005-03-16,10.7295560836792
2005-03-17,10.690083503723145
2005-03-18,10.67186450958252
2005-03-21,10.611145973205566
2005-03-22,10.462377548217773
2005-03-23,10.59899616241455
2005-03-24,10.553458213806152
2005-03-28,10.541314125061035
2005-03-29,10.583818435668945
2005-03-30,10.756875038146973
2005-03-31,10.778131484985352
2005-04-01,10.684012413024902
2005-04-04,10.8236722946167
2005-04-05,10.860102653503418
2005-04-06,10.90463638305664
2005-04-07,10.873920440673828
2005-04-08,10.769512176513672
2005-04-11,10.717308044433594
2005-04-12,10.806366920471191
2005-04-13,10.717308044433594
2005-04-14,10.714240074157715
2005-04-15,10.486994743347168
2005-04-18,10.440934181213379
2005-04-19,10.490066528320312
2005-04-20,10.373372077941895
2005-04-21,10.520772933959961
2005-04-22,10.459354400634766
2005-04-25,10.459354400634766
2005-04-26,10.440934181213379
2005-04-27,10.815570831298828
2005-04-28,10.763375282287598
2005-04-29,10.993690490722656
2005-05-02,10.738802909851074
2005-05-03,10.64667797088623
2005-05-04,10.655893325805664
2005-05-05,10.533053398132324
2005-05-06,10.612902641296387
2005-05-09,10.606760025024414
2005-05-10,10.542274475097656
2005-05-11,10.557624816894531
2005-05-12,10.52999210357666
2005-05-13,10.468570709228516
2005-05-16,10.59447193145752
2005-05-17,10.612902641296387
2005-05-18,10.680458068847656
2005-05-19,10.766444206237793
2005-05-20,10.809435844421387
2005-05-23,10.855496406555176
2005-05-24,10.809435844421387
2005-05-25,10.870847702026367
2005-05-26,10.855496406555176
2005-05-27,10.889281272888184
2005-05-31,10.864706993103027
2005-06-01,10.858572006225586
2005-06-02,10.80021858215332
2005-06-03,10.80021858215332
2005-06-06,10.754162788391113
2005-06-07,10.760297775268555
2005-06-08,10.769512176513672
2005-06-09,10.689672470092773
2005-06-10,10.70195484161377
2005-06-13,10.720376968383789
2005-06-14,10.75108814239502
2005-06-15,10.797150611877441
2005-06-16,10.729592323303223
2005-06-17,10.757227897644043
2005-06-20,10.79101276397705
2005-06-21,10.748015403747559
2005-06-22,10.757227897644043
2005-06-23,10.662033081054688
