Price,Close
Ticker,XRX
Date,
2005-01-03,19.625335693359375
2005-01-04,19.336212158203125
2005-01-05,18.954586029052734
2005-01-06,18.873628616333008
2005-01-07,18.769550323486328
2005-01-10,18.665468215942383
2005-01-11,18.700153350830078
2005-01-12,18.746417999267578
2005-01-13,18.515121459960938
2005-01-14,18.688600540161133
2005-01-18,18.850496292114258
2005-01-19,18.56138038635254
2005-01-20,18.295391082763672
2005-01-21,18.202877044677734
2005-01-24,17.682462692260742
2005-01-25,17.948444366455078
2005-01-26,17.82123374938965
2005-01-27,18.040977478027344
2005-01-28,17.82123374938965
2005-01-31,18.364784240722656
2005-02-01,18.1566162109375
2005-02-02,18.1566162109375
2005-02-03,17.774980545043945
2005-02-04,17.80967140197754
2005-02-07,17.855937957763672
2005-02-08,17.72872543334961
2005-02-09,17.347076416015625
2005-02-10,17.393342971801758
2005-02-11,17.497419357299805
2005-02-14,17.428035736083984
2005-02-15,18.040977478027344
2005-02-16,17.740283966064453
2005-02-17,17.52055549621582
2005-02-18,17.69403076171875
2005-02-22,17.555248260498047
2005-02-23,17.855937957763672
2005-02-24,17.855937957763672
2005-02-25,17.72872543334961
2005-02-28,18.040977478027344
2005-03-01,18.040977478027344
2005-03-02,18.179744720458984
2005-03-03,17.69403076171875
2005-03-04,17.71714973449707
2005-03-07,18.121925354003906
2005-03-08,17.867494583129883
2005-03-09,17.6708984375
2005-03-10,17.69403076171875
2005-03-11,17.46273422241211
2005-03-14,17.867494583129883
2005-03-15,17.439605712890625
2005-03-16,17.034839630126953
2005-03-17,17.12735939025879
2005-03-18,17.034839630126953
2005-03-21,16.699460983276367
2005-03-22,17.011707305908203
2005-03-23,17.150482177734375
2005-03-24,17.277692794799805
2005-03-28,17.497419357299805
2005-03-29,17.266128540039062
2005-03-30,17.613080978393555
2005-03-31,17.52055549621582
2005-04-01,17.312395095825195
2005-04-04,17.63620376586914
2005-04-05,17.451169967651367
2005-04-06,17.347076416015625
2005-04-07,17.451169967651367
2005-04-08,17.277692794799805
2005-04-11,17.219877243041992
2005-04-12,16.826677322387695
2005-04-13,16.479732513427734
2005-04-14,16.13278579711914
2005-04-15,15.48516845703125
2005-04-18,15.716456413269043
2005-04-19,15.785850524902344
2005-04-20,15.866798400878906
2005-04-21,15.704893112182617
2005-04-22,15.62394905090332
2005-04-25,15.716456413269043
2005-04-26,15.48516845703125
2005-04-27,15.67020320892334
2005-04-28,15.357953071594238
2005-04-29,15.323260307312012
2005-05-02,15.427338600158691
2005-05-03,15.357953071594238
2005-05-04,15.369522094726562
2005-05-05,15.230742454528809
2005-05-06,15.207612991333008
2005-05-09,15.323260307312012
2005-05-10,15.138222694396973
2005-05-11,15.207612991333008
2005-05-12,15.230742454528809
2005-05-13,15.519865036010742
2005-05-16,15.843679428100586
2005-05-17,15.566116333007812
2005-05-18,16.13278579711914
2005-05-19,16.13278579711914
2005-05-20,16.07497215270996
2005-05-23,16.109651565551758
2005-05-24,16.213741302490234
2005-05-25,16.179046630859375
2005-05-26,16.13278579711914
2005-05-27,15.994016647338867
2005-05-31,15.693323135375977
2005-06-01,15.843679428100586
2005-06-02,15.785850524902344
2005-06-03,15.681766510009766
2005-06-06,15.508298873901367
2005-06-07,15.404211044311523
2005-06-08,16.005577087402344
2005-06-09,15.913055419921875
2005-06-10,16.07497215270996
