Price,Close
Ticker,PG
Date,
2010-01-04,37.8610954284668
2010-01-05,37.87348556518555
2010-01-06,37.693824768066406
2010-01-07,37.48941421508789
2010-01-08,37.43986511230469
2010-01-11,37.29119873046875
2010-01-12,37.718631744384766
2010-01-13,38.108882904052734
2010-01-14,38.14604568481445
2010-01-15,37.67525863647461
2010-01-19,38.232765197753906
2010-01-20,37.71491622924805
2010-01-21,37.3343391418457
2010-01-22,37.6275749206543
2010-01-25,37.827232360839844
2010-01-26,37.864662170410156
2010-01-27,37.93954849243164
2010-01-28,38.482330322265625
2010-01-29,38.40120315551758
2010-02-01,38.675743103027344
2010-02-02,39.243492126464844
2010-02-03,39.087520599365234
2010-02-04,38.30764389038086
2010-02-05,38.24524688720703
2010-02-08,38.0643196105957
2010-02-09,38.53223419189453
2010-02-10,38.47608184814453
2010-02-11,38.65701675415039
2010-02-12,38.53223419189453
2010-02-16,39.19982147216797
2010-02-17,39.21229934692383
2010-02-18,39.5492057800293
2010-02-19,39.58662796020508
2010-02-22,39.56792068481445
2010-02-23,39.43688201904297
2010-02-24,39.86115264892578
2010-02-25,39.74262237548828
2010-02-26,39.4805793762207
2010-03-01,39.624053955078125
2010-03-02,39.74885177612305
2010-03-03,39.64903259277344
2010-03-04,39.72389602661133
2010-03-05,39.73637008666992
2010-03-08,39.4244270324707
2010-03-09,39.49304962158203
2010-03-10,39.31211471557617
2010-03-11,39.41194152832031
2010-03-12,39.50551223754883
2010-03-15,39.74262237548828
2010-03-16,39.63655090332031
2010-03-17,39.93602752685547
2010-03-18,39.76132583618164
2010-03-19,39.8299560546875
2010-03-22,39.854915618896484
2010-03-23,40.260440826416016
2010-03-24,39.68646240234375
2010-03-25,39.69270706176758
2010-03-26,39.73637008666992
2010-03-29,39.76132583618164
2010-03-30,39.71765899658203
2010-03-31,39.474334716796875
2010-04-01,39.53047561645508
2010-04-05,39.78004837036133
2010-04-06,39.37450408935547
2010-04-07,38.993927001953125
2010-04-08,39.0313606262207
2010-04-09,39.13742446899414
2010-04-12,39.11869812011719
2010-04-13,39.30587387084961
2010-04-14,39.4244270324707
2010-04-15,39.30587387084961
2010-04-16,39.21229934692383
2010-04-19,39.443138122558594
2010-04-20,39.4244270324707
2010-04-21,39.698944091796875
2010-04-22,39.673973083496094
2010-04-23,39.642791748046875
2010-04-26,39.89236068725586
2010-04-27,39.37450408935547
2010-04-28,39.71527099609375
2010-04-29,39.105430603027344
2010-04-30,39.08027267456055
2010-05-03,39.40719985961914
2010-05-04,38.7973518371582
2010-05-05,39.08027267456055
2010-05-06,38.19379806518555
2010-05-07,37.91716384887695
2010-05-10,39.243736267089844
2010-05-11,39.212303161621094
2010-05-12,39.620967864990234
2010-05-13,39.451210021972656
2010-05-14,39.31917953491211
2010-05-17,39.8472900390625
2010-05-18,39.74040985107422
2010-05-19,39.746707916259766
2010-05-20,38.7344856262207
2010-05-21,38.885372161865234
2010-05-24,38.602474212646484
2010-05-25,38.382408142089844
2010-05-26,37.9989013671875
2010-05-27,38.31953811645508
2010-05-28,38.40754699707031
2010-06-01,38.45158004760742
2010-06-02,38.81622314453125
2010-06-03,38.853939056396484
2010-06-04,38.225242614746094
2010-06-07,38.11207580566406
2010-06-08,39.06769561767578
2010-06-09,38.64646530151367
2010-06-10,38.92310333251953
2010-06-11,38.35727310180664
2010-06-14,38.50815963745117
2010-06-15,38.92310333251953
2010-06-16,38.47044372558594
2010-06-17,38.82878112792969
2010-06-18,38.53958511352539
2010-06-21,38.413848876953125
2010-06-22,38.174949645996094
2010-06-23,38.58989334106445
2010-06-24,38.26923751831055
2010-06-25,37.59025192260742
2010-06-28,38.11207580566406
2010-06-29,37.92344284057617
2010-06-30,37.70970153808594
2010-07-01,37.433074951171875
2010-07-02,37.33247756958008
2010-07-06,37.30732345581055
2010-07-07,38.237796783447266
2010-07-08,38.948246002197266
2010-07-09,38.82250213623047
2010-07-12,39.03626251220703
2010-07-13,39.22486877441406
2010-07-14,39.3946418762207
2010-07-15,39.438636779785156
2010-07-16,38.973392486572266
2010-07-19,38.891666412353516
2010-07-20,39.023704528808594
2010-07-21,38.72080993652344
2010-07-22,38.88555908203125
2010-07-23,39.227718353271484
2010-07-26,39.61423873901367
2010-07-27,39.96906280517578
2010-07-28,39.728267669677734
2010-07-29,39.07564163208008
2010-07-30,38.752506256103516
2010-08-02,39.32275390625
2010-08-03,37.979461669921875
2010-08-04,37.732357025146484
2010-08-05,37.928794860839844
2010-08-06,38.03017807006836
2010-08-09,38.25828552246094
2010-08-10,38.5117073059082
2010-08-11,38.18857192993164
2010-08-12,38.01116180419922
2010-08-13,37.90343475341797
2010-08-16,37.871761322021484
2010-08-17,38.20124053955078
2010-08-18,38.49271011352539
2010-08-19,38.13787841796875
2010-08-20,38.00482940673828
2010-08-23,38.0365104675293
2010-08-24,37.802059173583984
2010-08-25,37.80839920043945
2010-08-26,37.72602462768555
2010-08-27,37.890769958496094
2010-08-30,37.618316650390625
2010-08-31,37.80839920043945
