Price,Close
Ticker,NEE
Date,
2018-01-02,31.563589096069336
2018-01-03,30.894018173217773
2018-01-04,30.735279083251953
2018-01-05,30.875709533691406
2018-01-08,31.13010597229004
2018-01-09,30.902162551879883
2018-01-10,30.647762298583984
2018-01-11,30.629451751708984
2018-01-12,30.592817306518555
2018-01-16,30.63758659362793
2018-01-17,30.910301208496094
2018-01-18,30.686431884765625
2018-01-19,30.560258865356445
2018-01-22,30.531763076782227
2018-01-23,31.08125877380371
2018-01-24,30.700685501098633
2018-01-25,31.156564712524414
2018-01-26,32.092742919921875
2018-01-29,31.683666229248047
2018-01-30,31.565631866455078
2018-01-31,32.241310119628906
2018-02-01,31.817989349365234
2018-02-02,31.732513427734375
2018-02-05,31.400787353515625
2018-02-06,30.43813705444336
2018-02-07,30.138975143432617
2018-02-08,29.569116592407227
2018-02-09,30.141010284423828
2018-02-12,30.52768898010254
2018-02-13,30.745454788208008
2018-02-14,30.54396629333496
2018-02-15,31.429279327392578
2018-02-16,31.75896644592285
2018-02-20,31.303091049194336
2018-02-21,30.885879516601562
2018-02-22,30.99782371520996
2018-02-23,31.801713943481445
2018-02-26,31.699216842651367
2018-02-27,31.090444564819336
2018-02-28,31.186786651611328
2018-03-01,31.40815544128418
2018-03-02,31.330280303955078
2018-03-05,31.77507209777832
2018-03-06,31.414316177368164
2018-03-07,31.37126350402832
2018-03-08,31.629547119140625
2018-03-09,31.732023239135742
2018-03-12,31.64592742919922
2018-03-13,31.703325271606445
2018-03-14,32.387935638427734
2018-03-15,32.41458511352539
2018-03-16,33.00901794433594
2018-03-19,32.781494140625
2018-03-20,32.88193130493164
2018-03-21,32.8122444152832
2018-03-22,33.1832389831543
2018-03-23,32.6912956237793
2018-03-26,33.08895492553711
2018-03-27,33.326725006103516
2018-03-28,33.261131286621094
2018-03-29,33.47840118408203
2018-04-02,33.2816162109375
2018-04-03,33.205780029296875
2018-04-04,33.2734260559082
2018-04-05,33.615726470947266
2018-04-06,33.35951614379883
2018-04-09,33.23242950439453
2018-04-10,33.16478729248047
2018-04-11,33.00901794433594
2018-04-12,32.60520553588867
2018-04-13,32.8409309387207
2018-04-16,33.23038864135742
2018-04-17,33.45585250854492
2018-04-18,33.382057189941406
2018-04-19,33.31647491455078
2018-04-20,32.957767486572266
2018-04-23,33.0274658203125
2018-04-24,33.24062728881836
2018-04-25,32.86347961425781
2018-04-26,33.45380783081055
2018-04-27,33.6075439453125
2018-04-30,33.597286224365234
2018-05-01,33.45585250854492
2018-05-02,33.502994537353516
2018-05-03,33.42306900024414
2018-05-04,33.634185791015625
2018-05-07,33.48250961303711
2018-05-08,32.77739334106445
2018-05-09,32.44532775878906
2018-05-10,32.84297561645508
2018-05-11,32.947509765625
2018-05-14,32.83683776855469
2018-05-15,32.560115814208984
2018-05-16,32.21575927734375
2018-05-17,32.0620231628418
2018-05-18,32.068180084228516
2018-05-21,32.8409309387207
2018-05-22,32.67899703979492
2018-05-23,32.85322952270508
2018-05-24,33.041812896728516
2018-05-25,33.291873931884766
2018-05-29,33.56037521362305
2018-05-30,33.87605667114258
2018-05-31,33.98672866821289
2018-06-01,33.42715835571289
2018-06-04,33.262054443359375
2018-06-05,32.876121520996094
2018-06-06,32.2219123840332
2018-06-07,32.27351379394531
2018-06-08,32.360172271728516
2018-06-11,32.071250915527344
2018-06-12,32.48606491088867
2018-06-13,32.43035125732422
2018-06-14,32.77705764770508
2018-06-15,32.925662994384766
2018-06-18,33.105201721191406
2018-06-19,33.63972091674805
2018-06-20,33.577816009521484
2018-06-21,33.716087341308594
2018-06-22,33.90802001953125
2018-06-25,34.341426849365234
2018-06-26,34.417789459228516
2018-06-27,34.68814468383789
2018-06-28,34.426029205322266
2018-06-29,34.471431732177734
2018-07-02,34.880062103271484
2018-07-03,34.78718185424805
2018-07-05,34.78306198120117
2018-07-06,35.14834976196289
2018-07-09,34.118526458740234
2018-07-10,34.5560417175293
2018-07-11,34.75624084472656
2018-07-12,34.77275466918945
2018-07-13,34.98531723022461
2018-07-16,34.981197357177734
2018-07-17,35.12772750854492
2018-07-18,34.96467971801758
2018-07-19,35.1359748840332
2018-07-20,35.07819366455078
2018-07-23,34.842918395996094
2018-07-24,35.12772750854492
2018-07-25,34.62002182006836
2018-07-26,34.704654693603516
2018-07-27,34.46111297607422
2018-07-30,34.30632781982422
2018-07-31,34.576690673828125
2018-08-01,34.650978088378906
2018-08-02,34.970863342285156
2018-08-03,35.32171630859375
2018-08-06,35.29282760620117
2018-08-07,35.214393615722656
2018-08-08,35.10088348388672
2018-08-09,35.25979232788086
2018-08-10,35.276309967041016
2018-08-13,35.352664947509766
2018-08-14,35.48474884033203
2018-08-15,35.65605545043945
2018-08-16,36.07292938232422
2018-08-17,36.15134811401367
2018-08-20,35.97181701660156
