Price,Close
Ticker,SON
Date,
2010-01-04,17.17583465576172
2010-01-05,17.427326202392578
2010-01-06,17.76455307006836
2010-01-07,17.421611785888672
2010-01-08,17.56450843811035
2010-01-11,17.427326202392578
2010-01-12,17.290149688720703
2010-01-13,17.290149688720703
2010-01-14,17.19297981262207
2010-01-15,16.98720932006836
2010-01-19,17.30729866027832
2010-01-20,17.021499633789062
2010-01-21,16.84432029724121
2010-01-22,16.564250946044922
2010-01-25,16.529951095581055
2010-01-26,16.461360931396484
2010-01-27,16.564250946044922
2010-01-28,16.04410743713379
2010-01-29,15.866926193237305
2010-02-01,16.038402557373047
2010-02-02,16.204147338867188
2010-02-03,15.964091300964355
2010-02-04,15.432534217834473
2010-02-05,15.495404243469238
2010-02-08,15.403946876525879
2010-02-09,15.55827522277832
2010-02-10,16.278461456298828
2010-02-11,16.32990074157715
2010-02-12,16.495655059814453
2010-02-16,16.67856788635254
2010-02-17,16.643945693969727
2010-02-18,17.093936920166016
2010-02-19,17.122791290283203
2010-02-22,17.093936920166016
2010-02-23,17.00163459777832
2010-02-24,17.140092849731445
2010-02-25,17.22085952758789
2010-02-26,17.065093994140625
2010-03-01,17.307395935058594
2010-03-02,17.267019271850586
2010-03-03,17.19778823852539
2010-03-04,17.209325790405273
2010-03-05,17.29585838317871
2010-03-08,17.365083694458008
2010-03-09,17.451627731323242
2010-03-10,17.74008560180664
2010-03-11,17.763154983520508
2010-03-12,17.75738525390625
2010-03-15,17.884305953979492
2010-03-16,18.022768020629883
2010-03-17,18.31699562072754
2010-03-18,18.247764587402344
2010-03-19,17.76892852783203
2010-03-22,17.924694061279297
2010-03-23,18.143922805786133
2010-03-24,18.057374954223633
2010-03-25,17.688159942626953
2010-03-26,17.595848083496094
2010-03-29,17.653545379638672
2010-03-30,17.60162353515625
2010-03-31,17.763154983520508
2010-04-01,18.28815269470215
2010-04-05,18.32853126525879
2010-04-06,18.25929832458496
2010-04-07,18.08045768737793
2010-04-08,18.236223220825195
2010-04-09,18.44968605041504
2010-04-12,18.21314811706543
2010-04-13,18.44392204284668
2010-04-14,18.905447006225586
2010-04-15,18.87660026550293
2010-04-16,18.870830535888672
2010-04-19,18.9862117767334
2010-04-20,19.03813934326172
2010-04-21,18.905447006225586
2010-04-22,19.63236427307129
2010-04-23,19.72466468811035
2010-04-26,19.63236427307129
2010-04-27,19.061216354370117
2010-04-28,18.968902587890625
